OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
AD81	2	1	1165.67366	1037.18284	604.32844	1027.10821
AD81	3	0	1383.03882	929.12687	1336.93599	996.38060
AD81	3	1	1440.45750	880.76866	1413.99790	951.54851
AD81	4	0	958.48374	648.01493	879.30430	655.17537
AD81	4	1	1047.13012	682.77239	979.53515	699.00000
AD81	5	0	1475.25603	917.20149	1236.50262	979.75746
AD81	5	1	1566.92445	880.93284	1356.88038	961.11940
AD81	6	0	944.18993	472.12687	590.38825	463.04478
AD81	6	1	1128.53410	462.55597	742.49738	462.03731
AD81	7	0	890.34418	462.67537	943.13851	471.81716
AD81	7	1	1005.68520	384.59701	1059.48688	401.29478
AD81	8	0	840.52046	537.84701	928.41028	543.23881
AD81	8	1	916.07135	481.42910	1010.50892	491.85821
AD81	9	0	1591.60546	710.34701	1299.41448	770.83582
AD81	9	1	1818.76180	756.69030	1497.35782	845.89179
AD81	10	0	852.80063	645.21642	566.59811	623.00746
AD81	10	1	1045.20357	601.39179	752.45331	602.35448
AD81	11	0	1447.78909	589.21642	1272.26023	634.46269
AD81	11	1	1612.99370	535.31716	1444.51626	587.61567
AD81	12	0	809.48793	523.44403	780.37356	518.02239
AD81	12	1	940.94648	553.16418	905.78804	559.32836
AD81	13	0	1570.64218	702.23881	1365.31165	768.32090
AD81	13	1	1752.97167	616.60448	1552.17419	692.76119
AD81	14	0	854.22875	1077.98507	495.61385	1047.76119
AD81	14	1	1085.91815	1069.92537	737.37671	1063.88060
AD81	15	0	1000.88667	644.70149	857.20042	645.75373
AD81	15	1	1157.69675	690.70896	995.87828	709.89552
AD81	16	0	745.63484	376.27239	784.94019	372.67164
AD81	16	1	913.35782	452.83955	948.63379	462.83955
AD81	17	0	1078.61280	333.47015	1105.16055	353.67164
AD81	17	1	1220.64848	222.64925	1249.21091	241.33955
AD81	18	0	725.31480	591.27612	712.69360	582.02985
AD81	18	1	838.13746	577.17164	827.02728	575.98507
AD81	19	0	1307.15635	549.89552	1305.73977	585.44030
AD81	19	1	1473.36831	606.98507	1487.39769	662.00746
AD81	20	0	827.66422	479.13433	850.70094	477.60821
AD81	20	1	940.48688	441.85821	960.50157	446.88060
AD81	21	0	1626.86254	681.47388	1529.52466	753.26493
AD81	21	1	1780.48269	728.82463	1682.64113	824.29104
AD81	22	0	1373.33683	826.02985	1273.28437	876.49254
AD81	22	1	1496.73662	817.46642	1412.29801	864.40299
AD81	23	0	1560.09444	461.62313	1291.77440	501.57836
AD81	23	1	1777.17733	433.91791	1456.97901	482.43657
AD81	24	0	724.13116	637.86940	482.12382	601.73507
AD81	24	1	903.43861	553.74627	593.43547	538.26493
AD81	25	0	374.39979	183.99254	353.43652	177.35448
AD81	25	1	563.27702	182.98507	518.13746	181.88806
AD81	26	0	1190.86988	499.01493	1139.85519	520.51119
AD81	26	1	1323.33578	485.91791	1266.27702	520.00746
AD81	27	0	1018.23400	526.55970	1004.85519	539.97015
AD81	27	1	1129.54565	542.67910	1122.21091	560.62313
AD81	28	0	664.53200	822.54851	498.37775	791.57836
AD81	28	1	847.86884	834.63806	635.88038	816.26119
AD81	29	0	1481.08395	923.84328	1304.29276	990.83955
AD81	29	1	1649.31060	904.70149	1437.76600	990.33582
AD81	30	0	1016.21931	610.65299	989.83316	623.61567
AD81	30	1	1131.05666	600.57836	1105.17419	624.11940
AD81	31	0	1041.26338	498.22761	822.27072	502.86567
AD81	31	1	1191.35782	608.04104	983.44596	623.25746
AD81	32	0	999.60860	610.04478	1007.15320	622.89179
AD81	32	1	1090.77335	560.17537	1108.39140	580.07463
AD81	33	0	147.07240	578.28358	26.19098	511.79104
AD81	33	1	425.09969	572.23881	312.27702	533.95522
AD81	34	0	165.70829	605.28731	16.11752	537.98507
AD81	34	1	298.17419	450.64179	159.16055	411.04478
AD81	35	0	393.09444	650.51866	355.19727	603.14179
AD81	35	1	549.23295	629.36194	491.69255	595.58582
AD81	36	0	831.94753	879.06716	606.39979	854.90299
AD81	36	1	1005.21091	871.51119	784.19622	858.93284
AD81	37	0	270.50997	454.91045	68.49948	406.82090
AD81	37	1	458.37985	499.23881	262.91710	462.73507
AD81	38	0	625.41028	172.82090	581.26338	176.82090
AD81	38	1	740.75131	203.54851	693.07870	205.53358
AD81	39	0	648.73033	40.29851	537.92235	48.35821
AD81	39	1	791.77335	135.00000	662.83316	139.02985
AD81	40	0	735.60546	519.07463	677.15320	502.20149
AD81	40	1	872.60441	516.05224	810.62644	506.23134
AD81	41	0	866.31689	139.02985	769.61175	149.10448
AD81	41	1	1019.43337	159.17910	934.81637	165.22388
AD81	42	0	1506.50262	601.31716	1461.10913	657.97015
AD81	42	1	1634.93914	663.27612	1594.07870	733.52985
AD81	43	0	666.62015	970.18657	388.21931	909.83582
AD81	43	1	852.97901	991.84701	576.59286	952.14925
AD81	44	0	989.10913	978.24627	661.68625	964.14179
AD81	44	1	1187.55614	1030.13060	829.40923	1036.17537
AD81	45	0	1436.47429	854.32836	952.94858	894.62687
AD81	45	1	1881.72088	717.31343	1335.73977	793.88060
AD81	46	0	364.65897	322.38806	84.61700	294.17910
AD81	46	1	765.58237	322.38806	362.64428	308.28358
AD81	47	0	543.96642	201.49254	489.56978	203.50746
AD81	47	1	749.46485	155.14925	684.99475	171.26866
AD81	48	0	707.67261	898.65672	243.77754	856.34328
AD81	48	1	995.77335	987.31343	445.24659	940.97015
AD81	49	0	1742.70724	500.69403	1718.53095	570.92910
AD81	49	1	1896.83106	573.23134	1876.68416	667.64552
AD81	50	0	1202.77020	906.71642	967.05142	922.83582
AD81	50	1	1382.07765	876.49254	1148.37356	930.89552
AD81	51	0	248.45121	197.57836	309.49528	190.06716
AD81	51	1	402.07135	218.23134	432.39140	212.73507
AD81	52	0	572.34418	578.32463	542.00630	552.36940
AD81	52	1	713.37251	614.59328	678.50157	598.20896
AD81	53	0	896.53725	300.22388	747.45016	288.13433
AD81	53	1	1071.81532	124.92537	954.96327	135.00000
AD81	54	0	1432.80063	60.95149	1429.40714	73.04104
AD81	54	1	1642.32844	120.39179	1649.00839	145.07463
AD81	55	0	1210.82896	896.64179	815.11752	904.53731
AD81	55	1	1531.16474	731.41791	1138.97901	780.11567
AD81	56	0	1287.38720	546.04478	1182.62329	588.35821
AD81	56	1	1523.10598	570.22388	1398.19517	634.70149
AD81	57	0	448.45121	438.85075	563.14586	422.80597
AD81	57	1	608.11542	511.89179	701.15215	494.83955
AD81	58	0	802.84995	336.76866	791.01154	340.87313
AD81	58	1	997.26758	403.26119	955.20881	407.36567
AD81	59	0	1172.54984	890.59701	775.65582	900.67164
AD81	59	1	1631.89927	896.64179	1226.94648	942.98507
AD81	60	0	959.53620	917.86567	604.92235	897.14552
AD81	60	1	1243.10388	917.86567	874.38720	932.91045
AD81	61	0	1089.02833	628.16418	716.01364	624.25373
AD81	61	1	1384.68416	557.13806	950.72508	575.89552
AD81	62	0	943.95173	980.47761	621.54355	960.74254
AD81	62	1	1205.86149	899.37687	909.64428	916.91791
AD81	63	0	640.50262	225.08955	649.56873	224.40672
AD81	63	1	839.95698	230.12687	834.92025	233.97761
AD81	64	0	870.35992	848.38433	395.64218	813.62687
AD81	64	1	1139.32109	905.80970	636.90136	898.25373
AD81	65	0	1099.56139	929.21642	760.05037	920.90299
AD81	65	1	1312.61490	841.56716	1019.44176	870.52985
AD81	66	0	703.68311	483.50746	513.53200	469.11567
AD81	66	1	943.93494	586.77239	702.91291	574.39552
AD81	67	0	1433.21931	822.58955	954.73767	851.30597
AD81	67	1	1683.54460	624.11940	1310.99790	679.79851
AD81	68	0	840.12592	656.86567	251.83631	616.56716
AD81	68	1	1168.52046	763.65672	598.36306	759.62687
AD81	69	0	1299.23820	587.19776	1015.07240	608.39925
AD81	69	1	1509.26967	620.94776	1242.22875	670.35821
AD81	70	0	933.38825	173.23881	924.53200	182.45149
AD81	70	1	1090.03043	163.16418	1078.15215	175.90299
AD81	71	0	728.95908	690.72761	514.23085	659.58582
AD81	71	1	959.13746	623.22761	730.30640	617.77612
AD81	72	0	744.27492	308.22015	271.98321	284.10448
AD81	72	1	1027.49213	78.58209	543.96642	80.59701
AD81	73	0	662.48478	510.36194	415.39244	484.44030
AD81	73	1	939.00105	337.07836	627.43861	331.80970
AD81	74	0	1063.69360	918.26866	718.08709	923.38060
AD81	74	1	1244.51207	842.20522	946.25079	863.94030
AD81	75	0	246.45121	562.60821	125.34523	503.32463
AD81	75	1	449.43127	543.97015	328.32529	510.88060
AD81	76	0	30.22036	755.59701	0.00000	656.86567
AD81	76	1	241.76285	709.25373	155.13116	636.71642
AD81	77	0	386.82057	493.65672	380.77650	459.40299
AD81	77	1	177.29276	445.29851	213.55719	411.04478
AD81	78	0	983.19727	544.60448	833.77859	549.04851
AD81	78	1	1168.54879	405.57463	998.98321	402.46269
AD81	79	0	1189.25603	572.63806	1221.55404	602.10448
AD81	79	1	1324.24029	537.88060	1380.71459	577.92537
AD81	80	0	605.06506	942.19403	457.33473	880.52239
AD81	80	1	849.84995	878.22015	670.89192	862.38806
AD81	81	0	450.63484	782.95896	217.58657	713.28358
AD81	81	1	629.43861	639.89925	425.09969	600.44776
AD81	82	0	96.70514	249.85075	0.00000	209.55224
AD81	82	1	370.70304	183.35821	273.99790	167.23881
AD81	83	0	602.88877	1029.12313	304.84470	959.60821
AD81	83	1	868.32424	893.11567	598.48583	865.41045
AD81	84	0	1398.19517	217.61194	1116.13851	231.71642
AD81	84	1	1601.67891	274.02985	1329.69570	306.26866
AD81	85	0	1162.47639	372.76119	1013.38930	384.85075
AD81	85	1	1307.53410	429.17910	1158.44701	451.34328
AD81	86	0	237.73347	411.04478	227.66002	376.79104
AD81	86	1	406.96747	370.74627	352.57083	340.52239
AD81	87	0	1411.13116	972.84701	1280.39244	1037.18284
AD81	87	1	1559.71459	908.36940	1474.30640	991.84701
AD81	88	0	445.24659	211.56716	378.76180	205.52239
AD81	88	1	606.42183	280.07463	529.86359	272.01493
AD81	89	0	1063.75656	118.88060	1087.93284	132.98507
AD81	89	1	1178.59391	128.95522	1198.74082	147.08955
AD81	90	0	880.41973	850.29851	425.09969	816.04478
AD81	90	1	1069.80063	967.16418	604.40714	940.97015
AD81	91	0	640.50262	674.65672	493.59916	642.76119
AD81	91	1	814.77335	527.56716	701.11228	515.82090
AD81	92	0	335.34837	641.54478	270.89612	584.78731
AD81	92	1	552.93494	553.39179	480.42392	521.31716
AD81	93	0	1500.94439	783.80597	1134.27072	832.16418
AD81	93	1	1706.44281	711.26866	1369.98951	779.77612
AD81	94	0	1523.10598	507.76119	1378.04827	552.08955
AD81	94	1	1851.50052	487.61194	1694.35467	552.08955
AD81	95	0	162.28961	306.53358	136.49528	281.22388
AD81	95	1	426.71773	246.58955	389.33893	240.42164
AD81	96	0	1911.94124	683.05970	1791.05981	781.79104
AD81	96	1	1611.75236	703.20896	1464.67996	795.89552
AD81	97	0	1317.28227	921.36194	1149.88143	963.63806
AD81	97	1	1542.92760	961.66045	1352.86149	1038.19030
AD81	98	0	1292.05037	906.96269	1135.67891	955.57836
AD81	98	1	1522.22875	962.87687	1340.16999	1037.68657
AD81	99	0	747.74502	465.25373	723.45855	458.11194
AD81	99	1	940.65163	409.33955	906.29171	413.27985
AD84	0	0	1043.17104	1020.89552	805.40609	1027.28358
AD84	0	1	1209.38300	1009.81343	965.23820	1027.28358
AD84	1	0	1232.82581	997.38806	828.16789	1001.41791
AD84	1	1	1407.60021	1036.17537	994.37985	1075.97015
AD84	2	0	1167.39559	723.88433	1030.95803	759.50746
AD84	2	1	1258.05666	598.95896	1152.84680	628.03358
AD84	3	0	1067.48374	834.10075	986.76285	836.82463
AD84	3	1	1146.56034	678.44776	1074.40189	699.30597
AD84	4	0	662.28227	831.00746	398.05456	784.55597
AD84	4	1	904.54879	827.48134	644.85414	809.23881
AD84	5	0	250.34837	852.60448	177.72718	774.12687
AD84	5	1	478.51207	785.10448	392.79538	734.83582
AD84	6	0	592.99475	932.97761	573.66422	894.08955
AD84	6	1	752.15530	908.79851	718.21826	890.56343
AD84	7	0	1177.50997	206.36567	549.04407	212.30597
AD84	7	1	1688.81427	99.73881	1011.91920	105.01119
AD84	8	0	614.75656	438.78731	431.06191	417.27985
AD84	8	1	872.13326	491.17537	725.71039	487.80224
AD84	9	0	1590.59811	677.54478	930.95908	707.58955
AD84	9	1	1870.13641	743.53358	1274.46380	817.40299
AD84	10	0	937.30430	574.23507	330.38930	547.43657
AD84	10	1	1230.44176	630.14925	653.74711	630.55224
AD84	11	0	1098.84785	850.82836	903.66002	864.05970
AD84	11	1	1259.51941	908.25373	998.35047	932.56716
AD84	12	0	894.34418	663.51119	785.00210	664.91045
AD84	12	1	1037.89087	728.99627	891.78069	730.39552
AD84	13	0	141.62434	863.64179	18.63589	757.13433
AD84	13	1	435.26548	832.91418	311.77335	764.18657
AD84	14	0	229.36726	680.45149	38.27912	602.85821
AD84	14	1	512.93494	671.88806	335.44596	626.53358
AD84	15	0	572.17209	620.59701	122.89612	574.25373
AD84	15	1	950.93389	822.08955	483.52571	785.82090
AD84	16	0	873.96957	646.53731	602.29696	636.44776
AD84	16	1	1072.41658	794.13060	771.53095	780.51493
AD84	17	0	1390.95488	794.58582	1071.66842	830.35448
AD84	17	1	1632.21406	798.11194	1319.97901	862.08955
AD84	18	0	1207.68730	981.77239	1078.00315	1021.56716
AD84	18	1	1741.69990	936.43657	1626.68940	1050.27985
AD84	19	0	811.92025	1013.50746	732.66107	984.29104
AD84	19	1	1242.35467	948.02239	1133.49423	971.69776
AD87	0	0	1417.93284	821.14925	1214.88877	877.38060
AD87	0	1	1515.30955	876.89552	1324.35362	942.52985
AD87	1	0	1581.69780	798.09701	1439.25184	875.77612
AD87	1	1	1689.14795	783.32090	1568.19203	869.39552
AD87	2	0	1238.56768	817.98507	975.98216	842.76119
AD87	2	1	1365.82896	792.79851	1109.62329	833.69403
AD87	3	0	994.14376	746.08209	904.56034	753.38060
AD87	3	1	1090.17733	734.66418	1001.26548	750.02239
AD87	4	0	713.51626	558.44776	767.95488	549.30597
AD87	4	1	807.19937	590.68657	857.94439	588.26119
AD87	5	0	1707.78594	641.75373	1508.62434	711.07463
AD87	5	1	1858.55194	659.21642	1677.18678	750.02985
AD87	6	0	1435.07555	395.52239	1277.41658	425.62687
AD87	6	1	1683.88982	442.87313	1496.68206	491.78358
AD87	7	0	369.73033	624.35821	92.67576	561.63433
AD87	7	1	793.62120	481.93284	468.83211	461.35075
AD87	8	0	1258.00210	829.39552	897.40818	851.60448
AD87	8	1	1581.88353	1010.48507	1205.52571	1072.94776
AD87	9	0	1182.15110	647.58955	1029.09759	668.00000
AD87	9	1	1299.33893	650.61194	1166.09654	684.79104
AD87	10	0	1391.21511	556.26119	1416.09549	601.81343
AD87	10	1	1532.24344	522.67910	1590.36621	575.28358
AD87	11	0	562.09864	215.59701	834.08185	219.62687
AD87	11	1	1152.40294	292.16418	1414.31270	314.32836
AD87	12	0	1278.67366	824.81343	1199.85205	866.69403
AD87	12	1	1472.75551	866.11940	1383.18888	936.20896
AD87	13	0	779.49213	602.21642	638.79643	588.48507
AD87	13	1	1049.70934	604.68657	889.28961	605.94776
AD87	14	0	837.61175	433.21642	912.37461	433.91791
AD87	14	1	991.39979	468.14179	1057.43232	484.62687
AD87	15	0	771.19832	598.68657	633.14690	577.81343
AD87	15	1	1045.86779	603.72388	882.29696	601.65672
AD87	16	0	857.16159	432.61940	927.80588	437.91791
AD87	16	1	1007.92760	469.22388	1072.52781	483.25373
AD87	17	0	1063.09759	691.44030	1047.63694	704.81343
AD87	17	1	1260.20147	680.35821	1246.75551	718.58209
AD87	18	0	566.11962	881.03731	520.61700	835.34328
AD87	18	1	749.79224	868.94776	685.15005	845.75373
AD87	19	0	1133.63903	587.03731	1132.68101	610.05970
AD87	19	1	1293.47114	566.88806	1306.61595	600.32090
AD87	20	0	505.43337	972.32836	446.36726	914.29104
AD87	20	1	726.71354	934.71642	648.84365	901.19403
AD87	21	0	783.61910	640.71642	687.31060	629.73881
AD87	21	1	905.17209	695.11940	799.12592	690.18657
AD87	22	0	1470.40609	811.82090	1320.38195	876.10448
AD87	22	1	1712.86464	838.05970	1552.11857	935.91045
AD87	23	0	1191.12172	670.16418	1117.33263	696.32090
AD87	23	1	1275.73872	701.73134	1211.35152	740.31343
AD87	24	0	900.02204	669.08955	825.41658	670.02985
AD87	24	1	1073.53725	631.28358	1021.96957	639.97015
AD87	25	0	249.93284	629.37313	135.01889	565.69403
AD87	25	1	388.94648	613.92537	264.63064	565.69403
AD87	26	0	394.09969	621.03731	2.01469	553.92537
AD87	26	1	589.18888	642.86567	242.77020	592.88060
AD87	27	0	895.27597	649.85821	695.28122	637.29104
AD87	27	1	989.29486	594.11194	807.76810	592.62687
AD87	28	0	744.17838	531.65672	599.22980	516.15672
AD87	28	1	889.57188	499.41791	751.33893	495.00000
AD87	29	0	949.25184	801.67910	896.96013	809.66418
AD87	29	1	1073.49108	784.88806	1024.55719	803.28358
AD87	30	0	965.18048	323.00746	919.71983	336.82836
AD87	30	1	1059.19937	360.28358	1015.75341	370.41045
AD87	31	0	1257.48478	471.97761	1195.95068	496.95522
AD87	31	1	1391.79748	469.96269	1344.70199	505.68657
AD87	32	0	1520.41868	1004.10448	1250.27597	1072.61194
AD87	32	1	1665.47639	981.26866	1389.28961	1073.95522
AD87	33	0	759.53830	942.98507	709.17104	916.79104
AD87	33	1	1170.53515	890.59701	1138.30010	918.80597
AD87	34	0	456.80273	968.61940	367.55509	894.23134
AD87	34	1	1034.81952	915.26866	919.72928	924.07463
AD87	35	0	801.84680	892.61194	693.05352	870.44776
AD87	35	1	1307.31794	686.64179	1293.18258	728.76866
AD87	36	0	180.16055	455.39925	275.34103	420.65672
AD87	36	1	528.31794	512.09701	591.14376	491.68284
AD87	37	0	120.59182	614.44403	213.69465	554.32463
AD87	37	1	493.30955	613.94030	558.71039	579.51119
AD87	38	0	35.67156	559.76866	120.91396	500.91791
AD87	38	1	400.43022	535.68657	478.14586	505.38060
AD87	39	0	340.48269	771.71642	425.09969	717.31343
AD87	39	1	1776.95698	922.83582	1706.44281	1039.70149
AD09	0	0	1165.84995	633.98507	1213.64428	663.09701
AD09	0	1	1345.15740	633.98507	1410.07660	685.26119
AD09	1	0	69.50682	520.06716	44.32319	461.07463
AD09	1	1	218.59391	517.04478	178.30010	463.08955
AD09	2	0	1015.40399	830.14925	842.14061	834.17910
AD09	2	1	1146.35887	856.34328	961.00735	874.47761
AD09	3	0	920.02623	525.97761	709.84995	516.02239
AD09	3	1	1090.26758	578.36567	869.01049	592.58955
AD09	4	0	741.40609	523.88060	616.49528	511.79104
AD09	4	1	856.24344	523.88060	739.39140	535.97015
AD09	5	0	1307.97482	598.25373	1184.98951	635.09701
AD09	5	1	1414.75341	546.87313	1313.92970	592.78358
AD09	6	0	986.12907	637.48507	803.24659	640.58209
AD09	6	1	1118.09129	520.61940	930.17209	526.73881
AD09	7	0	614.03358	553.71642	511.73137	537.98507
AD09	7	1	708.72403	641.36567	596.34837	622.61194
AD09	8	0	535.90766	759.62687	408.98216	713.28358
AD09	8	1	628.58342	723.35821	491.58447	685.07463
AD09	9	0	882.10703	530.08209	764.32004	532.26119
AD09	9	1	986.87093	474.67164	882.17943	482.89552
AD09	10	0	1038.95278	598.08955	861.02623	602.94776
AD09	10	1	1188.03987	632.34328	997.01784	649.29104
AD09	11	0	816.12172	227.68657	825.11438	236.75373
AD09	11	1	898.72403	285.11194	903.68730	297.20149
AD09	12	0	409.98951	592.20896	336.45331	548.14179
AD09	12	1	520.79748	539.82090	440.20986	515.90299
AD09	13	0	1361.23190	280.04478	967.73242	289.14179
AD09	13	1	1588.89192	213.55224	1173.23085	230.70896
AD09	14	0	567.79853	750.21642	94.69045	681.99254
AD09	14	1	793.44386	727.04478	349.54879	685.01493
AD09	15	0	1287.09234	537.92537	1155.11438	564.05970
AD09	15	1	1371.70934	555.05224	1277.00315	585.21642
AD09	16	0	1311.26863	539.05970	1184.15110	563.09701
AD09	16	1	1408.98111	544.09701	1290.92970	588.28358
AD09	17	0	926.07030	583.89552	831.32004	584.91791
AD09	17	1	1030.83421	631.24627	919.96642	645.36567
AD09	18	0	1196.18783	252.87313	1222.91710	265.97015
AD09	18	1	1276.77545	300.22388	1299.47534	326.41791
AD09	19	0	1534.18678	563.52239	1433.45226	619.41045
AD09	19	1	1670.17838	502.06716	1574.48059	558.96269
AD09	20	0	942.11438	131.97761	944.96013	145.07463
AD09	20	1	1031.76810	84.62687	1042.67261	94.70149
AD09	21	0	1529.15005	983.28358	1043.60965	1037.68657
AD09	21	1	1730.61910	876.49254	1283.35782	938.95522
AD09	22	0	1263.21091	814.02985	944.88982	846.26866
AD09	22	1	1426.40084	894.62687	1075.84470	934.92537
AD09	23	0	479.49633	975.22388	263.92445	888.58209
AD09	23	1	765.58237	793.88060	517.77545	759.62687
AD09	24	0	201.46905	844.25373	229.67471	759.62687
AD09	24	1	1007.34523	608.50746	1011.37461	628.65672
AD09	25	0	1025.47744	912.76119	892.50787	928.88060
AD09	25	1	1597.64953	993.35821	1333.72508	1049.77612
AD09	26	0	817.96432	934.92537	292.13012	862.38806
AD09	26	1	491.58447	838.20896	46.33788	757.61194
AD09	27	0	543.96642	1033.65672	406.96747	979.25373
AD09	27	1	771.62644	949.02985	602.39244	916.79104
AD09	28	0	1206.56348	886.56716	892.94648	907.72388
AD09	28	1	1495.67156	890.59701	1202.20147	930.89552
AD09	29	0	1135.67366	1035.67164	932.80168	1047.76119
AD09	29	1	1378.44386	925.85821	1156.43232	981.26866
AD09	30	0	1465.68730	640.07463	1401.21721	705.02985
AD09	30	1	1673.20042	642.08955	1619.81112	714.09701
AD09	31	0	384.80588	876.49254	268.96118	795.26866
AD09	31	1	194.41763	844.25373	97.71249	748.92537
AD09	32	0	758.49633	578.20896	552.01889	560.08955
AD09	32	1	943.84785	570.14925	684.98846	561.09701
AD09	33	0	587.94544	599.92537	514.65897	579.06716
AD09	33	1	742.06925	569.70149	657.70199	547.83582
AD09	34	0	917.15215	1065.89552	650.01259	1051.79104
AD09	34	1	1381.53830	888.58209	1198.00839	933.91791
AD09	35	0	628.58342	1051.79104	455.32004	1001.41791
AD09	35	1	1235.00525	807.98507	1112.10913	842.23881
AD09	36	0	837.20252	406.37313	588.72508	398.34328
AD09	36	1	984.27492	345.92537	742.84890	348.97761
AD09	37	0	1268.94544	451.05970	1141.17314	475.07463
AD09	37	1	1401.91501	445.01493	1286.23085	471.04478
AD09	38	0	1187.17314	515.19403	1065.76915	535.16418
AD09	38	1	1325.17943	502.09701	1192.69465	532.14179
AD09	39	0	1561.38510	537.98507	1057.71249	568.20896
AD09	39	1	1778.97167	588.35821	1309.54879	654.85075
AD09	40	0	1351.96013	340.19403	1018.68835	352.29851
AD09	40	1	1521.19412	298.88806	1225.19412	319.05224
AD09	41	0	1171.11542	219.62687	1031.65163	229.70149
AD09	41	1	1411.87093	250.85821	1246.21616	278.05970
AD09	42	0	199.45435	870.44776	1.00735	760.03731
AD09	42	1	517.77545	759.62687	272.99056	708.65672
AD09	43	0	922.72823	967.16418	441.21721	922.83582
AD09	43	1	1172.54984	707.23881	721.25918	719.32836
AD09	44	0	965.03673	705.22388	905.99685	711.05970
AD09	44	1	1134.27072	666.94030	1091.34837	691.91791
AD09	45	0	565.58552	691.97761	477.48164	672.98507
AD09	45	1	787.20147	681.90299	676.93599	666.94030
AD09	46	0	1558.36306	686.91045	1390.13641	745.52239
AD09	46	1	1840.41973	715.11940	1648.01679	799.92537
AD09	47	0	1286.65897	637.44030	901.36516	660.22388
AD09	47	1	1562.67156	584.04478	1191.48059	612.87313
AD09	48	0	1519.07660	670.47761	1150.38825	721.34328
AD09	48	1	1680.25184	534.47015	1327.68101	576.26866
