OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
E121	27	0	802.09174	533.59869	547.09174	545.24144
E121	27	1	504.94495	574.01631	141.35780	580.13377
E121	28	0	1258.20183	292.57912	1080.00000	312.43393
E121	28	1	1440.07339	320.76835	1268.03670	344.14682
E121	29	0	1200.69725	513.93148	723.13761	540.89560
E121	29	1	831.68807	525.86460	288.93578	543.53834
E121	30	0	1664.14679	302.88418	1736.36697	312.87439
E121	30	1	1789.65138	269.40946	1866.71560	275.43556
E121	31	0	930.10092	309.63622	852.11009	325.74225
E121	31	1	763.23853	274.94617	686.53211	290.94617
E121	32	0	579.95413	293.01631	434.65138	310.29038
E121	32	1	382.92661	269.95595	252.77982	285.62480
E121	33	0	1465.03670	206.57423	973.92661	238.76509
E121	33	1	1797.51376	51.09299	1283.69725	109.18597
E121	34	0	1130.05505	577.78956	800.56881	600.65742
E121	34	1	497.08257	488.82708	262.24771	496.15824
E121	35	0	842.32110	216.80261	713.22936	235.31485
E121	35	1	1021.55046	253.80098	884.09174	272.75367
E130	0	0	1157.89814	781.64029	763.65400	781.64029
E130	0	1	1271.20453	826.70504	661.21261	831.36691
E130	1	0	1210.67098	823.59712	689.15117	832.92086
E130	1	1	1362.78092	902.84892	540.14551	916.83453
E130	2	0	486.16514	440.62316	374.14679	439.92170
E130	2	1	1006.03670	369.44698	848.06422	369.30179
E130	3	0	919.10092	0.88091	724.07339	9.24959
E130	3	1	1249.43119	71.35400	1188.27523	54.17618
E130	4	0	1294.67890	822.77325	620.03670	835.10604
E130	4	1	1877.72477	149.75530	1307.00917	176.18271
E130	5	0	1091.01835	417.96085	955.72477	417.86623
E130	5	1	1346.43119	161.61501	1285.11927	143.90212
E130	6	0	1364.43119	418.91191	1156.44037	418.82708
E130	6	1	1078.01835	634.43883	731.04587	639.93638
E130	7	0	1574.75229	609.62969	1015.11927	636.43883
E130	7	1	920.33028	202.61011	559.25688	216.70473
E130	8	0	302.97248	949.62480	125.94495	909.10277
E130	8	1	991.92661	1029.78793	732.77064	1027.14519
E130	9	0	1150.47706	608.79608	1304.47706	607.36705
E130	9	1	869.52294	610.55791	1004.14679	604.72431
E130	10	0	709.47706	760.46330	653.42202	747.34421
E130	10	1	882.10092	728.75041	819.00000	724.44046
E130	11	0	990.22936	1044.76346	731.84404	1038.59706
E130	11	1	1043.95413	971.64763	838.41284	976.93312
E130	12	0	702.67890	91.61501	943.49541	87.21044
E130	12	1	918.01835	44.48613	1171.16514	27.30832
E130	13	0	1213.29358	147.99347	943.73394	146.62480
E130	13	1	1683.08257	229.14682	1525.53211	199.52039
E130	14	0	618.20183	376.78956	509.52294	379.81240
E130	14	1	1066.31193	206.91028	981.06422	203.63622
E130	15	0	118.89908	557.48124	219.60550	544.07504
E130	15	1	496.17431	499.78793	568.37615	494.30343
E130	16	0	609.98165	318.12561	408.25688	325.20881
E130	16	1	1137.90826	348.95759	936.12844	351.05057
E130	17	0	128.82569	305.47961	180.38532	319.23002
E130	17	1	497.94495	79.28222	500.22018	100.86460
E130	18	0	1195.83486	95.57912	1168.58716	83.68679
E130	18	1	1607.94495	54.17618	1616.91743	14.53507
E130	19	0	660.46789	410.18108	737.11927	405.84829
E130	19	1	893.42202	269.23491	996.49541	264.90212
E130	20	0	696.26606	86.32953	862.35780	88.09135
E130	20	1	983.38532	22.02284	1132.30275	6.60685
E130	21	0	1043.90826	521.31485	1243.98165	513.98206
E130	21	1	850.58716	555.67047	1054.18349	547.89723
E130	22	0	1157.00917	396.52855	1403.73394	386.33768
E130	22	1	1345.04587	354.24470	1618.19266	333.48287
E130	23	0	1266.87156	550.92007	1494.38532	548.24307
E130	23	1	1429.36697	495.42251	1695.63303	491.86460
E130	24	0	690.01835	656.88581	929.35780	642.64763
E130	24	1	889.50459	628.25612	1128.84404	623.26754
E130	25	0	781.50459	753.49429	1013.78899	743.45840
E130	25	1	718.53211	760.98206	946.85321	747.42251
E130	26	0	657.66055	921.55302	711.16514	899.73246
E130	26	1	693.77064	897.76835	755.20183	879.91191
E130	27	0	385.76147	486.79772	235.15596	489.27243
E130	27	1	999.63303	543.17618	796.18349	544.76998
E130	28	0	376.95413	550.55791	293.28440	542.29527
E130	28	1	722.20183	389.35073	615.63303	394.30179
E130	29	0	686.15596	671.67863	908.45872	659.74878
E130	29	1	815.62385	664.63132	1037.92661	655.34421
E130	30	0	487.04587	573.60522	491.44954	565.72594
E130	30	1	255.41284	523.39315	248.36697	516.39478
E130	31	0	210.93578	616.64763	594.17431	595.31321
E130	31	1	140.03670	577.00653	533.84404	556.99347
E130	32	0	389.55046	547.83850	768.21101	531.64600
E130	32	1	445.47706	538.14845	817.09174	522.39641
E130	33	0	431.00917	742.53997	351.38532	718.01631
E130	33	1	222.17431	749.29038	131.66972	718.64763
E130	34	0	837.57798	491.51713	1181.86239	477.12398
E130	34	1	1029.13761	444.82871	1378.26606	434.84013
E130	35	0	918.53211	636.93801	1090.33028	632.20228
E130	35	1	1183.63303	643.98532	1378.33028	648.05873
E130	36	0	271.77020	332.46269	386.82057	333.86567
E130	36	1	863.08185	361.67910	1003.29801	357.60448
E130	37	0	338.20183	372.65579	752.87156	365.13214
E130	37	1	50.20183	429.91517	510.66972	423.27243
E130	38	0	149.72477	547.91354	409.38532	532.10604
E130	38	1	687.85321	492.41599	907.00000	486.29853
E130	39	0	886.21101	159.44535	950.83486	155.04078
E130	39	1	579.00000	256.34584	748.26606	257.22675
E130	40	0	199.04587	441.96411	465.55046	438.15334
E130	40	1	589.21101	476.31974	817.84404	468.10440
E130	41	0	59.88991	901.49266	147.56881	848.64763
E130	41	1	609.59633	832.18271	621.95413	811.60033
E130	42	0	800.53211	659.81403	745.12844	654.00653
E130	42	1	1246.95413	641.18271	1265.84404	645.38499
E130	43	0	560.33945	955.79119	93.35780	935.53018
E130	43	1	1591.26606	598.14682	1480.41284	614.44698
E133	0	0	1233.99860	694.09429	840.08374	668.63524
E133	0	1	1259.45569	883.02730	856.16190	856.22829
E133	1	0	1262.13538	734.29280	748.97418	718.21340
E133	1	1	1392.10049	779.85112	675.28262	730.27295
E133	2	0	600.02752	748.36215	451.44037	703.87439
E133	2	1	358.70642	700.35237	225.09174	653.66232
E133	3	0	1432.59633	854.02610	1116.66055	824.95759
E133	3	1	1246.32110	777.82708	977.06422	755.36542
E133	4	0	1500.62385	613.75367	1211.94495	606.52855
E133	4	1	1132.53211	654.68352	879.13761	637.84992
E133	5	0	650.31193	789.56444	434.72477	741.31485
E133	5	1	302.24771	777.63785	42.71560	724.76835
E133	6	0	910.67890	717.86297	660.04587	683.42251
E133	6	1	1214.11927	683.61338	893.00000	663.60196
E133	7	0	1294.67890	601.77814	1016.36697	592.56444
E133	7	1	943.70642	603.09951	681.83486	584.36215
E133	8	0	1285.87156	651.87602	956.25688	641.46003
E133	8	1	1679.53211	640.64763	1214.31193	633.53181
E133	9	0	465.64220	838.37520	70.45872	789.61338
E133	9	1	949.55046	822.84829	613.54128	776.94780
E133	10	0	966.00000	506.18434	667.59633	495.62480
E133	10	1	1262.80734	588.54976	924.77064	585.91843
E133	11	0	989.22936	576.27732	888.55963	559.58891
E133	11	1	1219.98165	563.50408	1084.96330	556.50571
E133	12	0	550.18349	696.09951	224.91743	658.30343
E133	12	1	846.55046	704.46819	582.93578	671.07667
E133	13	0	810.80734	751.63785	593.91743	714.68352
E133	13	1	473.61468	793.32626	212.14679	743.60848
E133	14	0	1084.47706	829.95759	794.55963	803.32626
E133	14	1	1428.07339	843.74388	1038.52294	820.50408
E133	15	0	724.27523	865.52855	309.48624	820.63622
E133	15	1	1137.64220	876.19413	753.49541	836.36542
E133	16	0	912.56881	722.50408	599.88073	689.14845
E133	16	1	584.30275	706.67374	227.85321	673.03915
E133	17	0	438.11927	637.75530	185.36697	599.68515
E133	17	1	830.27523	629.61175	562.15596	605.24307
E133	18	0	1710.82569	650.08972	1361.44037	645.24470
E133	18	1	563.03670	454.30343	408.88073	440.60033
E133	19	0	1822.23853	692.17129	1815.96330	700.82382
E133	19	1	1380.00000	623.85318	1389.12844	622.18434
E133	20	0	1401.47706	589.14682	1004.88991	581.50571
E133	20	1	1012.67890	489.01794	623.88073	483.48124
E133	21	0	1278.02752	715.04078	761.77064	694.34095
E133	21	1	983.70642	559.98206	631.66055	547.63622
E133	22	0	1338.10092	712.13866	844.22936	692.36215
E133	22	1	1328.55963	250.62643	766.92661	267.98042
E133	23	0	1243.53211	393.13540	1043.44037	395.39804
E133	23	1	933.44037	497.58891	747.87156	486.07830
E133	24	0	1305.91743	733.37194	771.35780	714.64927
E133	24	1	899.53211	537.13540	491.44954	521.69494
E133	25	0	1189.40367	509.37520	911.84404	501.00489
E133	25	1	1253.69725	504.08972	960.28440	499.68352
E133	26	0	1141.84404	465.32953	887.18349	462.68515
E133	26	1	1199.09174	467.97227	927.69725	462.68515
E133	27	0	1152.41284	489.99511	913.16514	482.94617
E133	27	1	1223.75229	480.74551	967.77064	478.98206
E133	28	0	1054.82569	560.76672	827.66972	547.69331
E133	28	1	1104.14679	555.04078	872.14679	543.72920
E133	29	0	1193.10092	533.89886	935.55963	526.99184
E133	29	1	1247.70642	525.08972	981.35780	522.14682
E133	30	0	539.33028	504.19413	289.80734	483.57586
E133	30	1	621.23853	496.70636	386.24771	482.69494
E133	31	0	532.28440	525.77651	280.55963	503.83687
E133	31	1	587.77064	517.84829	349.69725	497.67047
E133	32	0	523.91743	540.31158	285.84404	516.16966
E133	32	1	576.32110	528.41925	343.53211	506.47961
E133	33	0	581.16514	550.00163	351.01835	530.70473
E133	33	1	630.92661	546.91843	406.50459	526.30016
E133	34	0	576.32110	531.50245	337.80734	511.32463
E133	34	1	630.92661	507.27732	403.42202	489.74225
E136	0	0	1153.60782	706.15385	703.41940	700.79404
E136	0	1	1183.08444	987.54342	771.75157	979.50372
E136	1	0	1384.79817	168.25612	1391.76147	120.48287
E136	1	1	1072.13761	123.32953	1121.81651	99.34095
E136	2	0	1024.48624	419.53507	995.25688	400.84502
E136	2	1	587.64220	426.58238	551.36697	418.46330
E136	3	0	810.15596	304.98042	847.67890	286.89886
E136	3	1	464.51376	419.21860	517.98165	406.83850
E136	4	0	1313.16514	196.44372	1258.54128	162.08809
E136	4	1	852.34862	221.10930	756.76147	212.30016
E136	5	0	246.60550	436.62969	202.56881	440.20228
E136	5	1	783.85321	429.58238	700.18349	413.77488
E136	6	0	1293.79817	112.75693	1231.13761	66.94943
E136	6	1	880.73394	56.37847	852.70642	33.47471
E136	7	0	680.90136	585.24627	671.76180	569.20149
E136	7	1	908.56139	555.02239	870.20881	539.98507
E136	8	0	1114.93578	171.77814	1219.17431	147.11256
E136	8	1	502.82569	9.69005	688.68807	7.92822
E136	9	0	645.44954	456.58401	483.67890	452.27243
E136	9	1	771.39450	462.75041	630.76147	445.22512
E136	10	0	537.11927	518.24796	471.34862	505.12724
E136	10	1	600.53211	494.46330	562.94495	478.69984
E136	11	0	398.09174	413.36705	145.32110	411.65416
E136	11	1	598.01835	422.17618	352.29358	416.05873
E136	12	0	332.91743	481.79608	126.82569	471.65416
E136	12	1	509.94495	512.62806	315.30275	506.89070
E136	13	0	449.17431	236.02121	217.54128	235.56933
E136	13	1	634.12844	302.08972	406.01835	298.11419
E136	14	0	427.15596	692.79608	417.46789	669.05873
E136	14	1	225.46789	545.68352	244.84404	538.68352
E136	15	0	701.83486	575.51060	608.88073	561.41599
E136	15	1	1073.50459	489.18108	914.49541	475.96737
E136	16	0	472.07339	152.39804	361.10092	167.37357
E136	16	1	1155.94495	182.34910	970.13761	157.68352
E136	17	0	1687.48624	590.21207	1324.62385	560.26101
E136	17	1	873.68807	449.26591	601.50459	436.63132
E136	18	0	1363.37615	671.25612	1215.29358	654.60522
E136	18	1	1632.88073	341.39152	1636.40367	287.17781
E136	19	0	955.32110	527.60359	891.30275	505.64437
E136	19	1	1443.24771	370.80098	1405.65138	329.58238
E136	20	0	1062.16514	331.22349	946.36697	305.67700
E136	20	1	1499.00917	261.63132	1421.96330	205.25285
E136	21	0	893.93578	234.32300	842.44037	220.22838
E136	21	1	1278.96330	140.94617	1260.93578	94.25775
E136	22	0	764.47706	283.65416	653.11009	266.03589
E136	22	1	1194.27523	218.46656	1114.61468	184.99184
E136	23	0	118.01835	366.46003	42.27523	369.98369
E136	23	1	743.03670	549.67863	779.81651	540.86949
E136	24	0	773.14679	612.51223	819.21101	593.53507
E136	24	1	169.10092	493.62969	246.60550	483.15498
E140	0	0	702.52220	615.92417	456.98046	615.92417
E140	0	1	579.75133	663.69668	170.51510	658.57820
E140	1	0	430.51376	947.71126	287.90826	941.30506
E140	1	1	476.01835	969.14682	327.54128	960.39152
E140	2	0	683.21101	924.61501	566.78899	923.04405
E140	2	1	763.06422	939.29690	640.47706	936.55139
E140	3	0	1123.60550	903.77325	935.90826	912.76509
E140	3	1	1222.83486	904.06688	1040.12844	911.29690
E140	4	0	1173.80734	870.29853	1050.11009	879.29038
E140	4	1	1105.99083	882.63132	985.22936	889.86134
E140	5	0	928.84404	922.62316	920.34862	924.80424
E140	5	1	883.04587	929.08320	877.49541	930.06688
E140	6	0	1374.41284	886.20228	1359.76147	906.89233
E140	6	1	1319.51376	902.35237	1303.77064	921.05057
E140	7	0	687.08257	995.67700	612.27523	987.74878
E140	7	1	736.40367	996.26427	657.48624	991.85971
E140	8	0	721.52294	1003.06688	648.05505	997.89070
E140	8	1	677.48624	998.66232	610.47706	987.90701
E140	9	0	590.07339	984.67537	432.81651	977.91680
E140	9	1	653.19266	984.38173	497.40367	978.21044
E140	10	0	406.44037	982.17781	319.90826	961.41762
E140	10	1	458.40367	952.81403	361.59633	941.15661
E140	11	0	391.36697	990.87602	338.08257	974.20228
E140	11	1	431.88073	985.59054	373.01835	973.02773
E140	12	0	835.33028	488.80424	613.39450	493.69984
E140	12	1	555.07339	437.45514	223.66972	449.62969
E140	13	0	1459.92661	946.10767	1320.83486	961.14682
E140	13	1	1405.90826	934.65579	1278.55963	952.33768
E140	14	0	1516.58716	958.73409	1420.06422	977.88418
E140	14	1	1472.55046	974.00326	1376.32110	995.50245
E140	15	0	754.47706	693.89886	806.03670	693.20718
E140	15	1	847.83486	687.73246	902.91743	690.12398
E140	16	0	293.67890	720.20718	402.48624	710.08972
E140	16	1	365.01835	726.81403	470.30275	724.62480
E140	17	0	611.85321	973.12887	584.40367	962.50408
E140	17	1	678.78899	963.14519	648.99083	955.45677
E140	18	0	1308.00917	1042.70799	883.76147	1049.16803
E140	18	1	1389.91743	1061.79445	959.21101	1070.60359
E140	19	0	439.59633	969.16313	464.91743	950.80587
E140	19	1	374.12844	972.98042	402.97248	953.74225
E140	20	0	1038.51376	323.91517	923.39450	326.20881
E140	20	1	1205.97248	124.41762	1069.93578	122.21044
E140	21	0	432.37615	923.35237	349.60550	911.88418
E140	21	1	297.92661	786.25612	184.00000	774.37684
E140	22	0	1074.39450	798.88418	1097.73394	807.49429
E140	22	1	1210.32110	802.11419	1236.00917	813.95432
E140	23	0	1009.98165	814.44861	1031.64220	823.78956
E140	23	1	1127.70642	831.18597	1161.99083	841.11419
E140	24	0	935.70642	852.32790	963.94495	856.69168
E140	24	1	1048.14679	844.69331	1081.66972	854.04894
E140	25	0	1326.88073	808.47961	1307.69725	826.45840
E140	25	1	1179.84404	842.45351	1164.72477	856.70310
E140	26	0	1138.05505	821.59054	1170.96330	832.94780
E140	26	1	1021.79817	802.21044	1046.50459	809.06688
E140	27	0	1024.24771	878.37684	983.98165	886.09951
E140	27	1	859.79817	883.79772	815.52294	883.01142
E140	28	0	725.72477	910.34421	748.39450	904.61501
E140	28	1	592.73394	891.55139	626.26606	882.88581
E140	29	0	411.85321	877.16150	456.27523	865.39315
E140	29	1	561.28440	885.38336	596.60550	875.37684
E140	30	0	1206.00917	824.67700	1242.44037	837.54323
E140	30	1	1108.24771	790.61501	1130.86239	800.74225
E140	31	0	921.71560	873.52039	935.88991	875.49592
E140	31	1	791.36697	887.02773	797.90826	886.06688
E140	32	0	691.03670	904.59869	709.87156	901.52529
E140	32	1	556.87156	880.81403	584.51376	870.69331
E140	33	0	591.09174	876.25775	614.66972	868.39152
E140	33	1	734.35780	899.74878	750.59633	895.99347
E140	34	0	485.07339	945.32953	511.24771	932.36705
E140	34	1	374.98165	929.76672	404.09174	911.51876
E140	35	0	532.11927	874.07504	521.70642	864.17945
E140	35	1	717.36697	889.05057	696.09174	884.73409
E140	36	0	568.52294	922.81892	581.00917	911.45514
E140	36	1	402.13761	889.81240	422.33945	874.54323
E140	37	0	772.98165	881.95432	757.11009	880.12235
E140	37	1	916.24771	840.25775	900.96330	844.29853
E140	38	0	1134.66055	834.57586	1157.56881	845.88418
E140	38	1	997.85321	845.44046	1016.65138	847.93964
E140	39	0	1102.66055	881.26427	1127.62385	890.81077
E140	39	1	970.55046	859.24144	995.22018	864.08972
E140	40	0	1296.37615	768.24470	1309.89908	782.97879
E140	40	1	1159.86239	810.23491	1174.16514	820.82871
E140	41	0	1391.79817	523.74062	1163.22018	530.68515
E140	41	1	1050.71560	540.17781	794.58716	544.89070
E140	42	0	522.29358	816.22512	533.78899	810.78793
E140	42	1	680.82569	803.30506	692.32110	802.56607
E140	43	0	872.02752	1007.04241	609.36697	1009.04241
E140	43	1	961.27523	999.11419	719.45872	1003.16966
E140	44	0	860.87156	973.56770	596.15596	973.51223
E140	44	1	954.52294	968.28222	696.85321	974.68679
E140	45	0	1248.16514	871.63295	1088.65138	883.91843
E140	45	1	1324.20183	871.63295	1167.62385	884.21207
E140	46	0	1355.90826	909.21860	1173.49541	919.74225
E140	46	1	1280.16514	888.37031	1102.44954	898.89396
E140	47	0	1152.16514	930.06688	913.24771	937.40131
E140	47	1	1232.89908	909.80587	1005.13761	920.07667
E140	48	0	1415.16514	895.59706	1337.75229	914.30343
E140	48	1	1290.10092	863.29690	1216.21101	877.30506
E140	49	0	623.88991	907.73899	498.74312	902.10604
E140	49	1	672.62385	886.30343	538.66972	882.43230
E140	50	0	1064.47706	573.91680	991.64220	583.30506
E140	50	1	789.39450	550.13214	699.64220	557.12235
E140	51	0	306.25688	453.65416	266.16514	463.20881
E140	51	1	566.00917	501.66232	519.19266	508.65416
E140	52	0	241.54128	1024.79608	211.30275	993.37684
E140	52	1	457.22018	996.36868	433.01835	978.76509
E140	53	0	400.53211	1005.51060	178.41284	1001.59869
E140	53	1	510.91743	989.06688	287.62385	986.91680
E140	54	0	854.48624	573.01142	864.57798	578.55139
E140	54	1	693.89908	563.02773	703.00917	567.19413
E140	55	0	326.93578	685.92333	123.30275	690.63948
E140	55	1	395.63303	692.67700	217.83486	695.04405
E140	56	0	130.88991	652.16313	74.28440	653.19250
E140	56	1	176.10092	640.12398	129.77064	641.15334
E140	57	0	1103.50459	721.13051	991.66972	729.30506
E140	57	1	1217.41284	727.88418	1104.69725	746.62969
E140	58	0	725.39450	970.93148	238.07339	984.52692
E140	58	1	623.81651	983.26427	111.83486	1009.77977
E140	59	0	809.11647	883.75000	601.56873	886.16045
E140	59	1	1131.88458	832.90299	847.48374	842.41418
E140	60	0	1031.87156	732.17618	953.79817	741.09135
E140	60	1	1383.16514	615.74388	1265.75229	620.49592
E140	61	0	281.17431	741.83687	239.80734	735.75530
E140	61	1	659.05505	642.76509	584.51376	645.41599
E140	62	0	976.85321	832.22512	848.13761	837.89886
E140	62	1	487.81651	807.90865	276.21101	809.67210
E140	63	0	1584.56881	980.45677	1189.51376	990.64600
E140	63	1	702.14679	918.65416	349.47706	920.61011
E140	64	0	1156.90661	761.38806	1262.72298	773.11940
E140	64	1	1239.00525	766.92910	1352.37671	781.17910
E140	65	0	1065.00917	731.75530	1120.73394	740.76835
E140	65	1	1168.49541	765.23002	1227.30275	774.24307
E140	66	0	1176.02752	608.39967	1294.82569	616.62153
E140	66	1	1081.49541	618.67700	1192.95413	624.54976
E165	0	0	1133.51012	653.89578	769.07188	653.89578
E165	0	1	1254.09630	694.09429	659.20447	706.15385
E165	1	0	352.13761	522.94617	369.87156	529.05383
E165	1	1	553.82569	515.01794	557.46789	519.36378
E165	2	0	1096.59633	844.42088	691.74312	853.24144
E165	2	1	1650.17431	785.16803	1189.33945	798.52855
E165	3	0	958.52294	566.33768	984.21101	575.10114
E165	3	1	798.93578	563.55628	833.57798	567.43393
E165	4	0	987.27523	599.07504	964.60550	603.65416
E165	4	1	1041.88073	589.67863	1017.74312	596.31321
E165	5	0	1678.21101	998.82708	946.55963	991.37520
E165	5	1	1557.25688	932.46493	871.40367	938.52039
E165	6	0	946.25688	619.12235	1008.71560	623.24959
E165	6	1	992.34862	620.00326	1055.29358	624.03589
E165	7	0	265.80734	622.50408	394.58716	620.29690
E165	7	1	212.08257	625.44046	347.90826	622.64600
E165	8	0	623.27523	607.56444	480.30275	610.82708
E165	8	1	911.71560	563.07830	767.86239	566.78140
E165	9	0	1104.39450	595.85155	800.62385	601.88744
E165	9	1	1374.33945	661.38662	1119.90826	667.75367
E165	10	0	901.43119	533.84992	994.14679	538.94454
E165	10	1	981.57798	532.96900	1071.21101	538.06362
E165	11	0	1037.50459	147.99347	118.01835	137.42251
E165	11	1	1572.29358	123.32790	816.11927	135.45840
E165	12	0	1037.50459	494.06199	488.41284	502.67374
E165	12	1	1490.29358	301.66069	1032.44037	306.42414
E165	13	0	1130.77982	746.63458	796.39450	750.55302
E165	13	1	785.77982	729.95595	415.56881	729.57423
E165	14	0	815.67890	824.36052	497.75229	833.81566
E165	14	1	447.18349	778.99347	84.66972	786.62316
E165	15	0	1275.61468	606.82708	1131.41284	611.99184
E165	15	1	1070.75229	603.25449	941.17431	608.67047
E165	16	0	1253.76147	694.08809	890.61468	701.37357
E165	16	1	1483.62385	633.54160	1178.61468	641.91191
E165	17	0	337.50459	435.62480	47.55963	437.96900
E165	17	1	700.08257	363.29201	483.35780	374.38662
E165	18	0	896.58716	762.75530	666.70642	765.98206
