OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
Howe_036	4	0	464.02041	325.98387	455.53794	321.13710
Howe_036	4	1	282.25170	225.82258	307.67837	224.24194
Howe_036	5	0	1356.05442	320.42742	1190.72480	315.38710
Howe_036	5	1	1456.19048	269.25806	1275.52661	257.68548
Howe_036	6	0	845.83673	268.31452	744.72367	261.22581
Howe_036	6	1	757.67347	281.37903	653.39864	266.66935
Howe_036	7	0	1159.14966	591.79032	944.15968	586.58871
Howe_036	7	1	851.12245	745.29839	570.16195	721.58871
Howe_036	8	0	794.11565	290.18548	786.97395	286.64516
Howe_036	8	1	898.60544	282.56452	892.43262	274.66935
Howe_036	9	0	365.71429	273.02419	287.02152	266.25000
Howe_036	9	1	582.31293	246.89516	493.59003	232.50000
Howe_036	10	0	1291.08163	115.40323	1139.83465	96.89516
Howe_036	10	1	1533.80272	26.12903	1365.97282	11.97581
Howe_036	11	0	735.19048	592.71774	532.36920	571.69355
Howe_036	11	1	544.71429	495.82258	383.42242	478.06452
Howe_036	12	0	1370.67347	484.31452	1148.39185	472.06452
Howe_036	12	1	1081.14966	433.14516	900.50963	420.89516
Howe_036	13	0	640.00000	228.62903	524.70102	218.34677
Howe_036	13	1	798.91156	145.88710	666.03737	139.95968
Howe_036	14	0	666.22449	548.04839	367.47452	520.40323
Howe_036	14	1	449.62585	567.64516	110.89468	531.29032
Howe_036	15	0	507.21088	529.11290	41.31370	498.62903
Howe_036	15	1	724.64626	440.08871	341.38165	407.17742
Howe_036	16	0	785.47619	614.42742	581.59570	592.03226
Howe_036	16	1	593.91156	657.97581	358.71914	625.78226
Howe_036	17	0	1132.31973	506.10484	389.21857	489.91935
Howe_036	17	1	1542.65986	378.72581	708.85617	372.33871
Howe_036	18	0	1404.08163	383.71774	1312.52661	379.20161
Howe_036	18	1	1528.16327	381.54032	1448.42695	382.46774
Howe_036	19	0	1116.48980	774.64516	763.43828	769.44355
Howe_036	19	1	885.74150	784.44355	517.73046	769.44355
Howe_036	20	0	1218.81633	230.80645	1118.53794	221.74194
Howe_036	20	1	1339.63265	177.45968	1249.00227	165.12903
Howe_036	21	0	1319.32653	92.54032	806.70442	80.56452
Howe_036	21	1	1064.63265	116.49194	524.03171	89.27419
Howe_036	22	0	1795.91837	769.87097	1157.45527	749.81452
Howe_036	22	1	1494.42177	623.98387	981.32843	612.63710
Howe_036	23	0	1356.57823	545.02419	962.98528	538.26613
Howe_036	23	1	1148.68707	509.09677	766.20159	497.98387
Howe_036	24	0	1092.96599	176.37097	1040.27067	163.30645
Howe_036	24	1	1245.34694	141.53226	1194.65345	127.37903
Howe_036	25	0	254.69388	726.77419	11.95923	689.53226
Howe_036	25	1	486.53061	672.33871	207.65572	641.62903
Howe_036	26	0	669.36735	240.60484	552.28766	229.71774
Howe_036	26	1	493.04082	152.41935	402.25368	143.70968
Howe_036	27	0	546.39456	581.37097	300.06795	557.41935
Howe_036	27	1	840.96599	481.86290	633.83918	453.99194
Howe_036	28	0	748.84354	407.17742	152.20838	367.98387
Howe_036	28	1	1073.19728	391.93548	524.03171	361.45161
Howe_037	0	0	916.63265	736.06048	613.18233	718.54839
Howe_037	0	1	659.76190	873.23790	252.23103	838.30645
Howe_037	1	0	972.19048	834.49597	644.13703	816.30645
Howe_037	1	1	451.98639	942.27823	132.09513	905.35484
Howe_037	2	0	1814.96599	391.37097	1550.73046	400.00000
Howe_037	2	1	1519.45578	407.70161	1310.45866	405.44355
Howe_037	3	0	1682.72109	679.35484	1102.42356	683.70968
Howe_037	3	1	1412.78912	947.17742	761.04190	945.00000
Howe_037	4	0	788.02721	531.29032	624.14383	509.65726
Howe_037	4	1	914.61905	430.82258	763.84938	413.30645
Howe_037	5	0	1212.51701	910.16129	621.87995	897.09677
Howe_037	5	1	814.14966	764.27419	317.46319	746.85484
Howe_037	6	0	1142.48299	332.21371	488.09966	319.33871
Howe_037	6	1	785.17007	402.51613	63.05776	372.24194
Howe_037	7	0	854.00680	680.44355	543.60136	657.58065
Howe_037	7	1	482.91156	602.78629	56.53454	566.12903
Howe_037	8	0	600.17007	107.23790	551.96942	96.35081
Howe_037	8	1	506.56463	119.21371	465.53681	109.41532
Howe_037	9	0	714.51020	175.28226	660.86183	159.18952
Howe_037	9	1	628.52381	194.33468	574.42922	179.33065
Howe_037	10	0	1087.52381	314.36290	1011.92865	301.26210
Howe_037	10	1	992.28571	341.03629	918.97282	325.21371
Howe_037	11	0	1322.40136	209.71371	1284.07588	190.32661
Howe_037	11	1	1099.27211	279.93548	1055.76331	263.27016
Howe_037	12	0	851.15646	169.83871	634.92639	148.06452
Howe_037	12	1	694.42177	230.80645	487.06682	209.03226
Howe_037	13	0	1301.76871	505.16129	1180.70215	496.45161
Howe_037	13	1	496.32653	622.74194	410.96263	594.43548
Howe_037	14	0	1037.27891	690.78226	705.71574	673.55645
Howe_037	14	1	911.56463	707.65726	555.68177	688.25403
Howe_037	15	0	651.61905	630.55242	404.09966	602.33871
Howe_037	15	1	529.17007	619.66532	292.66138	586.00806
Howe_037	16	0	810.58503	716.46371	350.07928	692.41935
Howe_037	16	1	644.05442	723.54032	95.67384	705.48387
Howe_037	17	0	1417.78231	471.36290	1017.09740	471.36290
Howe_037	17	1	1601.18367	470.81855	1169.30578	468.09677
Howe_037	18	0	1061.97279	623.55645	783.52435	607.54435
Howe_037	18	1	967.82313	577.28629	709.59456	559.09677
Howe_037	19	0	1069.08163	623.93548	847.28652	613.82258
Howe_037	19	1	1132.21088	615.22581	901.64666	602.93548
Howe_037	20	0	1159.42177	685.99194	775.53114	673.70161
Howe_037	20	1	1212.21088	688.71371	820.65006	676.42339
Howe_037	21	0	880.23810	629.92339	581.66138	612.17339
Howe_037	21	1	948.80952	607.06048	635.47792	590.39919
Howe_037	22	0	862.19728	728.48387	578.52435	705.78226
Howe_037	22	1	918.79592	702.35484	644.84371	683.46371
Howe_037	23	0	827.91156	652.27419	610.59683	632.29435
Howe_037	23	1	888.86395	643.02016	678.54700	624.12903
Howe_037	24	0	876.89116	711.06452	572.54473	689.45161
Howe_037	24	1	815.93878	754.06855	491.54813	733.00000
Howe_037	25	0	851.00680	745.98790	551.93771	723.13710
Howe_037	25	1	788.96599	719.85887	491.05436	698.09677
Howe_037	26	0	679.80272	715.63306	451.82106	685.83468
Howe_037	26	1	612.86395	716.72177	391.48131	684.20161
Howe_037	27	0	369.59864	570.60887	207.65572	535.24194
Howe_037	27	1	279.25850	517.26210	137.53114	478.08468
Howe_037	28	0	804.62585	586.73387	569.48131	564.36694
Howe_037	28	1	964.08163	584.01210	760.82899	568.17742
Howe_037	29	0	1386.51020	481.41532	1179.25481	476.82258
Howe_037	29	1	1630.31973	438.95565	1411.91619	439.80645
Howe_037	30	0	1039.41497	427.12097	964.45187	414.58871
Howe_037	30	1	933.83673	471.21371	847.57758	456.50403
Howe_037	31	0	796.69388	511.49597	642.54473	490.84274
Howe_037	31	1	637.23810	574.64113	455.54587	552.35484
Howe_037	32	0	1332.24490	320.08065	667.54247	311.37097
Howe_037	32	1	1867.75510	165.48387	1139.38845	187.25806
Howe_037	33	0	713.80272	449.22984	420.90487	419.11694
Howe_037	33	1	405.23129	393.16129	21.74405	354.85081
Howe_037	34	0	647.02721	492.25403	348.91733	465.64516
Howe_037	34	1	778.18367	456.32661	525.04417	431.35081
Howe_037	35	0	1376.42857	686.58468	781.28992	680.21774
Howe_037	35	1	1658.19048	611.33871	1044.93658	608.36290
Howe_037	36	0	1134.90476	619.02419	853.86523	608.76210
Howe_037	36	1	1311.77551	564.58871	1031.07928	554.32661
Howe_037	37	0	434.67347	524.58065	149.61268	486.87097
Howe_037	37	1	714.94558	438.57258	503.49717	412.83871
Howe_037	38	0	1423.67347	757.74194	1061.10985	751.20968
Howe_037	38	1	511.56463	618.38710	258.75425	581.37097
Howe_037	39	0	409.25170	56.61290	78.27860	15.24194
Howe_037	39	1	740.13605	84.91935	421.83465	58.79032
Howe_039	0	0	433.31445	432.00000	217.35849	458.45638
Howe_039	0	1	242.94618	432.00000	1.81132	443.95973
Howe_039	1	0	348.10198	384.80672	280.75472	413.15436
Howe_039	1	1	484.07932	382.99160	407.54717	418.59060
Howe_039	2	0	1491.66289	957.47899	1121.75472	972.18121
Howe_039	2	1	1275.00567	960.20168	943.33962	976.71141
Howe_039	3	0	1258.83003	794.55462	938.54717	815.36242
Howe_039	3	1	1477.30028	764.60504	1155.00000	779.12081
Howe_039	4	0	1113.20113	684.30252	835.01887	699.46309
Howe_039	4	1	902.88952	577.21008	633.96226	558.12081
Howe_039	5	0	1096.25496	755.52941	865.79245	780.86577
Howe_039	5	1	909.51275	657.51261	694.62264	673.04698
Howe_039	6	0	1229.23513	566.31933	851.32075	578.05369
Howe_039	6	1	998.98017	524.57143	610.41509	538.18792
Howe_039	7	0	576.08499	878.52101	306.11321	888.82550
Howe_039	7	1	868.88952	834.95798	607.69811	861.64430
Howe_039	8	0	578.35694	624.40336	170.26415	645.10067
Howe_039	8	1	440.56657	711.52941	3.62264	724.83221
Howe_039	9	0	703.45609	844.03361	186.56604	875.23490
Howe_039	9	1	554.78754	736.94118	32.60377	748.38926
Howe_039	10	0	1452.23796	620.77311	1126.64151	641.47651
Howe_039	10	1	1281.81303	648.00000	923.77358	666.84564
Howe_039	11	0	1682.49292	553.61345	1215.39623	565.36913
Howe_039	11	1	1468.55524	631.66387	1045.13208	654.16107
Howe_039	12	0	1334.97167	844.89076	915.24528	851.82550
Howe_039	12	1	1171.79887	757.76471	744.07547	775.71812
Howe_039	13	0	1234.34844	710.57143	872.67925	728.60403
Howe_039	13	1	1097.46459	658.84034	722.33962	680.58389
Howe_039	14	0	1488.49858	756.68067	1232.20755	776.45638
Howe_039	14	1	1699.71671	660.47899	1391.60377	674.97987
Howe_039	15	0	1477.62040	41.74790	1159.24528	65.23490
Howe_039	15	1	1029.80170	72.60504	806.03774	81.54362
Howe_039	16	0	1499.37677	141.57983	1367.54717	148.59060
Howe_039	16	1	1142.20963	237.78151	1025.20755	248.25503
Howe_039	17	0	1200.22663	154.28571	1019.77358	177.58389
Howe_039	17	1	884.75921	217.81513	751.69811	226.51007
Howe_039	18	0	1051.55807	234.15126	990.79245	259.12752
Howe_039	18	1	823.11615	241.41176	780.67925	260.93960
Howe_039	19	0	1620.84986	254.11765	1494.33962	266.37584
Howe_039	19	1	1249.17847	294.05042	1119.39623	304.42953
Howe_039	20	0	1285.43909	577.21008	483.62264	590.73826
Howe_039	20	1	1426.85552	475.56303	715.47170	478.38926
Howe_039	21	0	901.07649	844.03361	400.30189	877.04698
Howe_039	21	1	781.41643	887.59664	195.62264	916.91275
Howe_039	22	0	1513.27195	551.31092	1269.39623	568.96644
Howe_039	22	1	1306.58640	584.89076	1063.81132	607.92617
Howe_039	23	0	991.72805	419.29412	952.75472	425.83893
Howe_039	23	1	164.98584	370.28571	101.43396	398.65772
Howe_039	24	0	139.60340	528.20168	9.05660	541.81208
Howe_039	24	1	436.94051	448.33613	300.67925	469.32886
Howe_039	25	0	1493.93768	424.73950	510.79245	414.96644
Howe_039	25	1	1214.73088	426.55462	38.03774	414.96644
Howe_040	0	0	1828.57143	573.81048	1535.13024	585.72581
Howe_040	0	1	1572.78912	519.91935	1300.29445	522.58065
Howe_040	1	0	1139.19048	297.80645	994.23103	293.37097
Howe_040	1	1	1411.84354	253.16935	1248.35221	247.51613
Howe_040	2	0	962.17687	237.33871	654.49604	217.74194
Howe_040	2	1	1301.76871	100.16129	1021.97055	82.74194
Howe_040	3	0	903.52381	201.89113	808.87882	198.14516
Howe_040	3	1	654.27211	217.13306	550.12458	213.38710
Howe_040	4	0	1108.29932	272.43145	989.27180	266.92339
Howe_040	4	1	1308.57143	226.16129	1171.92186	219.02016
Howe_040	5	0	631.06122	824.50000	141.33635	813.27823
Howe_040	5	1	749.15646	864.23790	302.24236	855.19355
Howe_040	6	0	1009.08163	674.04839	867.73386	671.98790
Howe_040	6	1	911.12245	627.77823	774.77803	621.36290
Howe_040	7	0	996.23810	344.13710	776.98641	335.57661
Howe_040	7	1	835.14966	381.69758	627.49604	369.87097
Howe_040	8	0	219.86395	472.50000	8.69762	455.08065
Howe_040	8	1	395.76871	384.19758	214.72254	373.80645
Howe_040	9	0	1049.25170	200.32258	597.96149	189.43548
Howe_040	9	1	729.25170	174.19355	326.16082	152.41935
Howe_040	10	0	731.74830	606.58468	521.85730	587.90323
Howe_040	10	1	538.55102	500.43548	284.84711	481.20968
Howe_040	11	0	1225.36054	379.31452	1164.33296	375.07258
Howe_040	11	1	1310.25850	323.79032	1261.63760	316.82661
Howe_040	12	0	964.16327	392.25403	532.59456	377.13710
Howe_040	12	1	1287.57823	295.21371	890.27407	284.46774
Howe_040	13	0	1882.99320	493.79032	1823.21518	505.47984
Howe_040	13	1	1678.36735	551.49194	1595.98981	561.54839
Howe_040	14	0	1878.63946	722.90323	1265.50396	727.25806
Howe_040	14	1	483.26531	542.17742	287.02152	513.87097
Howe_040	15	0	1254.22449	648.64516	852.36693	646.69355
Howe_040	15	1	573.25170	367.98387	259.49037	353.29839
Howe_040	16	0	1083.84354	362.69355	852.80294	359.31855
Howe_040	16	1	952.14286	397.53226	727.77463	389.80242
Howe_040	17	0	671.80272	537.06452	422.33635	521.52016
Howe_040	17	1	788.80952	464.12097	557.69309	452.38710
Howe_040	18	0	810.48980	519.08871	589.19932	506.34274
Howe_040	18	1	945.45578	514.18952	726.18686	503.62097
Howe_040	19	0	1517.27891	193.79032	830.62288	195.96774
Howe_040	19	1	1197.27891	165.48387	556.64779	145.88710
Howe_040	20	0	1158.34694	474.11290	784.96036	470.32258
Howe_040	20	1	982.56463	392.45968	587.08947	381.04839
Howe_040	21	0	1188.61224	662.39516	791.48358	655.40323
Howe_040	21	1	1040.58503	532.83871	637.10079	522.58065
Howe_040	22	0	1470.79592	363.60887	1337.96376	360.31452
Howe_040	22	1	1674.87755	309.17339	1558.66591	302.06855
Howe_040	23	0	1039.52381	61.38306	881.04757	54.97984
Howe_040	23	1	837.61905	58.66129	691.87429	56.61290
Howe_040	24	0	956.80272	121.80645	916.92525	119.21371
Howe_040	24	1	821.83673	135.41532	784.83012	135.00000
Howe_040	25	0	1568.17687	500.52823	1529.93998	509.83468
Howe_040	25	1	1418.51701	564.76210	1359.79275	565.35887
Howe_040	26	0	1144.13605	403.49194	997.34428	401.56855
Howe_040	26	1	935.15646	434.52016	804.90940	429.87500
Howe_040	27	0	730.34694	405.22177	692.35787	400.39919
Howe_040	27	1	546.94558	444.95968	511.33862	438.50403
Howe_040	28	0	824.26531	610.66532	611.83465	600.06452
Howe_040	28	1	473.78912	606.85484	238.92412	592.44355
Howe_040	29	0	565.23810	728.85887	412.70102	706.82661
Howe_040	29	1	344.82993	779.48387	176.77803	751.46371
Howe_040	30	0	550.78231	773.31452	388.13137	750.45565
Howe_040	30	1	264.98639	815.87097	119.04870	782.57258
Howe_040	31	0	623.40136	641.75806	503.45980	629.47984
Howe_040	31	1	344.76190	678.22984	257.20838	654.52016
Howe_040	32	0	853.79592	580.87097	617.07588	569.72984
Howe_040	32	1	612.70748	630.95161	324.61835	618.72177
Howe_040	33	0	1256.20408	555.00000	1191.72254	558.90726
Howe_040	33	1	1367.76871	551.18952	1308.59683	555.64113
Howe_040	34	0	409.31293	694.49597	298.89354	673.90726
Howe_040	34	1	168.76871	794.65726	39.05210	758.28226
Howe_040	35	0	1351.82313	581.97581	626.22877	570.48387
Howe_040	35	1	1519.68707	377.39516	871.93658	372.33871
Howe_040	36	0	1086.49660	471.93548	907.01246	469.96371
Howe_040	36	1	888.94558	525.82661	724.36240	518.95565
Howe_040	37	0	1334.42177	596.61290	808.87882	592.25806
Howe_040	37	1	1084.08163	862.25806	515.33409	855.72581
Howe_040	38	0	1223.40136	635.80645	745.82106	633.62903
Howe_040	38	1	892.51701	886.20968	363.12571	879.67742
Howe_041	0	0	1857.41497	387.29032	1549.62288	379.91129
Howe_041	0	1	1588.57143	361.70565	1340.33635	349.97177
Howe_041	1	0	1294.78231	174.65726	1191.44621	160.98387
Howe_041	1	1	1204.98639	157.78226	1088.16195	143.56452
Howe_041	2	0	1218.48980	52.80242	1115.04190	37.01613
Howe_041	2	1	1130.87075	46.27016	1025.34768	32.66129
Howe_041	3	0	419.16327	443.00403	45.66251	418.06452
Howe_041	3	1	586.23810	432.11694	250.05663	407.17742
Howe_041	4	0	674.85034	330.29032	302.24236	304.83871
Howe_041	4	1	509.95238	372.20565	34.79049	344.03226
Howe_041	5	0	1104.71429	340.91935	870.24236	328.41532
Howe_041	5	1	954.51020	355.07258	695.74632	344.20161
Howe_041	6	0	762.93878	417.70565	456.44621	399.55645
Howe_041	6	1	455.21769	454.53226	50.55493	424.83468
Howe_041	7	0	994.46939	278.81855	897.58890	271.27823
Howe_041	7	1	1161.54422	296.78226	1074.25934	279.44355
Howe_041	8	0	445.12245	202.89516	232.66138	191.61290
Howe_041	8	1	1272.22449	96.31855	1048.12911	81.65323
Howe_041	9	0	673.07483	102.57661	613.68630	108.87097
Howe_041	9	1	510.87755	1.08871	464.19592	12.52016
Howe_041	10	0	1210.55102	264.00806	1137.28313	252.47984
Howe_041	10	1	1059.80272	252.03226	985.07475	242.13710
Howe_041	11	0	646.53061	84.91935	93.49943	37.01613
Howe_041	11	1	946.93878	58.79032	545.77576	32.66129
Howe_041	12	0	1085.39456	179.25000	967.15855	164.31452
Howe_041	12	1	1286.21088	212.45565	1159.04983	197.52016
Howe_041	13	0	887.69388	376.97581	597.78369	361.00000
Howe_041	13	1	1010.68707	333.42742	720.09400	317.99597
Howe_041	14	0	687.40136	296.83065	352.25368	276.53226
Howe_041	14	1	509.17007	323.02419	115.24349	298.30645
Howe_041	15	0	868.46939	329.49194	575.75991	316.25403
Howe_041	15	1	957.17687	251.10484	649.68969	238.41129
Howe_041	16	0	499.01361	388.77419	181.97282	373.36290
Howe_041	16	1	740.44898	393.75806	463.01472	378.80645
Howe_041	17	0	600.36735	264.77419	324.42016	248.95968
Howe_041	17	1	820.23129	306.14516	546.20951	288.69758
Howe_041	18	0	1622.76871	293.43548	1304.12005	284.27419
Howe_041	18	1	1433.92517	321.74194	1069.28426	310.94758
Howe_041	19	0	737.04762	357.47581	470.63533	340.31452
Howe_041	19	1	1054.25850	382.53629	745.05323	358.22984
Howe_041	20	0	1843.80952	456.69355	1515.82673	449.39516
Howe_041	20	1	1691.42857	450.70565	1390.25481	441.77419
Howe_041	21	0	848.04762	339.09677	585.85844	325.08871
Howe_041	21	1	719.61224	299.35887	436.36806	282.62903
Howe_041	22	0	856.49660	371.50000	419.66025	348.38710
Howe_041	22	1	1041.53061	425.39113	624.05436	407.17742
Howe_042	0	0	1180.28329	450.15126	963.62264	445.77181
Howe_042	0	1	997.16714	428.36975	751.69811	434.89933
Howe_042	1	0	1383.34278	735.12605	1202.71698	739.32886
Howe_042	1	1	1167.59207	706.08403	998.03774	703.08725
Howe_042	2	0	1669.80170	756.90756	1387.47170	757.44966
Howe_042	2	1	1454.05099	697.00840	1217.20755	703.08725
Howe_042	3	0	1043.45703	896.78151	758.81132	905.26846
Howe_042	3	1	903.85364	927.94118	591.56604	937.88591
Howe_042	4	0	1437.73371	994.68908	1016.15094	1002.08054
Howe_042	4	1	1182.09632	1018.28571	733.58491	1036.51007
Howe_042	5	0	696.20397	669.78151	411.16981	679.53020
Howe_042	5	1	484.07932	584.47059	168.45283	592.55034
Howe_042	6	0	1417.79037	1011.02521	925.58491	1011.14094
Howe_042	6	1	476.82720	882.15126	81.50943	893.35570
Howe_042	7	0	545.72238	432.00000	389.43396	445.77181
Howe_042	7	1	284.64589	419.29412	159.39623	431.27517
Howe_042	8	0	890.19830	412.03361	778.86792	431.27517
Howe_042	8	1	732.46459	386.62185	623.09434	395.03356
Howe_042	9	0	1426.85552	720.60504	1267.92453	732.08054
Howe_042	9	1	1310.82153	664.33613	1155.62264	679.53020
Howe_042	10	0	948.99433	886.68908	710.33962	901.51007
Howe_042	10	1	795.79320	896.67227	524.67925	910.57047
Howe_042	11	0	1029.80170	473.74790	860.37736	485.63758
Howe_042	11	1	868.44193	451.96639	699.16981	453.02013
Howe_042	12	0	624.58924	740.95798	569.60377	737.78523
Howe_042	12	1	462.32295	750.03361	419.26415	748.65772
Howe_042	13	0	723.39943	584.47059	422.03774	592.55034
Howe_042	13	1	389.80170	488.26891	43.47170	492.88591
Howe_042	14	0	1892.80453	882.15126	1164.67925	864.36242
Howe_042	14	1	1305.38244	755.09244	757.13208	782.81879
Howe_042	15	0	716.14731	707.89916	547.01887	715.77181
Howe_042	15	1	875.69405	744.20168	717.28302	753.82550
Howe_042	16	0	1894.61756	560.87395	1411.01887	568.99329
Howe_042	16	1	1637.16714	566.31933	1224.45283	568.99329
Howe_042	17	0	1089.94901	910.81513	785.16981	913.28859
Howe_042	17	1	1260.37394	934.41176	937.32075	945.00000
Howe_042	18	0	1419.01416	856.36134	1143.81132	867.98658
Howe_042	18	1	1562.24363	848.19328	1305.92453	855.30201
Howe_042	19	0	1015.29745	433.81513	677.43396	436.71141
Howe_042	19	1	1205.66572	372.10084	860.37736	369.66443
Howe_042	20	0	1517.50708	598.99160	994.41509	607.04698
Howe_042	20	1	1713.31445	482.82353	1139.32075	489.26174
Howe_042	21	0	1377.90368	301.31092	934.64151	309.86577
Howe_042	21	1	1530.19830	388.43697	1117.58491	395.03356
Howe_042	22	0	707.08215	441.07563	351.39623	443.95973
Howe_042	22	1	884.75921	448.33613	545.20755	462.08054
Howe_042	23	0	1307.19547	780.50420	963.62264	786.44295
Howe_042	23	1	1426.85552	702.45378	1104.90566	704.89933
Howe_042	24	0	1791.27479	686.11765	1141.13208	672.28188
Howe_042	24	1	1522.94618	658.89076	958.18868	663.22148
Howe_042	25	0	1381.52975	212.36975	1070.49057	213.82550
Howe_042	25	1	1243.73938	252.30252	970.86792	257.31544
Howe_042	26	0	1475.80737	290.42017	1077.73585	302.61745
Howe_042	26	1	1303.56941	266.82353	932.83019	270.00000
Howe_043	0	0	687.89116	304.44758	404.26840	274.66935
Howe_043	0	1	549.65986	236.94758	237.92639	201.72581
Howe_043	1	0	851.74830	104.51613	578.60589	79.47581
Howe_043	1	1	742.36054	58.79032	467.16761	30.48387
Howe_043	2	0	748.41497	301.39516	599.31257	279.63306
Howe_043	2	1	902.42857	259.47984	765.65459	246.42742
Howe_043	3	0	1271.72109	299.10484	1131.96376	287.55645
Howe_043	3	1	1440.42857	285.49597	1302.11099	275.58065
Howe_043	4	0	1547.99320	268.05645	1335.23330	262.93548
Howe_043	4	1	1359.14966	236.48387	1178.13250	228.64113
Howe_043	5	0	920.59864	333.60484	762.22877	315.00000
Howe_043	5	1	1025.08844	334.14919	863.88222	319.35484
Howe_043	6	0	1372.87755	245.91935	1190.63533	235.95968
Howe_043	6	1	1512.74150	243.19758	1310.22763	233.78226
Howe_043	7	0	1458.16327	398.00000	1317.21291	393.03629
Howe_043	7	1	1242.65306	391.46774	1107.38279	381.60484
Howe_043	8	0	633.46939	505.16129	430.53228	474.67742
Howe_043	8	1	398.36735	531.29032	158.73160	496.45161
