OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S201_D1	25	0	1215.52617	645.98015	1446.08095	682.19355
S201_D1	25	1	1170.41800	677.24566	1390.47732	709.88586
S201_D1	26	0	1068.63712	812.71712	1178.82275	848.73945
S201_D1	26	1	1024.42219	836.38958	1107.36427	869.73201
S201_D1	27	0	1064.17097	759.56576	1172.79344	794.47146
S201_D1	27	1	1000.52826	781.22829	1093.07258	810.10422
S201_D1	28	0	799.21982	922.94045	464.41312	913.56576
S201_D1	28	1	747.85904	968.49876	440.29588	954.88089
S201_D1	29	0	1511.64620	571.49380	1727.85834	600.48883
S201_D1	29	1	1551.61828	539.55831	1782.56874	560.96030
S201_D1	30	0	471.41382	868.36476	477.64620	858.33995
S201_D1	30	1	394.81926	913.25310	411.77041	893.17866
S201_D1	31	0	1424.44452	600.98263	1643.10188	633.87345
S201_D1	31	1	1398.98744	603.66253	1611.83880	633.87345
S201_D1	32	0	1111.55548	739.03226	1304.61410	774.97767
S201_D1	32	1	1162.46964	709.55335	1360.88765	745.27543
S201_D1	33	0	1026.36357	655.38213	1261.31472	683.28288
S201_D1	33	1	979.24564	620.99007	1219.33287	650.90074
S201_D1	34	0	1050.25750	639.30273	1299.72366	669.43672
S201_D1	34	1	995.77041	615.18362	1241.66364	646.21092
S201_D1	35	0	1477.50593	916.87097	1502.25401	985.37221
S201_D1	35	1	1638.62526	800.33995	1766.09491	864.82134
S201_D1	36	0	1687.05583	571.43176	1770.82205	591.65509
S201_D1	36	1	1554.10119	704.75186	1607.86671	742.41935
S201_D1	37	0	1081.50803	304.99256	936.28402	319.50868
S201_D1	37	1	1255.68807	251.39454	1112.25052	253.40447
S201_D1	38	0	777.80670	177.48883	351.25262	219.68486
S201_D1	38	1	1045.77599	141.31017	603.81368	158.04715
S201_D1	39	0	870.06141	267.25558	493.97488	293.14888
S201_D1	39	1	1059.42638	253.63275	737.63992	269.19603
S201_D1	40	0	924.95743	682.33251	917.96441	698.72208
S201_D1	40	1	1033.26169	634.09429	1042.79344	659.64020
S201_D1	41	0	864.30495	756.41191	865.79763	775.03474
S201_D1	41	1	987.79414	707.95037	968.74250	735.05955
S201_D1	42	0	503.74180	989.93797	400.06141	967.48883
S201_D1	42	1	612.04606	945.04963	539.18214	937.56328
S201_D1	43	0	978.00349	485.57320	1025.89672	508.04218
S201_D1	43	1	1042.76274	460.78412	1110.75366	482.35980
S201_D1	44	0	1149.85973	504.33251	1203.33566	519.87841
S201_D1	44	1	1207.47313	489.14640	1280.60014	508.93548
S201_D1	45	0	1210.94278	551.53350	737.65248	560.67990
S201_D1	45	1	1483.82484	539.02730	1071.19400	554.95037
S201_D1	46	0	1622.06769	734.88834	1648.02791	780.73945
S201_D1	46	1	1553.73552	694.01985	1517.39288	735.85112
S201_D1	47	0	1517.15980	359.00000	1763.02512	354.60050
S201_D1	47	1	1554.67551	337.33747	1825.32798	329.81141
S201_D1	48	0	1089.76204	590.74690	1098.43894	614.47891
S201_D1	48	1	1211.68807	554.56824	1229.96720	576.96030
S201_D1	49	0	968.95255	592.08685	1154.26588	619.39206
S201_D1	49	1	1029.24564	575.11414	1221.70482	602.86600
S201_D1	50	0	1264.13050	947.22581	1339.94766	998.79901
S201_D1	50	1	1518.98814	777.41191	1634.24983	829.85360
S201_D2	0	0	1331.21773	699.85112	493.37753	660.81141
S201_D2	0	1	1383.47174	702.53102	548.31124	667.51117
S201_D2	1	0	803.90789	707.49380	1101.35380	753.05211
S201_D2	2	0	778.07188	670.85360	963.91905	704.74690
S201_D2	2	1	733.41033	647.62779	932.65597	683.53102
S201_D2	3	0	1569.42219	713.77667	1649.25611	757.95533
S201_D2	3	1	1660.08514	671.34491	1729.42359	713.29032
S201_D2	4	0	1624.93510	76.84119	1506.30495	40.23573
S201_D2	4	1	1753.33706	113.01985	1692.64899	66.13151
S201_D2	5	0	1214.12910	569.64268	1090.96511	583.16873
S201_D2	5	1	1366.64829	539.49380	1191.67690	551.23325
S201_D2	6	0	209.10258	636.67494	463.56176	658.92556
S201_D2	6	1	37.60223	600.71960	330.24703	625.42680
S201_D2	7	0	1375.87858	641.28288	1584.20935	686.28536
S201_D2	7	1	1307.09979	617.16377	1514.09072	661.27295
S201_D2	8	0	1415.62736	620.73697	1590.01535	660.37965
S201_D2	8	1	1364.26657	590.81141	1546.69365	630.67742
S201_D2	9	0	249.20935	688.25310	403.39358	697.76675
S201_D2	9	1	155.19679	676.41687	331.71179	687.27047
S201_D2	10	0	805.56525	564.33251	924.46057	595.98015
S201_D2	10	1	770.95255	542.00000	872.87648	570.96774
S201_D2	11	0	951.38521	552.71960	1078.98953	583.92060
S201_D2	11	1	914.76274	525.69727	1036.78437	557.34491
S201_D2	12	0	663.14096	612.40199	803.26727	643.25310
S201_D2	12	1	615.57641	604.36228	750.78995	632.98015
S201_D2	13	0	859.32589	593.83871	1009.27774	625.80645
S201_D2	13	1	833.42219	574.85608	981.14096	610.62035
S201_D2	14	0	697.90928	773.17370	655.97558	781.63275
S201_D2	14	1	447.33426	810.31017	399.14794	804.02978
S201_D2	15	0	392.81996	853.16377	341.85834	845.44665
S201_D2	15	1	379.19819	926.86104	263.03070	900.38462
S201_D2	16	0	1448.79833	338.31266	1488.24494	340.74690
S201_D2	16	1	1552.41312	342.10918	1612.40405	342.53350
S201_D2	17	0	842.56874	124.61538	1021.63712	162.63027
S201_D2	17	1	766.42080	100.49628	947.72226	148.56079
S201_D2	18	0	936.21773	539.23077	1130.34473	576.14640
S201_D2	18	1	962.56804	502.38213	1149.32589	535.72457
S201_D2	19	0	1146.72505	512.79901	1326.95673	546.99504
S201_D2	19	1	1072.36357	452.50124	1242.54641	485.13400
S201_D2	20	0	259.60782	661.45658	423.47244	674.57320
S201_D2	20	1	119.59386	667.03970	297.75017	677.02978
S201_D2	21	0	432.61479	849.63027	433.90858	843.94541
S201_D2	21	1	395.32240	823.05459	383.66434	814.24318
S201_D2	22	0	1154.95673	529.36228	1340.52966	564.95285
S201_D2	22	1	1070.76971	490.05707	1255.22610	524.75434
S201_D2	23	0	1066.97348	512.83623	1241.38102	546.86352
S201_D2	23	1	1081.26518	428.86600	1248.65318	459.70223
S201_D2	24	0	1029.08234	517.77916	1200.04327	554.42184
S201_D2	24	1	973.47872	501.25310	1135.28402	533.65261
S201_D2	25	0	1098.75436	495.89330	1271.72505	528.51613
S201_D2	25	1	1131.13398	468.42432	1291.15283	499.03722
S201_D2	26	0	1237.08304	642.68734	1434.61828	687.52357
S201_D2	26	1	1171.87718	591.99256	1352.66434	628.78908
S201_D2	27	0	977.62736	663.63524	1151.01814	702.59305
S201_D2	27	1	864.63364	646.66253	1051.19958	682.71712
S201_D2	28	0	1461.18911	747.97270	1243.14794	768.85608
S201_D2	28	1	1597.85345	746.85608	1362.84089	768.63275
S201_D2	29	0	1449.13050	724.74690	1332.69435	753.44665
S201_D2	29	1	1537.33706	710.23077	1441.44522	738.26055
S201_D2	30	0	800.59456	615.39702	649.47941	623.24318
S201_D2	30	1	854.85834	620.08685	730.54013	633.06948
S201_D2	31	0	894.60712	635.94293	832.37125	651.62035
S201_D2	31	1	975.66783	610.93052	890.20796	628.39454
S201_D2	32	0	1071.47872	759.41687	900.46895	770.42432
S201_D2	32	1	1144.72366	736.63772	1004.75366	756.80149
S201_D2	33	0	728.82763	860.80893	421.76902	841.62283
S201_D2	33	1	845.39428	842.71960	558.87997	836.48635
S201_D2	34	0	1144.20726	677.28288	1027.03210	693.06700
S201_D2	34	1	1237.54990	667.45658	1111.44243	688.82382
S201_D2	35	0	1127.90579	712.34491	962.27285	727.01241
S201_D2	35	1	1223.92812	719.71464	1065.44103	736.39206
S201_D2	36	0	1191.80321	813.55335	943.70482	825.17618
S201_D2	36	1	1077.02303	776.70471	823.11863	781.18114
S201_D2	37	0	574.17237	845.89578	506.31682	838.54591
S201_D2	37	1	445.32380	805.47395	390.19679	800.13400
S201_D2	38	0	303.08095	745.35980	493.26518	757.66998
S201_D2	38	1	396.87020	746.92308	580.57851	764.59305
S201_D2	39	0	772.20796	710.68983	960.77041	745.51613
S201_D2	39	1	844.55967	700.64020	1033.34543	738.59305
S201_D2	40	0	685.19888	687.24318	801.23866	714.49628
S201_D2	40	1	550.32100	679.20347	684.67202	705.33995
S201_D3	0	0	1352.91696	729.36973	528.14934	706.81141
S201_D3	0	1	1413.21005	729.36973	589.11235	708.82134
S201_D3	1	0	1357.53803	513.75931	1714.33357	556.68983
S201_D3	2	0	803.45080	668.26303	962.78925	683.18362
S201_D3	2	1	835.16050	668.26303	994.49895	683.85360
S201_D3	3	0	543.54850	699.36228	709.95673	695.35236
S201_D3	3	1	485.93510	685.96278	667.52826	681.95285
S201_D3	4	0	1413.71179	395.17122	1607.65248	419.49380
S201_D3	4	1	1474.00488	383.33499	1675.53803	404.30769
S201_D3	5	0	1501.47174	443.63275	1775.35659	477.11166
S201_D3	5	1	1548.81298	444.07940	1842.12561	478.00496
S201_D3	6	0	1450.95534	296.01241	1616.75925	308.94541
S201_D3	6	1	1521.29728	289.98263	1701.16957	302.46898
S201_D3	7	0	1529.55967	228.56824	1674.37264	230.11166
S201_D3	7	1	1616.64969	226.78164	1779.77390	224.30521
S201_D3	8	0	550.43266	378.91563	758.84927	396.15385
S201_D3	8	1	597.77390	367.30273	798.37474	387.89082
S201_D3	9	0	159.88835	769.39702	403.15073	736.78660
S201_D3	9	1	85.97348	778.77667	340.40126	739.01985
S201_D3	10	0	553.43196	484.43672	428.58897	477.36973
S201_D3	10	1	498.49826	440.44169	412.28751	437.61787
S201_D3	11	0	1021.44313	544.73945	1047.08304	559.50372
S201_D3	11	1	943.95534	529.55335	967.58548	542.30769
S201_D3	12	0	929.79204	668.52357	959.44243	684.19355
S201_D3	12	1	869.49895	684.82630	894.45987	691.33995
S201_D3	13	0	485.35171	873.68734	458.72087	839.98759
S201_D3	13	1	655.28890	887.75682	613.91975	867.23325
S201_D3	14	0	267.21842	898.79901	349.53733	852.67990
S201_D3	14	1	364.13398	868.20347	449.13259	832.80397
S201_D3	15	0	678.89602	781.67246	726.79065	776.49628
S201_D3	15	1	748.56804	769.61290	796.90928	772.92308
S201_D3	16	0	1054.01256	614.60298	1101.49895	631.89826
S201_D3	16	1	1158.29728	525.27295	1199.97767	545.24814
S201_D3	17	0	1644.06071	635.00496	1644.21493	679.77667
S201_D3	17	1	1794.34682	640.58809	1834.24983	695.18610
S201_D3	18	0	705.01256	678.72457	395.75157	653.79404
S201_D3	18	1	1041.63782	768.21340	678.78297	755.34243
S201_D3	19	0	1539.72226	637.50620	1689.12073	687.60298
S201_D3	19	1	1630.38521	618.30025	1794.74529	669.29032
S201_D3	20	0	1409.14794	622.16625	1639.07886	670.80149
S201_D3	20	1	1567.47313	571.91811	1831.79344	623.00993
S201_D3	21	0	555.65527	672.74194	599.64689	663.46154
S201_D3	21	1	467.00209	582.29529	492.01256	571.22829
S201_D3	22	0	766.19051	648.01489	722.32519	646.25806
S201_D3	22	1	571.73901	522.19851	519.44801	517.91811
S201_D3	23	0	202.88904	672.42680	350.04327	647.02978
S201_D3	23	1	119.37195	657.01737	258.93371	628.49380
S201_D3	24	0	1464.73133	647.98015	1623.90719	695.95533
S201_D3	24	1	1544.00558	640.83375	1716.80321	692.38213
S201_D3	25	0	1080.31682	546.56328	629.58967	538.09677
S201_D3	25	1	919.08863	578.49876	451.83671	564.22581
S201_D3	26	0	1022.55757	620.81638	1086.89881	638.50868
S201_D3	26	1	1075.25820	610.54342	1136.69644	630.91563
S201_D3	27	0	1112.92812	704.09677	964.21773	716.37965
S201_D3	27	1	1052.18842	669.03474	878.91417	671.26799
S201_D3	28	0	1232.13050	706.48635	1045.47034	724.09926
S201_D3	28	1	1330.16260	681.25062	1142.16260	700.87345
S201_D3	29	0	993.39149	858.54591	740.63224	855.16625
S201_D3	29	1	1111.29798	845.59305	849.38311	849.58313
S201_D3	30	0	991.87858	809.01737	636.43196	800.22084
S201_D3	30	1	885.80740	864.17866	504.45708	837.73945
S201_D3	31	0	994.55827	896.56079	653.84997	881.06452
S201_D3	31	1	849.18493	887.85112	526.56455	862.75186
S201_D3	32	0	1425.64341	906.08933	1091.70202	933.62531
S201_D3	32	1	1566.55059	882.19355	1226.35659	920.44913
S201_D3	33	0	337.56943	707.18362	394.68458	683.11663
S201_D3	33	1	262.76134	731.97270	318.09002	697.85608
S201_D3	34	0	992.72575	971.71464	494.51012	937.13648
S201_D3	34	1	813.63294	902.93052	343.33077	856.29280
S201_D3	35	0	1162.98325	515.63524	1223.85694	540.90074
S201_D3	35	1	1239.80112	529.70471	1307.15073	555.19355
S201_D3	36	0	1381.98535	585.76427	1403.54710	614.16129
S201_D3	36	1	1451.88067	554.05211	1472.77251	585.12903
S201_D3	37	0	1652.20586	559.49628	1755.42219	601.23573
S201_D3	37	1	1721.65457	526.89082	1863.72645	566.62035
S201_D3	38	0	1754.59037	802.25806	1539.21842	855.45409
S201_D3	38	1	1666.38381	687.91563	1542.79135	730.16873
S201_D3	39	0	473.84159	339.82630	558.34473	354.35980
S201_D3	39	1	355.93510	319.50372	452.27355	336.49380
S201_D3	40	0	1757.48360	736.94045	1712.49895	801.34988
S201_D3	40	1	1709.73343	488.26799	1873.63015	519.17866
S201_D3	41	0	629.74320	949.35236	518.42149	915.33251
S201_D3	41	1	1840.05583	300.88337	1905.26169	309.01241
S201_D3	42	0	625.76134	948.81141	517.82903	913.99256
S201_D3	42	1	1347.26797	666.42680	1277.48081	694.02978
S201_D3	43	0	1012.41103	359.38958	1074.93440	376.90571
S201_D3	43	1	1108.65666	345.99007	1174.97627	359.26303
S201_D3	44	0	890.03210	438.54591	848.25401	446.89578
S201_D3	44	1	1023.57013	411.74690	982.90858	421.21340
S201_D3	45	0	601.44103	446.82382	699.34403	454.89578
S201_D3	45	1	703.04606	434.31762	801.61898	448.19603
S201_D3	46	0	590.94696	567.31017	658.70342	566.22581
S201_D3	46	1	696.12491	554.13400	757.85206	560.64268
S201_D3	47	0	859.76343	593.13648	961.99163	608.85608
S201_D3	47	1	934.57153	587.10670	1047.51849	604.61290
S201_D3	48	0	919.26867	537.32754	1034.12003	555.92804
S201_D3	48	1	994.96999	534.64764	1112.72435	558.16129
S201_D3	49	0	1107.50105	524.43672	1255.28402	550.65261
S201_D3	49	1	1199.05722	525.55335	1349.96650	552.43921
S201_D3	50	0	1280.17795	414.31266	1309.26308	432.15633
S201_D3	50	1	1415.27913	387.73697	1439.00488	403.12407
S201_D3	51	0	1259.54641	489.68238	1404.75157	515.56576
S201_D3	51	1	1343.51012	470.92308	1499.21075	499.26303
S201_D3	52	0	207.28472	398.25310	353.49826	407.63275
S201_D3	52	1	309.11305	388.65012	439.69505	400.03970
S201_D3	53	0	349.87997	604.37221	563.68458	599.72208
S201_D3	53	1	233.75994	591.41935	467.21563	583.86600
S201_D3	54	0	1355.50733	454.85360	1657.68318	490.30273
S201_D3	54	1	1464.70482	455.74690	1787.42498	490.74938
S201_D4	0	0	1297.83880	707.10174	472.96581	708.00000
S201_D4	0	1	1355.45220	712.46154	531.24913	712.01985
S201_D4	1	0	1438.61689	507.39206	1709.21005	515.51613
S201_D4	1	1	1407.80042	460.04715	1665.66504	460.80149
S201_D4	2	0	940.84717	707.91315	1011.72226	717.62283
S201_D4	2	1	1029.50035	690.49380	1113.99721	704.00000
S201_D4	3	0	1097.29588	487.65012	1425.01465	499.53102
S201_D4	4	0	1405.78995	738.94293	1132.73273	753.53102
S201_D4	4	1	1570.14445	792.54094	1217.81298	814.72208
S201_D4	5	0	346.19539	495.55583	514.48779	512.11414
S201_D4	5	1	405.14864	479.69975	563.16888	497.37469
S201_D4	6	0	475.04396	481.03970	606.49058	498.26799
S201_D4	6	1	542.70621	474.33995	672.14306	490.00496
S201_D4	7	0	359.14724	401.53598	468.18632	426.85112
S201_D4	7	1	435.51849	403.54591	524.90649	425.73449
S201_D4	8	0	993.62387	477.69479	1113.77041	486.04715
S201_D4	8	1	1046.54780	479.03474	1165.80112	486.71712
S201_D4	9	0	1088.52966	513.87345	1233.46336	522.44913
S201_D4	9	1	1144.57990	515.88337	1287.72715	524.90571
S201_D4	10	0	1365.70272	405.90571	1455.07048	402.02233
S201_D4	10	1	1445.87020	387.59305	1541.04396	379.01985
S201_D4	11	0	1272.31542	587.34988	1481.26727	601.88586
S201_D4	11	1	1316.75366	579.75682	1525.03559	592.05955
S201_D4	12	0	1429.72226	520.93052	1633.49267	528.62035
S201_D4	12	1	1485.54920	522.94045	1700.48500	529.06700
S201_D4	13	0	472.24703	319.20596	622.86881	351.02730
S201_D4	13	1	494.80112	305.35980	629.34473	331.15136
S201_D4	14	0	1184.53803	638.09677	1268.04327	652.00496
S201_D4	14	1	1236.56874	660.20596	1332.80251	676.34739
S201_D4	15	0	983.89812	565.90819	1179.76064	573.63027
S201_D4	15	1	1028.55967	539.77916	1225.98535	552.19107
S201_D4	16	0	714.04275	691.74516	626.31350	694.57079
S201_D4	16	1	836.08801	646.67809	775.71836	652.99106
S201_D4	17	0	475.92882	431.60546	416.10398	450.11911
S201_D4	17	1	344.40056	325.52605	283.68248	358.77916
S201_D4	18	0	970.04257	234.88089	760.70970	244.37469
S201_D4	18	1	1069.86113	261.90323	843.55687	264.69727
S201_D4	19	0	964.90649	284.68238	825.69225	293.28288
S201_D4	19	1	1057.57920	277.98263	904.51989	282.56328
S201_D4	20	0	749.46895	478.50372	370.98186	488.32010
S201_D4	20	1	871.39498	454.60794	530.87020	463.75434
S201_D4	21	0	838.90440	503.35236	674.17865	509.57568
S201_D4	21	1	946.98535	490.62283	784.93929	499.97270
S201_D4	22	0	1105.36357	556.98015	1014.17097	563.50372
S201_D4	22	1	1175.70551	534.20099	1064.86183	540.72457
S201_D4	23	0	1039.71110	566.80645	836.86462	574.00000
S201_D4	23	1	1142.20935	581.54591	917.03210	586.95285
S201_D4	24	0	959.81926	661.25558	913.03210	670.84615
S201_D4	24	1	1031.94766	641.37965	967.51919	648.96030
S201_D4	25	0	517.36218	495.80893	523.49895	509.67246
S201_D4	25	1	604.67551	525.06452	598.75366	534.23821
S201_D4	26	0	509.76971	626.00744	429.70970	627.14144
S201_D4	26	1	606.90858	632.70720	525.50872	636.07444
S201_D4	27	0	296.91626	676.08189	207.28472	670.62283
S201_D4	27	1	400.08444	684.56824	286.55897	681.34243
S201_D4	28	0	453.87858	650.15385	615.28611	654.73945
S201_D4	28	1	406.98395	637.42432	569.73133	642.00993
S201_D4	29	0	519.85973	919.22333	363.97558	898.18610
S201_D4	29	1	460.90649	910.06700	272.64271	885.67990
S201_D4	30	0	22.33077	757.21092	101.60502	739.59305
S201_D4	30	1	85.08025	789.14640	135.10119	765.27543
S201_D4	31	0	1103.44033	532.17618	996.69923	538.30521
S201_D4	31	1	1258.86253	492.42432	1146.09211	497.88337
S201_D4	32	0	389.72296	619.27295	368.50872	622.85856
S201_D4	32	1	508.07258	461.65757	421.42917	476.85608
S202_D1	0	0	1303.96371	711.03970	527.07118	671.61042
S202_D1	0	1	1361.57711	720.41935	585.35450	681.66005
S202_D1	1	0	475.64550	336.32010	830.34473	368.01985
S202_D1	2	0	1539.01465	307.23077	1736.21773	245.78412
S202_D1	2	1	1526.95604	371.99504	1749.61619	314.79156
S202_D1	3	0	436.39358	552.49628	573.41312	556.77916
S202_D1	3	1	145.32240	314.13648	303.10956	360.62779
S202_D1	4	0	1448.09979	346.64516	1695.89812	296.78164
S202_D1	4	1	1516.43196	396.89330	1785.89114	349.03970
S202_D1	5	0	1477.22749	572.94293	1727.67411	548.68238
S202_D1	5	1	1510.72366	548.37717	1773.45220	524.11663
S202_D1	6	0	617.51012	921.43176	734.38381	904.90571
S202_D1	6	1	531.53664	902.22581	679.22680	884.35980
S202_D1	7	0	1159.47104	799.79901	1321.60712	800.10670
S202_D1	7	1	1125.97488	790.19603	1285.43126	786.93052
S202_D1	8	0	612.08165	624.30769	888.15003	628.67742
S202_D1	8	1	647.58758	632.12407	927.22889	636.27047
S202_D1	9	0	1269.15911	584.69479	1341.71179	567.60298
S202_D1	9	1	1376.57013	614.17370	1446.66643	595.51861
S202_D1	10	0	262.32729	213.95782	415.76204	266.62531
S202_D1	10	1	187.51919	119.93797	337.82763	190.69479
S202_D1	11	0	351.29867	563.51613	445.61968	573.65261
S202_D1	11	1	90.42917	493.51117	248.66225	522.06452
S202_D1	12	0	604.09979	602.64020	855.14934	607.66005
S202_D1	12	1	658.81019	610.00993	908.96650	611.90323
S202_D1	13	0	669.33357	607.96278	905.68388	611.20347
S202_D1	13	1	715.55827	615.33251	954.81158	616.33995
S202_D1	14	0	1466.40335	630.80893	1407.77320	605.02233
S202_D1	14	1	1361.89532	543.48883	1255.70063	516.80893
S202_D1	15	0	770.59735	502.74938	628.43266	497.98263
S202_D1	15	1	662.29309	416.09926	484.62247	417.58561
S202_D1	16	0	1255.51151	513.87593	1152.51082	486.77916
S202_D1	16	1	1169.31472	484.62035	1122.81089	457.30025
S202_D1	17	0	698.51989	665.82630	736.05443	658.00993
S202_D1	17	1	611.20656	673.86600	639.80879	665.82630
S202_D1	18	0	1000.61898	520.56824	645.12282	497.67990
S202_D1	18	1	736.96441	489.81886	366.28332	478.99007
S202_D1	19	0	802.73133	636.18859	796.68179	624.67494
S202_D1	19	1	884.46197	571.87097	893.15073	562.59057
S202_D1	20	0	729.18981	654.97519	593.84508	642.12159
S202_D1	20	1	770.27844	615.22333	681.82833	604.37965
S202_D1	21	0	1564.11305	947.52854	1437.83112	948.56079
S202_D1	21	1	1437.72087	878.07444	1365.92603	870.39702
S202_D1	22	0	1037.75297	785.07196	1018.31542	772.73945
S202_D1	22	1	924.08932	738.62035	937.92463	726.06452
S202_D1	23	0	952.22819	824.71464	998.88765	813.83127
S202_D1	23	1	874.96371	790.09926	916.04047	779.21588
S202_D1	24	0	815.52059	751.54591	788.79204	746.14640
S202_D1	24	1	698.50733	680.08189	675.57502	673.34243
S202_D1	25	0	964.96441	966.73945	1064.45080	958.57320
S202_D1	25	1	1045.57851	974.10918	1121.61759	971.30273
S202_D1	26	0	432.29449	619.87593	647.58618	622.17618
S202_D1	26	1	466.23726	603.79653	690.90789	608.33002
S202_D1	27	0	178.48849	841.79404	444.45150	819.47395
S202_D1	27	1	277.63712	859.43672	512.78367	838.67990
S202_D1	28	0	261.64410	892.04467	429.20796	865.12655
S202_D1	28	1	497.95743	935.77667	601.20865	910.64516
S202_D1	29	0	523.20796	432.78412	702.91696	445.10670
S202_D1	29	1	570.32589	455.56328	747.35520	466.32258
S202_D1	30	0	651.72435	398.25310	904.41312	411.26055
S202_D1	30	1	564.85764	365.87097	822.45918	384.01489
S202_D1	31	0	448.91766	673.51861	714.66364	673.76675
S202_D1	31	1	402.91626	640.24318	680.27425	646.96774
S202_D1	32	0	422.21005	667.83871	474.91975	661.66253
S202_D1	32	1	335.34334	585.65509	355.89672	592.20844
S202_D1	33	0	345.48221	1002.68486	347.04327	958.92060
S202_D1	33	1	240.75087	937.25062	305.50803	899.96278
S202_D1	34	0	855.47034	654.51861	775.39149	640.95037
S202_D1	34	1	1086.42428	640.85608	958.95045	625.31762
S202_D1	35	0	1491.03280	586.20347	1728.30495	562.91315
S202_D1	35	1	1549.53943	581.29032	1813.16190	555.99007
S202_D1	36	0	1219.76134	498.30025	1378.61619	477.42928
S202_D1	36	1	1228.91696	479.54094	1405.63643	458.44665
S202_D1	37	0	560.19539	594.72705	456.96301	587.15633
S202_D1	37	1	759.83252	600.75682	645.43475	588.49628
S202_D1	38	0	1018.75994	846.59057	880.44033	827.62283
S202_D1	38	1	1129.29728	797.90571	1004.82275	777.82134
S202_D1	39	0	1152.63643	813.39454	978.14306	792.22829
S202_D1	39	1	1063.09002	788.15881	847.28472	756.71960
S202_D1	40	0	1738.34613	528.09181	1339.33496	470.45409
S202_D1	40	1	1713.03489	331.29280	1243.45848	256.23573
S202_D1	41	0	720.44382	542.85360	767.78437	538.61290
S202_D1	41	1	498.47592	528.11414	569.26378	532.80645
S202_D1	42	0	452.00209	449.47891	559.45918	462.01985
S202_D1	42	1	592.01605	463.54839	699.24983	470.28288
S202_D1	43	0	466.50733	743.42184	696.50733	738.58809
S202_D1	43	1	578.60782	658.33499	805.03489	659.75434
S202_D1	44	0	554.35520	644.46402	402.46267	631.38710
S202_D1	44	1	398.93301	672.60298	252.62317	660.86600
S202_D1	45	0	674.94138	684.21588	608.95883	669.91563
S202_D1	45	1	553.67341	689.31266	484.35311	677.73201
S202_D1	46	0	1102.07886	459.14144	582.72994	428.26799
S202_D1	46	1	1267.10328	532.16873	806.48430	495.26551
