OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
FISZS2-1	71	0	1629.88458	620.11567	1360.93599	575.70149
FISZS2-1	71	1	1789.54879	674.01493	1485.84680	632.11940
FISZS2-1	72	0	1657.08290	688.11940	1477.78804	650.75746
FISZS2-1	72	1	1755.80273	701.72015	1576.00420	661.33582
FISZS2-1	73	0	1541.41448	397.13060	939.28541	345.59701
FISZS2-1	73	1	1673.88038	450.02239	1092.40189	395.46642
FISZS2-1	74	0	1492.05456	551.77612	1095.92760	511.82836
FISZS2-1	74	1	1624.52046	552.78358	1226.37880	504.77612
FISZS2-1	75	0	1710.97587	559.54104	1531.46170	510.86567
FISZS2-1	75	1	1798.11123	552.99254	1616.58237	499.27985
FISZS2-1	76	0	1328.06925	934.92537	715.02099	896.64179
FISZS2-1	76	1	1618.68835	1052.29478	895.83945	1010.48507
FISZS2-1	77	0	1086.30430	933.41418	373.31899	894.62687
FISZS2-1	77	1	1221.28856	988.32090	527.94648	946.51119
FISZS2-1	78	0	1104.43652	1050.78358	377.34837	1006.95896
FISZS2-1	78	1	1262.08604	1060.35448	595.94229	1022.07090
FISZS2-1	79	0	1325.78174	598.73881	975.70094	566.19030
FISZS2-1	79	1	1466.30640	637.52612	1060.82162	600.44403
FISZS2-1	80	0	746.92865	454.00373	303.26338	446.14179
FISZS2-1	80	1	866.29906	394.56343	417.09339	384.18284
FISZS2-1	81	0	1614.27072	439.82463	1082.35887	388.80224
FISZS2-1	81	1	1767.38720	502.28731	1210.79538	447.73881
FISZS2-1	82	0	1569.94753	470.04851	1207.26967	423.05597
FISZS2-1	82	1	1691.83631	526.46642	1289.87198	478.46642
FISZS2-1	83	0	1614.77440	520.92537	1096.96537	470.40672
FISZS2-1	83	1	1799.11857	591.95149	1223.38720	537.90672
FISZS2-1	84	0	1375.51731	610.26493	998.88458	575.03358
FISZS2-1	84	1	1594.61490	641.49627	1213.44911	603.24254
FISZS2-1	85	0	958.33788	305.92164	657.94019	293.11194
FISZS2-1	85	1	1150.23715	427.82463	790.90976	400.91045
FISZS2-1	86	0	1201.95068	265.54851	985.06191	234.64925
FISZS2-1	86	1	1280.01994	255.47388	1040.46590	218.02612
FISZS2-1	87	0	725.04512	374.22761	315.58762	369.63433
FISZS2-1	87	1	813.18783	341.48507	424.38090	335.88433
FISZS2-1	88	0	1109.02833	346.14925	945.99580	321.55597
FISZS2-1	88	1	1317.04512	315.42164	1165.59706	276.72388
FISZS2-1	89	0	1328.07975	88.65672	1323.66842	36.77239
FISZS2-1	89	1	1465.07870	87.64925	1484.84365	16.62313
FISZS2-1	90	0	1327.68101	82.61194	1325.66632	30.22388
FISZS2-1	91	0	1376.03358	68.50746	1378.04827	14.10448
FISZS2-1	92	0	1537.20881	78.58209	1575.48793	4.02985
FISZS2-1	93	0	1456.62120	104.77612	1504.97377	36.26866
FISZS2-1	94	0	1563.39979	167.23881	1597.64953	94.70149
FISZS2-1	95	0	1527.13536	149.10448	1561.38510	72.53731
FISZS2-1	96	0	1410.28332	120.89552	1430.43022	60.44776
FISZS2-1	97	0	1307.53410	98.73134	1343.79853	48.35821
FISZS2-1	98	0	1299.47534	70.52239	1277.31375	26.19403
FISZS2-1	99	0	1406.25393	78.58209	1390.13641	14.10448
FISZS2-1	100	0	1124.46275	231.56343	846.58027	206.95522
FISZS2-1	100	1	1438.75446	220.98507	1187.06296	172.19776
FISZS2-1	101	0	1789.04512	618.58209	1780.98636	572.23881
FISZS2-1	102	0	1328.95908	373.92537	1239.15005	334.81716
FISZS2-1	102	1	1632.67366	381.48134	1547.90136	323.73507
FISZS2-1	103	0	556.21196	549.69776	388.42917	545.43657
FISZS2-1	103	1	697.24029	536.60075	565.72193	530.32463
FISZS2-1	104	0	1267.22350	273.45149	693.13851	240.23507
FISZS2-1	104	1	1481.78804	288.05970	976.20252	240.73881
FISZS2-1	105	0	1173.62749	421.62313	478.06821	392.44403
FISZS2-1	105	1	1344.87618	391.39925	629.16999	353.65672
FISZS2-1	106	0	1600.16789	520.91045	1118.21196	472.00746
FISZS2-1	106	1	1837.39769	532.49627	1352.41973	476.54104
FISZS2-1	107	0	1202.59391	850.20896	375.06506	804.79851
FISZS2-1	107	1	1449.39349	841.14179	530.69990	795.73134
FISZS2-1	108	0	1018.64218	559.46642	329.94334	532.44403
FISZS2-1	108	1	1169.24029	537.30224	415.56768	504.73881
FISZS2-1	109	0	1582.03568	791.65299	853.61595	749.67910
FISZS2-1	109	1	1776.95698	863.18284	975.00105	817.17910
FISZS2-1	110	0	1246.78174	779.56716	586.10913	743.52985
FISZS2-1	110	1	1416.01574	863.18657	711.01994	821.10448
FISZS2-1	111	0	1027.22350	835.36194	527.65373	802.60075
FISZS2-1	111	1	1288.12592	790.52985	775.96432	758.77612
FISZS2-1	112	0	1021.95068	412.42164	983.98006	393.33955
FISZS2-1	112	1	1113.11542	439.11940	1077.66317	413.99254
FISZS2-1	113	0	1448.41448	601.14179	1255.53935	565.71269
FISZS2-1	113	1	1607.07135	566.88806	1404.62644	523.39925
FISZS2-1	114	0	1173.02099	560.29104	638.37041	531.92164
FISZS2-1	114	1	1381.03778	466.59701	830.77335	426.64179
FISZS2-1	115	0	654.51731	252.39179	460.67891	258.81343
FISZS2-1	115	1	793.53095	285.63806	595.66317	283.49627
FISZS2-1	116	0	854.89192	479.33955	677.65687	469.38433
FISZS2-1	116	1	953.61175	488.91045	792.49423	472.91045
FISZS2-1	117	0	1186.75236	549.89552	889.20147	522.82836
FISZS2-1	117	1	1363.03778	556.44403	1048.86569	520.30970
FISZS2-1	118	0	810.78909	329.59701	500.83736	324.16045
FISZS2-1	118	1	943.75866	441.92910	635.82162	427.42537
FISZS2-1	119	0	247.91815	227.26493	115.84470	262.42910
FISZS2-1	119	1	421.18153	236.83582	287.59706	262.42910
FISZS2-1	120	0	711.70094	519.00000	492.36621	505.72761
FISZS2-1	120	1	852.72928	497.33955	597.13012	484.06716
FISZS2-1	121	0	927.27072	260.85821	796.07975	249.51866
FISZS2-1	121	1	1073.33578	264.38433	945.67051	241.45896
FISZS2-2	0	0	1787.03043	692.17910	1735.65582	684.13433
FISZS2-2	0	1	1627.86988	673.03731	1579.51731	652.90299
FISZS2-2	1	0	1012.54250	620.53358	899.46905	581.61567
FISZS2-2	1	1	1143.49738	592.82836	1029.92025	567.51119
FISZS2-2	2	0	1908.41553	858.10448	1691.53830	872.95149
FISZS2-2	2	1	1686.79958	790.60448	1473.95173	786.30970
FISZS2-2	3	0	477.33998	670.51866	439.47639	633.85075
FISZS2-2	4	0	972.41343	573.06716	972.33578	536.52612
FISZS2-2	4	1	865.63484	570.54851	851.95803	540.55597
FISZS2-2	5	0	881.12697	423.30597	912.82581	390.94776
FISZS2-2	5	1	963.72928	438.41791	997.44281	407.06716
FISZS2-2	6	0	1024.82162	629.11194	1007.94648	597.58582
FISZS2-2	6	1	901.92550	627.09701	873.46590	598.59328
FISZS2-2	7	0	717.93179	713.60821	354.11542	676.22388
FISZS2-2	7	1	627.77440	694.46642	267.98741	655.06716
FISZS2-2	8	0	1858.55194	414.60821	1811.20672	387.03731
FISZS2-2	8	1	1603.18993	383.88060	1554.33368	356.30970
FISZS2-2	9	0	1870.13641	498.76493	1721.75866	487.83209
FISZS2-2	9	1	1593.62015	453.93284	1429.12487	431.41418
FISZS2-2	10	0	1859.05561	459.36940	1835.38300	440.85075
FISZS2-2	10	1	1646.50577	422.09328	1620.81847	391.48507
FISZS2-2	11	0	1618.12277	425.51866	1641.02308	393.00746
FISZS2-2	11	1	1472.05771	432.06716	1475.81847	400.56343
FISZS2-2	12	0	1822.28751	488.64552	1742.76600	467.96269
FISZS2-2	12	1	1585.05771	473.53358	1519.13536	447.81343
FISZS2-2	13	0	1688.31060	493.65672	1722.56034	479.55224
FISZS2-2	14	0	1737.16684	467.94776	1849.48583	445.85821
FISZS2-2	15	0	1586.35152	397.57090	1726.58972	368.73134
FISZS2-2	16	0	1514.32634	424.26866	1613.26653	401.02239
FISZS2-2	17	0	1623.11962	448.95149	1736.16264	426.71269
FISZS2-2	18	0	1612.03882	475.14552	1706.94963	450.38806
FISZS2-2	19	0	1553.61280	508.89552	1643.99056	490.68657
FISZS2-2	20	0	1763.14061	452.98134	1859.55929	433.75373
FISZS2-2	21	0	1836.67681	458.01866	1913.95593	440.30224
FISZS2-2	22	0	1784.51207	508.00746	1884.74292	492.69030
FISZS2-2	23	0	1732.13012	477.27985	1839.91605	458.43657
FISZS2-2	24	0	1689.31794	526.14179	1771.92025	507.29851
FISZS2-2	25	0	1600.16789	519.59328	1641.97272	489.16418
FISZS2-2	26	0	1693.34732	484.03731	1810.70304	464.55597
FISZS2-2	27	0	1176.89087	490.51119	654.62329	459.68284
FISZS2-2	27	1	951.74921	474.89552	400.92865	450.95522
FISZS2-2	28	0	1438.35467	705.10448	815.76705	687.99254
FISZS2-2	29	0	1222.73662	935.67537	644.08604	910.93657
FISZS2-2	29	1	1007.66842	891.85075	420.84050	865.03731
FISZS2-2	30	0	1281.34313	437.23881	934.81637	411.04478
FISZS2-2	31	0	1808.68835	492.60075	1079.36936	478.06716
FISZS2-2	31	1	1568.43652	486.05224	836.09549	456.40672
FISZS2-2	32	0	1536.61595	442.58582	953.40294	415.92910
FISZS2-2	32	1	1740.09969	432.51119	1161.41973	412.90672
FISZS2-2	33	0	1837.90136	832.50373	1230.47219	823.11940
FISZS2-2	33	1	1589.59077	793.21269	1053.17943	767.70896
FISZS2-2	34	0	911.93914	441.90299	349.06401	416.89552
FISZS2-2	34	1	797.60546	555.24254	123.92235	535.27239
FISZS2-2	35	0	888.11542	943.80970	261.40609	913.76866
FISZS2-2	35	1	769.75236	1016.34701	110.80797	981.77239
FISZS2-2	36	0	1061.74187	568.20896	477.48164	542.01493
FISZS2-2	37	0	1753.28437	750.60075	1697.88038	757.36940
FISZS2-2	38	0	1748.75131	1057.83582	1063.75656	1047.76119
FISZS2-2	39	0	1086.95068	635.36567	468.97272	639.30597
FISZS2-2	40	0	1111.30640	423.54851	745.57503	396.88060
FISZS2-2	40	1	969.27072	453.26866	605.55404	426.60075
FISZS2-2	41	0	828.04932	820.11194	270.34732	784.21642
FISZS2-2	41	1	703.13851	827.16418	150.47324	789.25373
FISZS2-2	42	0	907.19727	1005.95149	320.57608	977.23881
FISZS2-2	42	1	1055.78069	1049.77612	477.21826	1024.08582
FISZS2-2	43	0	1158.90241	531.32836	481.74082	495.22388
FISZS2-2	43	1	1105.00944	373.15672	522.03463	342.08955
FISZS2-2	44	0	1032.06821	442.45149	432.66317	408.62313
FISZS2-2	44	1	787.29591	133.91791	46.84155	99.23507
FISZS2-2	45	0	1762.94229	748.26119	1193.18573	739.04478
FISZS2-2	45	1	1531.75656	665.64925	960.09759	645.23507
FISZS2-2	46	0	693.64218	964.14179	185.27072	921.98881
FISZS2-2	46	1	821.57503	978.24627	305.14481	950.19776
FISZS2-2	47	0	999.06401	799.72761	556.69990	765.71269
FISZS2-2	47	1	894.30010	746.83582	436.82581	710.80597
FISZS2-2	48	0	1212.23715	398.54851	779.54565	368.08955
FISZS2-2	48	1	1034.37671	255.51866	641.03568	225.02985
FISZS2-2	49	0	1034.76285	845.72015	408.95698	817.55597
FISZS2-2	49	1	881.64638	867.38060	156.61700	822.08955
FISZS2-2	50	0	1006.29171	729.11940	195.92865	699.02985
FISZS2-2	50	1	902.03148	778.48507	63.96642	763.00373
FISZS2-2	51	0	1587.14900	1026.60448	227.99475	1008.47015
FISZS2-2	51	1	1390.17838	688.39179	227.66002	654.94776
FISZS2-2	52	0	1242.33578	853.64179	518.74397	832.76866
FISZS2-2	52	1	1108.86254	923.66045	401.38825	898.25373
FISZS2-2	53	0	886.46380	544.02985	221.61595	509.77612
FISZS2-2	54	0	1365.60021	388.37313	862.70094	352.39925
FISZS2-2	54	1	1116.28227	260.92910	603.46485	229.56343
FISZS2-2	55	0	850.29906	298.19403	462.17419	268.06716
FISZS2-2	55	1	669.98426	302.72761	287.39979	273.60821
FISZS2-2	56	0	1275.41343	687.36940	189.88458	674.08955
FISZS2-2	56	1	1166.72613	841.67537	12.59182	826.14179
FISZS2-2	57	0	1071.91710	713.00000	354.38405	682.77612
FISZS2-2	57	1	892.81427	831.43657	50.87093	810.17164
FISZS2-2	58	0	1548.51312	418.98507	921.15215	388.41418
FISZS2-2	58	1	1185.89507	393.51119	635.61595	365.85075
FISZS2-2	59	0	1039.48688	907.79478	381.24449	873.60075
FISZS2-2	59	1	809.81217	885.63060	105.26758	849.51119
FISZS2-2	60	0	1615.65268	911.33582	1281.72613	907.17164
FISZS2-2	60	1	1717.39454	878.59328	1421.24344	876.44403
FISZS2-2	61	0	1251.12277	106.79104	32.23505	72.53731
FISZS2-2	62	0	1469.52361	1006.45522	208.52046	985.29851
FISZS2-2	62	1	1261.50682	880.01866	1.51102	854.32836
FISZS2-2	63	0	1193.66002	846.02985	846.96957	823.74254
FISZS2-2	63	1	1389.58867	829.91045	993.03463	815.17910
FISZS2-2	64	0	1900.35677	974.72015	1058.22875	979.75746
FISZS2-2	64	1	1588.58342	963.63806	874.89192	949.02985
FISZS2-2	65	0	1470.03043	423.41418	640.44281	397.58582
FISZS2-2	65	1	1305.83316	414.85075	487.32634	393.05224
FISZS2-2	66	0	1435.84995	886.68284	611.16684	871.64552
FISZS2-2	66	1	1172.93284	853.43657	438.91081	826.81343
FISZS2-2	67	0	1591.60546	453.35821	618.50997	417.08955
FISZS2-2	67	1	1315.59286	388.88060	362.64428	354.62687
FISZS2-2	68	0	903.39559	504.48134	14.60651	463.05970
FISZS2-2	68	1	1072.62959	458.64179	193.91396	428.80597
FISZS2-2	69	0	1712.48688	985.29851	1063.75656	987.31343
FISZS2-2	70	0	1908.91920	777.50373	634.74082	767.38433
FISZS2-2	70	1	1318.96852	668.48881	272.11962	634.88806
FISZS2-2	71	0	956.78069	737.25000	703.57817	698.41791
FISZS2-2	71	1	652.90241	636.00000	437.63903	602.70896
FISZS2-2	72	0	724.46485	436.37313	456.40609	402.66791
FISZS2-2	72	1	466.08080	313.46269	164.19727	284.48881
FISZS2-2	73	0	1298.93914	410.77612	439.20252	394.92537
FISZS2-2	73	1	877.50892	386.93284	28.20567	358.65672
FISZS2-2	74	0	1416.87618	346.87687	1122.15215	311.09701
FISZS2-2	74	1	1155.97377	233.03358	848.65792	193.72761
FISZS2-2	75	0	1907.40818	528.03731	1542.23295	508.54104
FISZS2-2	75	1	1577.50262	522.49627	1299.46275	489.39925
FISZS2-2	76	0	1258.39140	919.02239	596.06086	888.20896
FISZS2-2	76	1	1827.82791	844.78358	1130.71144	836.94776
FISZS2-2	77	0	1665.86569	649.92537	1353.56034	639.58582
FISZS2-2	77	1	1366.95383	653.94030	1101.22036	627.49627
FISZS2-2	78	0	1359.91396	642.10448	872.00210	620.07463
FISZS2-2	78	1	1805.16264	546.04478	1255.28122	535.00000
FISZS2-2	79	0	806.53830	361.94030	756.98321	333.05224
FISZS2-2	79	1	599.02518	335.74627	572.13536	308.36940
FISZS2-2	80	0	1088.27387	447.39925	681.73347	415.54851
FISZS2-2	80	1	1473.90976	254.42164	1067.78594	215.59701
FISZS2-2	81	0	735.01259	484.48134	589.91291	446.03731
FISZS2-2	81	1	510.87828	407.91418	383.40714	380.04851
FISZS2-2	82	0	1713.99790	547.11940	1327.65268	528.88806
FISZS2-2	82	1	1184.25184	445.44403	849.08290	406.02985
FISZS2-3	0	0	817.56348	195.52239	900.36306	230.58209
FISZS2-3	0	1	871.45645	191.20896	952.24134	224.23881
FISZS2-3	1	0	1299.47534	475.52239	1049.11018	501.74627
FISZS2-3	1	1	1579.51731	505.74627	1316.30955	520.77612
FISZS2-3	2	0	609.87408	86.76119	356.82267	137.32836
FISZS2-3	2	1	886.42183	56.43284	636.50997	92.23881
FISZS2-3	3	0	513.74607	604.47761	215.57188	626.64179
FISZS2-3	3	1	830.05247	540.00000	567.20672	576.40299
FISZS2-3	4	0	1143.32844	231.80597	919.00105	258.94030
FISZS2-3	4	1	1432.16999	255.35821	1185.42917	265.28358
FISZS2-3	5	0	1250.38510	119.74627	965.62959	138.22388
FISZS2-3	5	1	1569.50997	219.41791	1261.62959	222.05970
FISZS2-3	6	0	1359.15005	476.97015	1083.12382	502.85075
FISZS2-3	6	1	1587.21406	501.02985	1269.24554	517.26866
FISZS2-3	7	0	1660.10493	18.13433	1285.37251	10.07463
FISZS2-3	8	0	1138.18678	380.53731	921.87198	405.00000
FISZS2-3	8	1	1351.62959	447.40299	1144.21616	469.19403
FISZS2-3	9	0	1353.87198	723.35821	1079.87408	753.58209
FISZS2-3	9	1	1104.05037	711.26866	809.90556	733.43284
FISZS2-3	10	0	1386.10703	779.77612	1077.85939	818.05970
FISZS2-3	10	1	1009.35992	699.17910	747.45016	735.44776
FISZS2-3	11	0	598.25813	192.65672	497.62854	241.79104
FISZS2-3	11	1	421.80797	124.70149	315.90556	185.55224
FISZS2-3	12	0	606.42183	830.14925	324.12592	849.44776
FISZS2-3	12	1	543.96642	832.16418	250.58972	850.20896
FISZS2-3	13	0	798.32424	560.29851	426.27282	592.94030
FISZS2-3	13	1	709.42602	503.20896	317.47954	538.38806
FISZS2-3	14	0	1523.10598	801.94030	1243.35362	851.86567
FISZS2-3	15	0	914.66946	396.94030	777.67051	433.20896
FISZS2-3	16	0	642.68625	664.92537	408.98216	701.19403
FISZS2-3	17	0	48.35257	402.98507	10.07345	447.31343
FISZS2-3	18	0	864.27282	318.70149	740.15005	347.49254
FISZS2-3	19	0	736.05981	388.26866	524.71249	424.50746
FISZS2-3	19	1	813.62539	402.98507	602.02623	443.02985
FISZS2-3	20	0	660.87723	332.62687	446.83631	371.27612
FISZS2-3	20	1	734.34942	375.95522	530.54460	413.12687
FISZS2-3	21	0	860.27282	437.23881	687.00944	473.50746
FISZS2-3	22	0	872.36097	419.10448	739.39140	461.41791
FISZS2-3	23	0	874.37566	713.28358	443.23190	735.44776
FISZS2-3	23	1	747.45016	705.22388	332.42392	733.43284
FISZS2-3	24	0	815.52466	965.22388	207.10703	986.37313
FISZS2-3	24	1	668.27282	1038.89552	49.20567	1057.16418
FISZS2-3	25	0	586.55404	308.16418	486.41448	351.55224
FISZS2-3	25	1	530.39454	307.91045	436.04722	353.83582
FISZS2-3	26	0	368.42392	246.37313	188.84470	295.44776
FISZS2-3	26	1	437.67891	285.19403	246.26338	334.77612
FISZS2-3	27	0	1355.88667	378.80597	1230.20462	398.42164
FISZS2-3	27	1	1529.15005	431.19403	1423.11123	446.77985
FISZS2-3	28	0	513.28122	959.60821	95.69780	976.73507
FISZS2-3	28	1	475.50577	1006.95896	25.68730	1019.55224
FISZS2-3	29	0	88.64638	840.22388	0.00000	848.28358
FISZS2-3	30	0	703.93914	362.00000	532.89507	400.99254
FISZS2-3	30	1	628.89192	329.76119	461.87723	374.79851
FISZS2-3	31	0	893.99790	995.37313	395.34732	1017.03358
FISZS2-3	31	1	772.10913	1044.73881	291.59077	1060.85821
FISZS2-3	32	0	716.86569	789.00000	259.89507	813.57836
FISZS2-3	32	1	568.78594	780.94030	80.08395	807.53358
FISZS2-3	33	0	1066.71878	300.08955	892.60860	325.15672
FISZS2-3	33	1	1172.49003	252.73881	997.87618	275.79104
FISZS2-3	34	0	251.68206	522.24627	36.26443	550.53358
FISZS2-3	34	1	282.40609	445.67910	64.47009	480.51493
FISZS2-3	35	0	411.47639	536.60075	5.03673	568.70896
FISZS2-3	35	1	535.37985	544.15672	142.03568	574.25000
FISZS2-3	36	0	509.82896	538.48881	320.25184	569.66045
FISZS2-3	36	1	466.51312	475.01866	272.90661	511.73134
FISZS2-3	37	0	1197.80693	333.77985	965.65268	358.28358
FISZS2-3	37	1	1224.50157	288.44403	1009.97587	308.91791
FISZS2-3	38	0	1081.36621	256.06716	880.19307	283.98507
FISZS2-3	38	1	1159.93914	262.11194	957.25498	287.51119
FISZS2-3	39	0	918.67786	276.27612	782.88038	319.60075
FISZS2-3	39	1	840.60860	212.30224	703.30010	247.06343
FISZS2-3	40	0	915.92445	318.72761	772.71459	353.49627
FISZS2-3	40	1	868.57922	288.50373	719.82896	318.23507
FISZS2-3	41	0	394.11647	317.85448	214.30010	371.21642
FISZS2-3	41	1	538.16684	237.76119	348.78069	285.58209
FISZS2-3	42	0	432.71878	492.75000	168.22665	529.96642
FISZS2-3	42	1	397.46170	433.81343	122.89612	481.60821
FISZS2-3	43	0	511.13431	841.00746	224.13431	857.90672
FISZS2-3	43	1	599.27702	845.03731	312.27702	863.44776
FISZS2-3	44	0	943.65582	331.15672	838.69570	374.14925
FISZS2-3	45	0	241.76285	576.26866	2.01469	610.52239
FISZS2-3	46	0	118.86674	638.73134	2.01469	666.94030
FISZS2-3	47	0	54.39664	795.89552	6.04407	799.92537
FISZS2-3	48	0	195.42497	942.98507	2.01469	947.01493
FISZS2-3	49	0	247.80693	973.20896	6.04407	987.31343
FISZS2-3	50	0	320.33578	995.37313	4.02938	1009.47761
FISZS2-3	51	0	584.48688	832.29104	236.72613	851.37687
FISZS2-3	51	1	535.12697	777.38433	219.60126	811.58209
FISZS2-3	52	0	703.92445	452.43657	513.91710	489.36940
FISZS2-3	52	1	663.63064	477.11940	456.49843	520.60075
FISZS2-3	53	0	491.58447	912.76119	148.58342	919.54104
FISZS2-3	53	1	406.96747	840.22388	2.51836	856.07090
FISZS2-3	54	0	427.11438	707.23881	189.38090	733.43284
FISZS2-3	55	0	255.39559	348.29478	26.69465	392.90672
FISZS2-3	55	1	410.52676	451.55970	178.80378	481.56343
FISZS2-3	56	0	754.83631	296.96269	587.67786	338.02985
FISZS2-3	56	1	636.97692	298.47388	453.19727	344.07463
FISZS2-3	57	0	521.80483	983.28358	2.01469	1005.44776
FISZS2-3	58	0	536.10493	994.36567	136.49528	1004.44030
FISZS2-3	58	1	623.74397	929.88806	265.43547	946.51119
FISZS2-3	59	0	574.47639	554.94776	49.35992	589.80597
FISZS2-3	59	1	689.31375	596.75746	228.66737	633.63060
FISZS2-3	60	0	1215.83631	473.63806	972.36936	502.26119
FISZS2-3	60	1	1152.37356	399.58955	913.94334	430.22761
FISZS2-3	61	0	681.31794	291.45149	273.27807	332.51866
FISZS2-3	61	1	865.49843	319.05224	474.74711	350.14925
FISZS2-3	62	0	1535.82896	546.93284	1265.75551	568.50373
FISZS2-3	62	1	1641.09654	555.49627	1382.10388	572.53358
FISZS2-3	63	0	829.56034	954.72761	320.16684	973.71269
FISZS2-3	63	1	700.11647	917.95522	192.73767	940.46642
FISZS2-3	64	0	451.29066	145.07463	402.93809	211.56716
FISZS2-3	64	1	598.36306	165.22388	564.11333	217.61194
FISZS2-3	65	0	435.17314	147.08955	396.89402	205.52239
FISZS2-3	65	1	568.14271	231.71642	552.02518	278.05970
FISZS2-3	66	0	294.14481	167.23881	187.36621	223.65672
FISZS2-3	66	1	497.62854	227.68657	427.11438	274.02985
FISZS2-3	67	0	505.68206	15.61567	520.34418	75.05597
FISZS2-3	67	1	620.51941	99.73881	635.18153	153.13433
FISZS2-3	68	0	419.05561	145.07463	330.40923	203.50746
FISZS2-3	68	1	596.34837	197.46269	525.83421	243.80597
FISZS2-3	69	0	352.57083	173.28358	292.13012	227.68657
FISZS2-3	69	1	554.03987	255.89552	473.45226	298.20896
FISZS2-3	70	0	465.39349	183.35821	415.02623	239.77612
FISZS2-3	71	0	463.37880	82.61194	419.05561	135.00000
FISZS2-3	71	1	640.67156	173.28358	600.37775	219.62687
FISZS2-3	72	0	485.54040	221.64179	394.87933	270.00000
FISZS2-3	72	1	638.65687	229.70149	558.06925	276.04478
FISZS2-3	73	0	296.15950	145.07463	219.60126	195.44776
FISZS2-3	73	1	481.51102	211.56716	427.11438	267.98507
FISZS2-3	74	0	1277.17733	329.08209	1005.26653	352.42910
FISZS2-3	74	1	1106.93599	352.25373	838.04722	383.15672
FISZS2-3	75	0	1323.65163	963.13433	662.83316	1003.43284
FISZS2-3	75	1	620.52466	493.65672	149.08709	533.95522
FISZS2-3	76	0	229.67471	316.34328	26.19098	362.68657
FISZS2-3	76	1	602.39244	326.41791	485.54040	370.74627
FISZS2-3	77	0	1432.44491	648.80597	1176.57922	681.04478
FISZS2-3	77	1	942.87513	463.43284	755.50892	503.73134
FISZS2-3	78	0	1386.10703	471.49254	1102.03568	497.68657
FISZS2-3	78	1	858.25813	261.94030	586.27492	304.25373
FISZS2-3	79	0	1519.07660	380.82090	1455.49528	392.66791
FISZS2-3	79	1	1686.29591	322.38806	1662.00105	317.10821
FISZS2-3	80	0	167.21931	104.77612	64.47009	177.31343
FISZS2-3	80	1	543.96642	169.25373	475.46695	225.67164
FISZS2-3	81	0	836.09654	402.98507	600.37775	451.34328
FISZS2-3	81	1	1170.53515	507.76119	946.90451	544.02985
FISZS2-3	82	0	922.72823	564.17910	606.42183	596.41791
FISZS2-3	82	1	398.90871	544.02985	8.05876	586.34328
FISZS2-3	83	0	932.77020	708.15672	664.72613	742.49627
FISZS2-3	83	1	718.70934	743.92164	443.46170	778.51119
FISZS2-3	84	0	1416.32739	902.68657	952.94858	947.01493
FISZS2-3	84	1	1621.82581	993.35821	1174.56453	1033.65672
FISZS2-3	85	0	675.65687	823.37687	329.52781	844.02985
FISZS2-3	85	1	830.78804	887.85448	440.33578	919.08582
FISZS2-3	86	0	165.20462	997.38806	8.05876	997.38806
FISZS2-3	87	0	1383.51626	472.06716	1018.17104	499.54851
FISZS2-3	87	1	1709.46485	565.98507	1350.13746	589.69030
FISZS2-3	88	0	1259.18153	767.68657	993.24239	793.88060
FISZS2-3	88	1	1065.77125	735.44776	771.62644	781.79104
FISZS2-3	89	0	1297.46065	280.07463	1180.60860	300.22388
FISZS2-3	89	1	1500.94439	358.65672	1388.12172	378.80597
FISZS2-4	0	0	1740.33578	915.33582	1618.58552	957.08955
FISZS2-4	1	0	1384.09234	840.22388	1284.42078	855.51119
FISZS2-4	2	0	1182.41658	848.20896	1103.89822	850.13060
FISZS2-4	2	1	1008.64953	837.12687	938.18993	827.46269
FISZS2-4	3	0	1464.39874	934.68284	1263.10808	958.46269
