OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
RIMP_20220304_KC4-1	43	1	1409.10891	389.70297	1252.27723	365.94059
RIMP_20220304_KC4-1	44	0	312.47525	255.44554	185.34653	274.45545
RIMP_20220304_KC4-1	44	1	408.71287	260.19802	257.82178	274.45545
RIMP_20220304_KC4-1	45	0	1053.86139	588.11881	718.81188	578.61386
RIMP_20220304_KC4-1	45	1	1292.67327	841.18812	970.69307	832.87129
RIMP_20220304_KC4-1	46	0	1207.12871	428.91089	1027.72277	422.9703
RIMP_20220304_KC4-1	46	1	1305.74257	376.63366	1115.64356	360
RIMP_20220304_KC4-1	47	0	1274.85149	414.65347	1101.38614	400.39604
RIMP_20220304_KC4-1	47	1	1373.46535	375.44554	1179.80198	355.24752
RIMP_20220304_KC4-1	48	0	1328.31683	354.05941	1165.54455	329.10891
RIMP_20220304_KC4-1	48	1	1428.11881	402.77228	1280.79208	382.57426
RIMP_20220304_KC4-1	49	0	929.10891	433.66337	401.58416	421.78218
RIMP_20220304_KC4-1	49	1	1071.68317	374.25743	598.81188	364.75248
RIMP_20220304_KC4-1	50	0	968.31683	274.45545	600	261.38614
RIMP_20220304_KC4-1	50	1	1157.22772	360	777.0297	343.36634
RIMP_20220304_KC4-1	51	0	629.70297	224.55446	377.82178	224.55446
RIMP_20220304_KC4-1	51	1	775.84158	224.55446	516.83168	225.74257
RIMP_20220304_KC4-1	52	0	898.21782	449.10891	375.44554	428.91089
RIMP_20220304_KC4-1	52	1	1045.54455	377.82178	569.10891	363.56436
RIMP_20220304_KC4-1	53	0	1478.0198	830.49505	864.9505	811.48515
RIMP_20220304_KC4-1	53	1	1745.34653	936.23762	1089.50495	924.35644
RIMP_20220304_KC4-1	54	0	520.39604	248.31683	370.69307	257.82178
RIMP_20220304_KC4-1	54	1	630.89109	262.57426	468.11881	272.07921
RIMP_20220304_KC4-1	55	0	706.93069	269.70297	508.51485	273.26733
RIMP_20220304_KC4-1	55	1	609.50495	230.49505	382.57426	235.24752
RIMP_20220304_KC4-1	56	0	705.74257	263.76238	502.57426	268.51485
RIMP_20220304_KC4-1	56	1	793.66337	314.85149	594.05941	311.28713
RIMP_20220304_KC4-1	57	0	746.13861	250.69307	535.84158	255.44554
RIMP_20220304_KC4-1	57	1	822.17822	273.26733	646.33663	275.64356
RIMP_20220304_KC4-1	58	0	261.38614	434.85149	24.9505	433.66337
RIMP_20220304_KC4-1	58	1	407.52475	392.07921	159.20792	396.83168
RIMP_20220304_KC4-1	59	0	601.18812	629.70297	224.55446	610.69307
RIMP_20220304_KC4-1	59	1	621.38614	538.21782	316.0396	522.77228
RIMP_20220304_KC4-1	60	0	1075.24752	812.67327	630.89109	794.85149
RIMP_20220304_KC4-1	60	1	777.0297	832.87129	321.9802	799.60396
RIMP_20220304_KC4-1	61	0	340.9901	957.62376	83.16832	914.85149
RIMP_20220304_KC4-1	61	1	499.0099	1019.40594	188.91089	976.63366
RIMP_20220304_KC4-1	62	0	873.26733	409.90099	471.68317	403.9604
RIMP_20220304_KC4-1	62	1	1038.41584	484.75248	605.94059	464.55446
RIMP_20220304_KC4-1	63	0	653.46535	267.32673	541.78218	278.0198
RIMP_20220304_KC4-1	63	1	747.32673	267.32673	629.70297	272.07921
RIMP_20220304_KC4-1	64	0	743.76238	313.66337	648.71287	318.41584
RIMP_20220304_KC4-1	64	1	825.74257	324.35644	727.12871	326.73267
RIMP_20220304_KC4-2	0	0	1285.54455	868.51485	1112.07921	876.83168
RIMP_20220304_KC4-2	0	1	1491.08911	838.81188	1281.9802	853.06931
RIMP_20220304_KC4-2	1	0	1056.23762	210.29703	1182.17822	201.9802
RIMP_20220304_KC4-2	2	0	1563.56436	117.62376	1718.0198	95.0495
RIMP_20220304_KC4-2	3	0	329.10891	880.39604	219.80198	822.17822
RIMP_20220304_KC4-2	3	1	504.9505	859.0099	401.58416	817.42574
RIMP_20220304_KC4-2	4	0	262.57426	548.91089	64.15842	509.70297
RIMP_20220304_KC4-2	4	1	409.90099	547.72277	212.67327	513.26733
RIMP_20220304_KC4-2	5	0	560.79208	273.26733	305.34653	262.57426
RIMP_20220304_KC4-2	5	1	648.71287	192.47525	358.81188	186.53465
RIMP_20220304_KC4-2	6	0	753.26733	307.72277	477.62376	289.90099
RIMP_20220304_KC4-2	6	1	887.52475	329.10891	615.44554	308.91089
RIMP_20220304_KC4-2	7	0	150.89109	301.78218	32.07921	287.52475
RIMP_20220304_KC4-2	7	1	286.33663	343.36634	153.26733	325.54455
RIMP_20220304_KC4-2	8	0	1588.51485	882.77228	1157.22772	875.64356
RIMP_20220304_KC4-2	9	0	700.9901	585.74257	439.60396	557.22772
RIMP_20220304_KC4-2	9	1	1104.9505	582.17822	820.9901	563.16832
RIMP_20220304_KC4-2	10	0	755.64356	380.19802	332.67327	362.37624
RIMP_20220304_KC4-2	11	0	1258.21782	681.9802	1026.53465	683.16832
RIMP_20220304_KC4-2	11	1	1489.90099	595.24752	1217.82178	595.24752
RIMP_20220304_KC4-2	12	0	848.31683	500.19802	191.28713	468.11881
RIMP_20220304_KC4-2	12	1	1041.9802	417.0297	459.80198	396.83168
RIMP_20220304_KC4-2	13	0	468.11881	340.9901	196.0396	321.9802
RIMP_20220304_KC4-2	13	1	873.26733	371.88119	539.40594	349.30693
RIMP_20220304_KC4-2	14	0	610.69307	276.83168	270.89109	261.38614
RIMP_20220304_KC4-2	14	1	1027.72277	383.76238	672.47525	369.50495
RIMP_20220304_KC4-2	15	0	547.72277	437.22772	14.25743	403.9604
RIMP_20220304_KC4-2	15	1	820.9901	441.9802	275.64356	417.0297
RIMP_20220304_KC4-2	16	0	1230.89109	514.45545	1009.90099	468.11881
RIMP_20220304_KC4-2	16	1	1435.24752	477.62376	671.28713	497.82178
RIMP_20220304_KC4-2	17	0	850.69307	491.88119	465.74257	463.36634
RIMP_20220304_KC4-2	17	1	589.30693	291.08911	120	268.51485
RIMP_20220304_KC4-2	18	0	792.47525	393.26733	471.68317	376.63366
RIMP_20220304_KC4-2	18	1	1173.86139	350.49505	759.20792	337.42574
RIMP_20220304_KC4-2	19	0	1014.65347	469.30693	512.07921	447.92079
RIMP_20220304_KC4-2	19	1	1258.21782	529.90099	746.13861	515.64356
RIMP_20220304_KC4-2	20	0	973.06931	273.26733	130.69307	241.18812
RIMP_20220304_KC4-2	20	1	1580.19802	83.16832	771.08911	65.34653
RIMP_20220304_KC4-2	21	0	775.84158	501.38614	210.29703	469.30693
RIMP_20220304_KC4-2	21	1	1235.64356	551.28713	687.92079	538.21782
RIMP_20220304_KC4-2	22	0	560.79208	336.23762	230.49505	323.16832
RIMP_20220304_KC4-2	22	1	970.69307	362.37624	617.82178	348.11881
RIMP_20220304_KC4-2	23	0	1255.84158	507.32673	714.05941	490.69307
RIMP_20220304_KC4-2	23	1	1499.40594	559.60396	954.05941	553.66337
RIMP_20220304_KC4-2	24	0	1142.9703	754.45545	981.38614	750.89109
RIMP_20220304_KC4-2	24	1	1379.40594	804.35644	1221.38614	817.42574
RIMP_20220304_KC4-2	25	0	668.91089	548.91089	105.74257	514.45545
RIMP_20220304_KC4-2	25	1	1022.9703	585.74257	449.10891	563.16832
RIMP_20220304_KC4-2	26	0	487.12871	352.87129	55.84158	331.48515
RIMP_20220304_KC4-2	26	1	807.92079	274.45545	302.9703	256.63366
RIMP_20220304_KC4-2	27	0	803.16832	367.12871	256.63366	339.80198
RIMP_20220304_KC4-2	27	1	1229.70297	474.05941	645.14851	451.48515
RIMP_20220304_KC4-2	28	0	711.68317	457.42574	232.87129	424.15842
RIMP_20220304_KC4-2	28	1	1055.0495	557.22772	542.9703	532.27723
RIMP_20220304_KC4-2	29	0	559.60396	614.25743	62.9703	575.0495
RIMP_20220304_KC4-2	29	1	993.26733	634.45545	495.44554	608.31683
RIMP_20220304_KC4-2	30	0	1085.94059	561.9802	563.16832	537.0297
RIMP_20220304_KC4-2	30	1	1334.25743	571.48515	868.51485	559.60396
RIMP_20220304_KC4-2	31	0	591.68317	847.12871	158.0198	799.60396
RIMP_20220304_KC4-2	31	1	954.05941	715.24752	382.57426	674.85149
RIMP_20220304_KC4-2	32	0	1337.82178	721.18812	1033.66337	735.44554
RIMP_20220304_KC4-2	32	1	1574.25743	632.07921	1249.90099	636.83168
RIMP_20220304_KC4-2	33	0	1331.88119	659.40594	1278.41584	662.9703
RIMP_20220304_KC4-2	33	1	1412.67327	715.24752	1352.07921	729.50495
RIMP_20220304_KC4-2	34	0	572.67327	749.70297	493.06931	708.11881
RIMP_20220304_KC4-2	34	1	672.47525	750.89109	579.80198	724.75248
RIMP_20220304_KC4-2	35	0	703.36634	702.17822	602.37624	673.66337
RIMP_20220304_KC4-2	35	1	796.0396	696.23762	696.23762	674.85149
RIMP_20220304_KC4-2	36	0	226.93069	665.34653	21.38614	621.38614
RIMP_20220304_KC4-2	36	1	331.48515	692.67327	140.19802	651.08911
RIMP_20220304_KC4-2	37	0	728.31683	608.31683	723.56436	590.49505
RIMP_20220304_KC4-2	37	1	782.9703	592.87129	775.84158	577.42574
RIMP_20220304_KC4-2	38	0	273.26733	753.26733	184.15842	705.74257
RIMP_20220304_KC4-2	38	1	379.0099	755.64356	298.21782	711.68317
RIMP_20220304_KC4-2	39	0	321.9802	705.74257	237.62376	660.59406
RIMP_20220304_KC4-2	39	1	402.77228	735.44554	308.91089	690.29703
RIMP_20220304_KC4-2	40	0	1461.38614	697.42574	1380.59406	708.11881
RIMP_20220304_KC4-2	40	1	1527.92079	729.50495	1437.62376	748.51485
RIMP_20220304_KC4-2	41	0	1506.53465	698.61386	1482.77228	715.24752
RIMP_20220304_KC4-2	41	1	1582.57426	667.72277	1562.37624	687.92079
RIMP_20220304_KC4-2	42	0	648.71287	459.80198	471.68317	436.0396
RIMP_20220304_KC4-2	42	1	766.33663	436.0396	571.48515	417.0297
RIMP_20220304_KC4-2	43	0	813.86139	569.10891	801.9802	554.85149
RIMP_20220304_KC4-2	43	1	951.68317	621.38614	937.42574	607.12871
RIMP_20220304_KC4-2	44	0	381.38614	584.55446	412.27723	553.66337
RIMP_20220304_KC4-2	44	1	464.55446	582.17822	489.50495	559.60396
RIMP_20220304_KC4-2	45	0	798.41584	427.72277	600	418.21782
RIMP_20220304_KC4-3	0	0	1564.75248	494.25743	1710.89109	501.38614
RIMP_20220304_KC4-3	1	0	1563.56436	224.55446	1797.62376	228.11881
RIMP_20220304_KC4-3	2	0	1297.42574	154.45545	774.65347	123.56436
RIMP_20220304_KC4-3	2	1	1375.84158	159.20792	863.76238	124.75248
RIMP_20220304_KC4-3	3	0	1087.12871	226.93069	667.72277	197.22772
RIMP_20220304_KC4-3	3	1	1148.91089	199.60396	728.31683	173.46535
RIMP_20220304_KC4-3	4	0	1151.28713	177.0297	818.61386	156.83168
RIMP_20220304_KC4-3	4	1	1198.81188	178.21782	869.70297	152.07921
RIMP_20220304_KC4-3	5	0	867.32673	115.24752	664.15842	92.67327
RIMP_20220304_KC4-3	5	1	856.63366	160.39604	653.46535	130.69307
RIMP_20220304_KC4-3	6	0	691.48515	185.34653	48.71287	140.19802
RIMP_20220304_KC4-3	6	1	760.39604	165.14851	149.70297	127.12871
RIMP_20220304_KC4-3	7	0	272.07921	120	43.9604	91.48515
RIMP_20220304_KC4-3	7	1	326.73267	116.43564	108.11881	92.67327
RIMP_20220304_KC4-3	8	0	390.89109	251.88119	42.77228	209.10891
RIMP_20220304_KC4-3	8	1	446.73267	225.74257	105.74257	187.72277
RIMP_20220304_KC4-3	9	0	665.34653	367.12871	316.0396	326.73267
RIMP_20220304_KC4-3	9	1	689.10891	313.66337	342.17822	275.64356
RIMP_20220304_KC4-3	10	0	1076.43564	445.54455	758.0198	418.21782
RIMP_20220304_KC4-3	10	1	1115.64356	440.79208	810.29703	415.84158
RIMP_20220304_KC4-3	11	0	685.54455	596.43564	311.28713	551.28713
RIMP_20220304_KC4-3	11	1	749.70297	580.9901	384.9505	537.0297
RIMP_20220304_KC4-3	12	0	1064.55446	336.23762	720	306.53465
RIMP_20220304_KC4-3	12	1	1121.58416	318.41584	779.40594	291.08911
RIMP_20220304_KC4-3	13	0	1400.79208	580.9901	1088.31683	571.48515
RIMP_20220304_KC4-3	13	1	1447.12871	552.47525	1140.59406	547.72277
RIMP_20220304_KC4-3	14	0	700.9901	402.77228	554.85149	375.44554
RIMP_20220304_KC4-3	14	1	746.13861	402.77228	601.18812	371.88119
RIMP_20220304_KC4-3	15	0	880.39604	387.32673	623.76238	357.62376
RIMP_20220304_KC4-3	15	1	914.85149	360	654.65347	329.10891
RIMP_20220304_KC4-3	16	0	1078.81188	61.78218	720	33.26733
RIMP_20220304_KC4-3	16	1	1137.0297	49.90099	787.72277	19.0099
RIMP_20220304_KC4-3	17	0	291.08911	571.48515	95.0495	518.0198
RIMP_20220304_KC4-3	17	1	357.62376	573.86139	163.9604	521.58416
RIMP_20220304_KC4-3	18	0	1369.90099	92.67327	987.32673	62.9703
RIMP_20220304_KC4-3	18	1	1435.24752	102.17822	1049.10891	72.47525
RIMP_20220304_KC4-3	19	0	588.11881	573.86139	403.9604	534.65347
RIMP_20220304_KC4-3	19	1	617.82178	540.59406	433.66337	502.57426
RIMP_20220304_KC4-3	20	0	306.53465	256.63366	168.71287	225.74257
RIMP_20220304_KC4-3	20	1	356.43564	254.25743	226.93069	223.36634
RIMP_20220304_KC4-3	21	0	1245.14851	248.31683	983.76238	224.55446
RIMP_20220304_KC4-3	21	1	1285.54455	219.80198	1025.34653	192.47525
RIMP_20220304_KC4-3	22	0	807.92079	457.42574	698.61386	430.09901
RIMP_20220304_KC4-3	22	1	845.94059	456.23762	730.69307	431.28713
RIMP_20220304_KC4-3	23	0	790.09901	230.49505	503.76238	201.9802
RIMP_20220304_KC4-3	23	1	831.68317	199.60396	540.59406	174.65347
RIMP_20220304_KC4-3	24	0	1417.42574	238.81188	1207.12871	218.61386
RIMP_20220304_KC4-3	24	1	1449.50495	212.67327	1246.33663	185.34653
RIMP_20220304_KC4-3	25	0	255.44554	494.25743	70.09901	443.16832
RIMP_20220304_KC4-3	25	1	306.53465	478.81188	117.62376	432.47525
RIMP_20220304_KC4-3	26	0	1731.08911	115.24752	1577.82178	87.92079
RIMP_20220304_KC4-3	26	1	1783.36634	114.05941	1633.66337	89.10891
RIMP_20220304_KC4-3	27	0	336.23762	622.57426	92.67327	561.9802
RIMP_20220304_KC4-3	27	1	382.57426	600	147.32673	542.9703
RIMP_20220304_KC4-3	28	0	398.0198	443.16832	285.14851	401.58416
RIMP_20220304_KC4-3	28	1	420.59406	406.33663	305.34653	371.88119
RIMP_20220304_KC4-3	29	0	440.79208	263.76238	235.24752	229.30693
RIMP_20220304_KC4-3	29	1	469.30693	219.80198	264.9505	188.91089
RIMP_20220304_KC4-3	30	0	1744.15842	292.27723	1552.87129	281.58416
RIMP_20220304_KC4-3	30	1	1795.24752	294.65347	1614.65347	288.71287
RIMP_20220304_KC4-3	31	0	1394.85149	531.08911	1089.50495	519.20792
RIMP_20220304_KC4-3	31	1	1432.87129	509.70297	1132.27723	499.0099
RIMP_20220304_KC4-3	32	0	870.89109	318.41584	679.60396	294.65347
RIMP_20220304_KC4-3	32	1	901.78218	333.86139	699.80198	307.72277
RIMP_20220304_KC4-3	33	0	792.47525	343.36634	288.71287	302.9703
RIMP_20220304_KC4-3	33	1	828.11881	321.9802	348.11881	283.9604
RIMP_20220304_KC4-3	34	0	743.76238	705.74257	554.85149	670.09901
RIMP_20220304_KC4-3	34	1	786.53465	692.67327	598.81188	657.0297
RIMP_20220304_KC4-3	35	0	1096.63366	508.51485	850.69307	488.31683
RIMP_20220304_KC4-3	35	1	1121.58416	500.19802	886.33663	481.18812
RIMP_20220304_KC4-3	36	0	829.30693	539.40594	737.82178	512.07921
RIMP_20220304_KC4-3	36	1	859.0099	525.14851	767.52475	497.82178
RIMP_20220304_KC4-3	37	0	1198.81188	548.91089	957.62376	533.46535
RIMP_20220304_KC4-3	37	1	1229.70297	528.71287	995.64356	515.64356
RIMP_20220304_KC4-3	38	0	1144.15842	550.09901	911.28713	531.08911
RIMP_20220304_KC4-3	38	1	1175.0495	531.08911	952.87129	515.64356
RIMP_20220304_KC4-3	39	0	585.74257	249.50495	420.59406	216.23762
RIMP_20220304_KC4-3	40	0	1536.23762	166.33663	1702.57426	150.89109
RIMP_20220304_KC4-3	41	0	1754.85149	925.54455	1426.93069	940.9901
RIMP_20220304_KC4-3	41	1	1628.91089	837.62376	1257.0297	855.44554
RIMP_20220304_KC4-3	42	0	1056.23762	680.79208	898.21782	659.40594
RIMP_20220304_KC4-3	42	1	1219.0099	672.47525	1077.62376	665.34653
RIMP_20220304_KC4-3	43	0	559.60396	698.61386	534.65347	658.21782
RIMP_20220304_KC4-3	43	1	758.0198	692.67327	715.24752	662.9703
RIMP_20220304_KC4-3	44	0	933.86139	800.79208	832.87129	778.21782
RIMP_20220304_KC4-3	44	1	1135.84158	792.47525	1066.93069	774.65347
RIMP_20220304_KC4-3	45	0	1310.49505	207.92079	1499.40594	179.40594
RIMP_20220304_KC4-3	46	0	1643.16832	785.34653	1050.29703	781.78218
RIMP_20220304_KC4-3	47	0	684.35644	812.67327	105.74257	750.89109
RIMP_20220304_KC4-3	48	0	1638.41584	496.63366	1733.46535	495.44554
RIMP_20220304_KC4-3	49	0	881.58416	392.07921	652.27723	364.75248
RIMP_20220304_KC4-3	49	1	1062.17822	437.22772	788.91089	414.65347
RIMP_20220304_KC4-3	50	0	908.91089	434.85149	737.82178	417.0297
RIMP_20220304_KC4-3	50	1	1026.53465	459.80198	855.44554	438.41584
RIMP_20220304_KC4-3	51	0	818.61386	478.81188	634.45545	453.86139
RIMP_20220304_KC4-3	51	1	956.43564	515.64356	737.82178	494.25743
RIMP_20220304_KC4-3	52	0	1183.36634	344.55446	1191.68317	327.92079
RIMP_20220304_KC4-3	52	1	1291.48515	358.81188	1308.11881	348.11881
RIMP_20220304_KC4-3	53	0	1478.0198	407.52475	1491.08911	403.9604
RIMP_20220304_KC4-3	53	1	1646.73267	437.22772	1674.05941	440.79208
RIMP_20220304_KC4-3	54	0	1164.35644	553.66337	1189.30693	545.34653
RIMP_20220304_KC4-3	54	1	1261.78218	526.33663	1290.29703	518.0198
RIMP_20220304_KC4-3	55	0	920.79208	332.67327	781.78218	311.28713
RIMP_20220304_KC4-3	55	1	1002.77228	286.33663	875.64356	266.13861
RIMP_20220304_KC4-3	56	0	950.49505	508.51485	718.81188	482.37624
RIMP_20220304_KC4-3	56	1	1032.47525	482.37624	810.29703	456.23762
RIMP_20220304_KC4-3	57	0	1373.46535	433.66337	1091.88119	419.40594
RIMP_20220304_KC4-3	57	1	1435.24752	418.21782	1180.9901	403.9604
RIMP_20220304_KC4-3	58	0	1047.92079	194.85149	1006.33663	173.46535
RIMP_20220304_KC4-3	58	1	1101.38614	159.20792	1064.55446	134.25743
RIMP_20220304_KC4-3	59	0	1697.82178	402.77228	1658.61386	403.9604
RIMP_20220304_KC4-3	59	1	1618.21782	395.64356	1576.63366	392.07921
RIMP_20220304_KC4-3	60	0	1100.19802	683.16832	936.23762	672.47525
RIMP_20220304_KC4-3	60	1	1227.32673	686.73267	1041.9802	670.09901
RIMP_20220304_KC4-3	61	0	1001.58416	619.0099	796.0396	596.43564
RIMP_20220304_KC4-3	61	1	1069.30693	594.05941	867.32673	576.23762
RIMP_20220304_KC4-3	62	0	984.9505	480	761.58416	450.29703
RIMP_20220304_KC4-3	63	0	960	247.12871	914.85149	222.17822
RIMP_20220304_KC4-3	63	1	1014.65347	212.67327	974.25743	194.85149
RIMP_20220304_KC4-3	64	0	832.87129	393.26733	687.92079	369.50495
RIMP_20220304_KC4-3	64	1	918.41584	346.93069	785.34653	319.60396
RIMP_20220304_KC4-3	65	0	1291.48515	439.60396	998.0198	415.84158
RIMP_20220304_KC4-3	65	1	1379.40594	434.85149	1099.0099	420.59406
RIMP_20220304_KC4-3	66	0	1663.36634	406.33663	1624.15842	407.52475
RIMP_20220304_KC4-3	66	1	1741.78218	437.22772	1699.0099	438.41584
RIMP_20220304_KC4-3	67	0	804.35644	547.72277	576.23762	513.26733
RIMP_20220304_KC4-3	67	1	901.78218	521.58416	678.41584	489.50495
RIMP_20220304_KC4-3	68	0	1060.9901	102.17822	1037.22772	76.0396
RIMP_20220304_KC4-3	68	1	1127.52475	80.79208	1108.51485	54.65347
RIMP_20220304_KC4-3	69	0	1158.41584	276.83168	883.9604	247.12871
RIMP_20220304_KC4-3	69	1	1798.81188	257.82178	1540.9901	241.18812
RIMP_20220304_KC4-3	70	0	1613.46535	728.31683	1380.59406	728.31683
RIMP_20220304_KC4-3	70	1	1753.66337	727.12871	1449.50495	730.69307
RIMP_20220304_KC4-3	71	0	1327.12871	747.32673	974.25743	739.0099
RIMP_20220304_KC4-3	71	1	1551.68317	750.89109	1226.13861	754.45545
RIMP_20220304_KC4-3	72	0	912.47525	881.58416	500.19802	837.62376
RIMP_20220304_KC4-3	72	1	1146.53465	910.09901	736.63366	880.39604
RIMP_20220304_KC4-3	73	0	471.68317	855.44554	39.20792	780.59406
RIMP_20220304_KC4-3	73	1	731.88119	818.61386	418.21782	759.20792
RIMP_20220304_KC4-3	74	0	1486.33663	272.07921	1213.06931	256.63366
RIMP_20220304_KC4-3	75	0	759.20792	794.85149	578.61386	758.0198
RIMP_20220304_KC4-3	75	1	924.35644	807.92079	769.90099	778.21782
RIMP_20220304_KC4-3	76	0	1239.20792	537.0297	1238.0198	529.90099
RIMP_20220304_KC4-3	76	1	1308.11881	516.83168	1309.30693	510.89109
RIMP_20220304_KC4-3	77	0	1431.68317	289.90099	1148.91089	264.9505
RIMP_20220304_KC4-3	77	1	1589.70297	272.07921	1329.50495	251.88119
RIMP_20220304_KC4-3	78	0	1599.20792	525.14851	1380.59406	526.33663
RIMP_20220304_KC4-3	78	1	1715.64356	497.82178	1475.64356	502.57426
RIMP_20220304_KC4-3	79	0	1681.18812	528.71287	1521.9802	535.84158
RIMP_20220304_KC4-3	79	1	1801.18812	450.29703	1619.40594	455.0495
RIMP_20220304_KC4-3	80	0	1521.9802	337.42574	1410.29703	323.16832
RIMP_20220304_KC4-3	80	1	1590.89109	282.77228	1508.91089	272.07921
RIMP_20220304_KC4-3	81	0	1621.78218	148.51485	1186.93069	114.05941
RIMP_20220304_KC4-3	81	1	1827.32673	220.9901	1266.53465	199.60396
RIMP_20220304_KC4-3	82	0	1455.44554	565.54455	1268.91089	566.73267
RIMP_20220304_KC4-3	82	1	1567.12871	598.81188	1400.79208	607.12871
RIMP_20220304_KC4-3	83	0	1265.34653	331.48515	1095.44554	307.72277
RIMP_20220304_KC4-3	83	1	1384.15842	251.88119	1213.06931	234.05941
RIMP_20220304_KC4-3	84	0	1123.9604	137.82178	753.26733	105.74257
RIMP_20220304_KC4-3	84	1	1314.05941	115.24752	950.49505	83.16832
RIMP_20220304_KC4-3	85	0	1696.63366	99.80198	1631.28713	71.28713
RIMP_20220304_KC4-3	85	1	1815.44554	140.19802	1748.91089	116.43564
RIMP_20220304_KC4-4	0	0	1527.92079	291.08911	1615.84158	222.17822
RIMP_20220304_KC4-4	1	0	1823.76238	535.84158	1735.84158	500.19802
RIMP_20220304_KC4-4	2	0	1385.34653	567.92079	1230.89109	520.39604
RIMP_20220304_KC4-4	2	1	1524.35644	594.05941	1337.82178	550.09901
RIMP_20220304_KC4-4	3	0	1466.13861	554.85149	1337.82178	509.70297
RIMP_20220304_KC4-4	3	1	1545.74257	616.63366	1409.10891	579.80198
RIMP_20220304_KC4-4	4	0	1744.15842	600	1608.71287	563.16832
RIMP_20220304_KC4-4	5	0	784.15842	482.37624	759.20792	436.0396
RIMP_20220304_KC4-4	5	1	932.67327	493.06931	912.47525	444.35644
RIMP_20220304_KC4-4	6	0	1727.52475	451.48515	1854.65347	405.14851
RIMP_20220304_KC4-4	7	0	1344.9505	558.41584	843.56436	522.77228
RIMP_20220304_KC4-4	7	1	1548.11881	405.14851	1110.89109	348.11881
RIMP_20220304_KC4-4	8	0	722.37624	552.47525	111.68317	507.32673
RIMP_20220304_KC4-4	8	1	931.48515	594.05941	387.32673	552.47525
RIMP_20220304_KC4-4	9	0	768.71287	325.54455	62.9703	280.39604
RIMP_20220304_KC4-4	9	1	1078.81188	439.60396	384.9505	394.45545
RIMP_20220304_KC4-4	10	0	790.09901	403.9604	147.32673	363.56436
RIMP_20220304_KC4-4	10	1	977.82178	510.89109	405.14851	462.17822
RIMP_20220304_KC4-4	11	0	1074.05941	513.26733	470.49505	476.43564
RIMP_20220304_KC4-4	12	0	910.09901	204.35644	914.85149	158.0198
RIMP_20220304_KC4-4	12	1	1041.9802	209.10891	1049.10891	149.70297
RIMP_20220304_KC4-4	13	0	981.38614	273.26733	989.70297	217.42574
RIMP_20220304_KC4-4	13	1	1097.82178	275.64356	1109.70297	220.9901
RIMP_20220304_KC4-4	14	0	793.66337	140.19802	676.0396	83.16832
RIMP_20220304_KC4-4	15	0	253.06931	743.76238	4.75248	662.9703
RIMP_20220304_KC4-4	16	0	970.69307	260.19802	420.59406	209.10891
RIMP_20220304_KC4-4	16	1	1184.55446	373.06931	604.75248	326.73267
RIMP_20220304_KC4-4	17	0	705.74257	362.37624	2.37624	324.35644
RIMP_20220304_KC4-4	17	1	957.62376	420.59406	321.9802	381.38614
RIMP_20220304_KC4-4	18	0	933.86139	910.09901	432.47525	729.50495
RIMP_20220304_KC4-4	19	0	379.0099	412.27723	80.79208	384.9505
RIMP_20220304_KC4-4	20	0	250.69307	307.72277	225.74257	320.79208
RIMP_20220304_KC4-4	21	0	1012.27723	295.84158	329.10891	245.94059
RIMP_20220304_KC4-4	21	1	1403.16832	338.61386	605.94059	281.58416
RIMP_20220304_KC4-4	22	0	848.31683	501.38614	196.0396	446.73267
RIMP_20220304_KC4-4	22	1	1144.15842	648.71287	370.69307	588.11881
RIMP_20220304_KC4-4	23	0	1373.46535	508.51485	633.26733	462.17822
RIMP_20220304_KC4-4	23	1	1769.10891	629.70297	983.76238	600
RIMP_20220304_KC4-4	24	0	1355.64356	387.32673	828.11881	337.42574
RIMP_20220304_KC4-4	24	1	1655.0495	407.52475	1087.12871	361.18812
RIMP_20220304_KC4-4	25	0	968.31683	413.46535	401.58416	361.18812
RIMP_20220304_KC4-4	25	1	1254.65347	493.06931	699.80198	436.0396
RIMP_20220304_KC4-4	26	0	1407.92079	841.18812	457.42574	798.41584
RIMP_20220304_KC4-4	26	1	1905.74257	848.31683	860.19802	822.17822
RIMP_20220304_KC4-4	27	0	1735.84158	729.50495	405.14851	689.10891
RIMP_20220304_KC4-4	27	1	1254.65347	736.63366	747.32673	681.9802
RIMP_20220304_KC4-4	28	0	1150.09901	440.79208	242.37624	398.0198
RIMP_20220304_KC4-4	28	1	1449.50495	420.59406	667.72277	369.50495
RIMP_20220304_KC4-4	29	0	1438.81188	856.63366	585.74257	810.29703
RIMP_20220304_KC4-4	29	1	1881.9802	943.36634	924.35644	912.47525
