OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20180324_S3_2_BRUV	9	0	263.00557	1021.84615	145.45455	1022.43956
SBMP_20180324_S3_2_BRUV	9	1	336.62338	996.32967	226.79035	1012.35165
SBMP_20180324_S3_2_BRUV	10	0	172.76438	1029.56044	85.49165	1028.96703
SBMP_20180324_S3_2_BRUV	10	1	220.85343	1012.94505	140.70501	1017.09890
SBMP_20180324_S3_2_BRUV	11	0	63.52505	990.39560	33.24675	989.20879
SBMP_20180324_S3_2_BRUV	11	1	150.79777	953.60440	115.76994	964.28571
SBMP_20180324_S3_2_BRUV	12	0	111.61410	954.19780	54.61967	962.50549
SBMP_20180324_S3_2_BRUV	13	0	97.36549	916.21978	17.81076	924.52747
SBMP_20180324_S3_2_BRUV	14	0	224.41558	917.40659	248.16327	936.39560
SBMP_20180324_S3_2_BRUV	15	0	1453.35807	929.86813	1408.13915	1017.09890
SBMP_20180324_S3_2_BRUV	15	1	1585.15770	954.19780	1525.09647	1058.63736
SBMP_20180324_S3_2_BRUV	16	0	68.86827	873.49451	13.06122	887.73626
SBMP_20180324_S3_2_BRUV	17	0	798.86139	558.23762	381.38614	624.45545
SBMP_20180324_S3_2_BRUV	17	1	1050.14851	578.43564	654.65347	637.52475
SBMP_20180324_S3_2_BRUV	18	0	1425.74257	974.85149	846.56436	1045.54455
SBMP_20180324_S3_2_BRUV	18	1	1722.77228	876.23762	1197.65347	961.18812
SBMP_20180324_S3_2_BRUV	19	0	1000.39604	816.23762	614.25743	862.57426
SBMP_20180324_S3_2_BRUV	20	0	870.89109	908.91089	464.55446	942.17822
SBMP_20180324_S3_2_BRUV	21	0	355.24752	952.87129	33.26733	961.18812
SBMP_20180324_S3_2_BRUV	22	0	483.56436	1045.54455	140.19802	1051.48515
SBMP_20180324_S3_2_BRUV	23	0	1023.52475	770.00990	556.33663	820.99010
SBMP_20180324_S3_2_BRUV	23	1	1242.73267	770.00990	783.86139	828.11881
SBMP_20180324_S3_2_BRUV	24	0	1340.55446	906.53465	796.73267	970.09901
SBMP_20180324_S3_2_BRUV	24	1	1615.60396	917.82178	1133.56436	1008.11881
SBMP_20180324_S3_2_BRUV	25	0	1095.44554	741.38614	501.38614	792.47525
SBMP_20180324_S3_2_BRUV	26	0	1135.53465	850.69307	697.87129	904.75248
SBMP_20180324_S3_2_BRUV	26	1	1416.52475	936.83168	972.92079	1020.59406
SBMP_20180324_S3_2_BRUV	27	0	295.84158	1062.17822	185.34653	1060.99010
SBMP_20180324_S3_2_BRUV	28	0	1143.86139	758.45545	1004.83168	825.74257
SBMP_20180324_S3_2_BRUV	28	1	1338.11881	747.16832	1217.50495	821.58416
SBMP_20180324_S3_2_BRUV	29	0	1246.33663	1037.22772	822.17822	1068.11881
SBMP_20180324_S3_2_BRUV	30	0	721.18812	984.95050	98.61386	995.64356
SBMP_20180324_S3_2_BRUV	31	0	1049.39604	917.22772	156.23762	943.96040
SBMP_20180324_S3_2_BRUV	31	1	1315.53465	863.16832	510.29703	913.06931
SBMP_20180324_S3_2_BRUV	32	0	759.60396	939.20792	585.17822	987.92079
SBMP_20180324_S3_2_BRUV	32	1	965.74257	929.10891	781.21782	981.38614
SBMP_20180324_S3_2_BRUV	33	0	976.59406	967.72277	777.99010	1025.34653
SBMP_20180324_S3_2_BRUV	33	1	1085.30693	955.24752	917.00000	1017.02970
SBMP_20180324_S3_2_BRUV	34	0	1015.21782	1006.33663	547.47525	1051.48515
SBMP_20180324_S3_2_BRUV	34	1	1243.33663	1001.58416	760.74257	1058.01980
SBMP_20180324_S3_2_BRUV	35	0	577.62376	913.66337	143.16832	935.64356
SBMP_20180324_S3_2_BRUV	35	1	861.58416	861.98020	417.62376	907.72277
SBMP_20180324_S3_2_BRUV	36	0	1474.45545	803.16832	1493.46535	882.77228
SBMP_20180324_S3_2_BRUV	37	0	1497.62376	945.14851	1330.57426	1038.41584
SBMP_20180324_S3_2_BRUV	37	1	1647.92079	955.24752	1473.74257	1060.39604
SBMP_20180324_S3_2_BRUV	38	0	1565.94059	892.87129	1310.37624	984.35644
SBMP_20180324_S3_2_BRUV	38	1	1736.43564	920.19802	1504.63366	1020.59406
SBMP_20180324_S3_2_BRUV	39	0	1172.67327	1032.47525	455.04950	1068.11881
SBMP_20180324_S3_2_BRUV	40	0	826.54455	644.72277	407.99010	697.38614
SBMP_20180324_S3_2_BRUV	40	1	1095.65347	660.76238	699.07921	727.08911
SBMP_20180324_S3_2_BRUV	41	0	1051.68207	294.54545	688.50277	350.14239
SBMP_20180324_S3_2_BRUV	42	0	1780.99815	280.78970	1532.56932	295.31435
SBMP_20180324_S3_2_BRUV	42	1	1872.68022	260.68018	1615.37893	274.02191
SBMP_20180324_S3_2_BRUV	43	0	1701.73752	134.10843	1594.08503	162.23658
SBMP_20180324_S3_2_BRUV	43	1	1805.24954	112.22453	1689.31608	132.66375
SBMP_20180324_S3_2_BRUV	44	0	1623.65989	132.92552	1513.64140	156.91347
SBMP_20180324_S3_2_BRUV	44	1	1728.94640	111.04162	1623.65989	139.16977
SBMP_20180324_S3_2_BRUV	45	0	1487.61553	155.40088	1414.86137	192.40088
SBMP_20180324_S3_2_BRUV	45	1	1575.74861	139.43154	1491.16451	171.10843
SBMP_20180324_S3_2_BRUV	46	0	1503.58595	184.38226	1394.75046	231.43702
SBMP_20180324_S3_2_BRUV	46	1	1585.80407	170.77875	1468.68762	207.77875
SBMP_20180324_S3_2_BRUV	47	0	1570.42514	222.23549	1476.96858	263.37568
SBMP_20180324_S3_2_BRUV	47	1	1654.41774	206.26616	1553.86322	241.49179
SBMP_20180324_S3_2_BRUV	48	0	1469.87061	210.99781	1398.29945	257.46112
SBMP_20180324_S3_2_BRUV	48	1	1540.85028	196.80285	1474.60259	241.49179
SBMP_20180324_S3_2_BRUV	49	0	1788.68762	42.58488	1663.88170	57.96276
SBMP_20180324_S3_2_BRUV	49	1	1890.42514	25.43264	1760.29575	32.53012
SBMP_20180324_S3_2_BRUV	50	0	1666.83919	23.65827	1550.31423	43.17634
SBMP_20180324_S3_2_BRUV	50	1	1753.78928	12.42059	1646.13678	26.02410
SBMP_20180324_S3_2_BRUV	51	0	1617.74492	50.86528	1453.30869	78.07229
SBMP_20180324_S3_2_BRUV	51	1	1719.48244	47.31654	1558.00370	65.65170
SBMP_20180324_S3_2_BRUV	52	0	1583.43808	88.12705	1355.12015	107.05367
SBMP_20180324_S3_2_BRUV	52	1	1672.16266	67.42607	1452.71719	89.90142
SBMP_20180324_S3_2_BRUV	53	0	1594.67652	170.93100	1489.29760	172.11391
SBMP_20180324_S3_2_BRUV	53	1	1678.07763	157.32749	1570.92421	153.18729
SBMP_20180324_S3_2_BRUV	54	0	1663.88170	201.68675	1477.79852	212.33297
SBMP_20180324_S3_2_BRUV	54	1	1757.33826	191.04053	1556.46765	189.85761
SBMP_20180324_S3_2_BRUV	55	0	1750.83179	152.59584	1605.91497	176.25411
SBMP_20180324_S3_2_BRUV	55	1	1840.14787	128.93757	1694.04806	149.04710
SBMP_20180324_S3_2_BRUV	56	0	679.01848	81.02957	669.14233	140.17525
SBMP_20180324_S3_2_BRUV	56	1	756.50462	65.65170	724.74307	121.24863
SBMP_20180324_S3_2_BRUV	57	0	1777.44917	102.32202	1718.29945	106.46221
SBMP_20180324_S3_2_BRUV	57	1	1867.94824	82.21249	1807.61553	80.43812
SBMP_20180324_S3_2_BRUV	58	0	983.06470	198.13801	923.74861	277.39321
SBMP_20180324_S3_2_BRUV	58	1	1043.39741	180.39430	981.71534	257.87514
SBMP_20180324_S3_2_BRUV	59	0	1430.24030	112.37678	1324.34750	149.04710
SBMP_20180324_S3_2_BRUV	59	1	1503.58595	101.13910	1400.05915	136.03505
SBMP_20180324_S3_2_BRUV	60	0	1527.24584	112.37678	1411.88909	154.37021
SBMP_20180324_S3_2_BRUV	60	1	1601.77449	102.91347	1478.13678	136.03505
SBMP_20180324_S3_2_BRUV	61	0	1468.66728	43.17634	1334.59335	85.16977
SBMP_20180324_S3_2_BRUV	61	1	1546.74492	27.79847	1399.06654	59.14567
SBMP_20180324_S3_2_BRUV	62	0	1017.89094	202.27820	990.85213	268.42388
SBMP_20180324_S3_2_BRUV	62	1	1081.18115	190.44907	1044.08688	256.59474
SBMP_20180324_S3_2_BRUV	63	0	1014.34196	192.22344	993.80961	252.45455
SBMP_20180324_S3_2_BRUV	63	1	1081.77264	167.38226	1052.95933	230.57065
SBMP_20180324_S3_2_BRUV	64	0	1184.69316	31.34721	1119.20702	89.80394
SBMP_20180324_S3_2_BRUV	64	1	1267.50277	11.23768	1214.43808	61.41402
SBMP_20180324_S3_2_BRUV	65	0	1197.70610	71.56627	1104.41959	129.43154
SBMP_20180324_S3_2_BRUV	65	1	1279.92421	55.00548	1175.39926	105.18182
SBMP_20180324_S3_2_BRUV	66	0	1152.75231	167.38226	1112.10906	227.61336
SBMP_20180324_S3_2_BRUV	66	1	1212.49353	154.96166	1161.20333	208.09529
SBMP_20180324_S3_2_BRUV	67	0	1088.26617	82.21249	913.98336	158.51041
SBMP_20180324_S3_2_BRUV	67	1	1156.87985	70.38335	973.13309	134.85214
SBMP_20180324_S3_2_BRUV	68	0	1358.58041	66.83461	1366.47874	65.65170
SBMP_20180324_S3_2_BRUV	68	1	1433.10906	47.90800	1448.69686	41.99343
SBMP_20180324_S3_2_BRUV	69	0	1615.37893	99.36473	1534.34381	120.06572
SBMP_20180324_S3_2_BRUV	69	1	1702.32902	85.16977	1602.95749	92.26725
SBMP_20180324_S3_2_BRUV	70	0	1500.03697	107.05367	1534.34381	119.47426
SBMP_20180324_S3_2_BRUV	70	1	1576.93161	83.98686	1599.40850	95.22453
SBMP_20180324_S3_2_BRUV	71	0	1295.45287	111.19387	1246.46950	165.01643
SBMP_20180324_S3_2_BRUV	71	1	1373.53050	95.22453	1317.44917	141.35816
SBMP_20180324_S3_2_BRUV	72	0	1274.15896	233.62541	1234.63956	289.22234
SBMP_20180324_S3_2_BRUV	72	1	1346.32163	218.24754	1294.97227	272.07010
SBMP_20180324_S3_2_BRUV	73	0	1391.19409	85.76123	1597.78373	117.69989
SBMP_20180324_S3_2_BRUV	73	1	1473.41220	69.79189	1690.05730	88.71851
SBMP_20180324_S3_2_BRUV	74	0	1154.00370	94.04162	1335.75046	134.85214
SBMP_20180324_S3_2_BRUV	74	1	1219.65989	70.38335	1410.87061	109.41950
SBMP_20180324_S3_2_BRUV	75	0	1517.19039	133.07777	1434.95564	177.43702
SBMP_20180324_S3_2_BRUV	75	1	1598.22551	118.29135	1502.97782	152.59584
SBMP_20180324_S3_2_BRUV	76	0	116.36364	937.58242	7.12430	943.51648
SBMP_20180324_S3_2_BRUV	77	0	450.01855	917.40659	30.87199	925.71429
SBMP_20180324_S3_2_BRUV	78	0	1194.24304	495.67033	1124.73840	555.94505
SBMP_20180324_S3_2_BRUV	78	1	1916.43785	621.16484	1772.17069	705.45055
SBMP_20180324_S3_2_BRUV	79	0	296.84601	58.15385	369.27644	161.40659
SBMP_20180324_S3_2_BRUV	80	0	488.89239	0.00000	282.59740	106.21978
SBMP_20180324_S3_2_BRUV	80	1	1076.29314	701.37363	764.69759	778.74725
SBMP_20180324_S3_2_BRUV	81	0	1423.67347	314.50549	624.56401	370.28571
SBMP_20180324_S3_2_BRUV	82	0	714.33766	515.74725	718.25974	575.92308
SBMP_20180324_S3_2_BRUV	82	1	1007.62152	444.53846	1057.85158	507.08791
SBMP_20180324_S3_2_BRUV	83	0	901.93135	458.70330	872.76438	521.51648
SBMP_20180324_S3_2_BRUV	83	1	1433.87941	462.85714	1360.77922	523.89011
SBMP_20180324_S3_2_BRUV	84	0	208.97959	347.73626	181.66976	420.13187
SBMP_20180324_S3_2_BRUV	84	1	294.47124	369.09890	271.91095	443.86813
SBMP_20180324_S3_2_BRUV	85	0	572.31911	350.10989	624.56401	420.13187
SBMP_20180324_S3_2_BRUV	86	0	1306.73752	738.88719	1011.43253	805.56407
SBMP_20180324_S3_2_BRUV	86	1	1459.93530	753.08215	1133.87246	829.22234
SBMP_20180324_S3_2_BRUV	87	0	954.91497	786.97262	697.91128	822.97809
SBMP_20180324_S3_2_BRUV	87	1	1231.14418	777.50931	933.32717	793.99671
SBMP_20180324_S3_2_BRUV	88	0	465.41405	659.71632	150.24030	699.93538
SBMP_20180324_S3_2_BRUV	88	1	696.09797	655.57612	359.03882	706.44140
SBMP_20180324_S3_2_BRUV	89	0	1098.33826	881.46550	552.29205	929.76999
SBMP_20180324_S3_2_BRUV	89	1	1319.55823	835.33187	750.44362	888.95947
SBMP_20180324_S3_2_BRUV	90	0	956.48983	512.10077	671.85582	572.73494
SBMP_20180324_S3_2_BRUV	90	1	1155.23290	533.98467	862.90943	602.30778
SBMP_20180324_S3_2_BRUV	91	0	728.36229	632.63746	301.66359	684.53341
SBMP_20180324_S3_2_BRUV	91	1	914.68392	624.35706	507.50462	680.39321
SBMP_20180324_S3_2_BRUV	92	0	1380.55453	570.30778	1127.55083	634.21030
SBMP_20180324_S3_2_BRUV	92	1	1579.88909	537.77766	1306.18299	601.08872
SBMP_20180324_S3_2_BRUV	93	0	1538.48429	671.44688	905.14787	743.62979
SBMP_20180324_S3_2_BRUV	93	1	1796.96858	585.09419	1132.28281	650.17963
SBMP_20180324_S3_2_BRUV	94	0	1413.67837	561.47864	1158.54898	623.12486
SBMP_20180324_S3_2_BRUV	94	1	1613.01294	539.00329	1348.41959	601.24096
SBMP_20180324_S3_2_BRUV	95	0	1552.68022	656.11172	918.99261	721.89814
SBMP_20180324_S3_2_BRUV	95	1	1823.58595	582.17963	1152.04251	647.37459
SBMP_20180324_S3_2_BRUV	96	0	952.01294	546.99671	577.89834	604.37459
SBMP_20180324_S3_2_BRUV	96	1	1083.91682	492.58269	731.09612	557.64951
SBMP_20180324_S3_2_BRUV	97	0	1291.75416	1035.64074	340.70240	1068.76232
SBMP_20180324_S3_2_BRUV	97	1	1581.58780	900.78861	646.50647	971.17196
SBMP_20180324_S3_2_BRUV	98	0	1429.64880	487.93647	909.36229	546.43593
SBMP_20180324_S3_2_BRUV	98	1	1720.66543	584.93538	1115.79482	646.98357
SBMP_20180324_S3_2_BRUV	99	0	572.60444	582.00219	226.18115	629.46002
SBMP_20180324_S3_2_BRUV	99	1	780.21996	510.43593	477.56747	569.72289
SBMP_20180324_S3_2_BRUV	100	0	1096.63586	778.35706	618.70610	826.85652
SBMP_20180324_S3_2_BRUV	101	0	1480.31793	768.84447	703.41774	831.58817
SBMP_20180324_S3_2_BRUV	101	1	1773.10906	935.63527	1009.81331	1017.89704
SBMP_20180324_S3_2_BRUV	102	0	1099.53604	866.48412	252.23290	1006.65936
SBMP_20180324_S3_2_BRUV	102	1	1332.58595	813.84447	581.10536	853.47207
SBMP_20180324_S3_2_BRUV	103	0	1554.45471	557.16210	935.29945	617.70427
SBMP_20180324_S3_2_BRUV	103	1	1857.89279	660.66703	1228.09057	727.12377
SBMP_20180324_S3_2_BRUV	104	0	1422.55083	482.63855	1077.85028	546.72946
SBMP_20180324_S3_2_BRUV	104	1	1650.27726	506.29682	1309.12569	563.29025
SBMP_20180324_S3_2_BRUV	105	0	960.22181	527.76451	440.36599	584.74042
SBMP_20180324_S3_2_BRUV	105	1	1128.79852	465.07010	686.42884	523.82037
SBMP_20180324_S3_2_BRUV	106	0	855.27357	577.84995	302.93900	620.34392
SBMP_20180324_S3_2_BRUV	106	1	1029.76525	489.72289	557.28281	544.63746
SBMP_20180324_S3_2_BRUV	107	0	928.24399	799.94743	338.42884	730.35487
SBMP_20180324_S3_2_BRUV	107	1	1108.05915	638.47974	576.80222	621.52683
SBMP_20180324_S3_2_BRUV	108	0	1531.38632	491.75356	1160.66543	544.83242
SBMP_20180324_S3_2_BRUV	108	1	1761.47874	539.66156	1403.77079	596.28916
SBMP_20180324_S3_2_BRUV	109	0	1529.02033	576.92333	1194.97227	638.87404
SBMP_20180324_S3_2_BRUV	109	1	1783.36414	584.61227	1432.75416	648.92881
SBMP_20180324_S3_2_BRUV	110	0	1555.04621	574.78970	1205.62107	636.31435
SBMP_20180324_S3_2_BRUV	110	1	1807.02403	594.30778	1461.14787	659.38116
SBMP_20180324_S3_2_BRUV	111	0	1183.07763	483.24096	653.35860	543.45455
SBMP_20180324_S3_2_BRUV	111	1	1445.11091	549.48412	921.89834	603.78313
SBMP_20180324_S3_2_BRUV	112	0	1584.62107	577.46112	1231.15896	642.57612
SBMP_20180324_S3_2_BRUV	112	1	1840.73937	608.80832	1486.68577	678.06353
SBMP_20180324_S3_2_BRUV	113	0	934.14048	492.20482	465.51571	553.03395
SBMP_20180324_S3_2_BRUV	113	1	1150.62847	564.95400	613.39002	621.05148
SBMP_20180324_S3_2_BRUV	114	0	1050.64325	492.76561	831.30684	554.80175
SBMP_20180324_S3_2_BRUV	114	1	1231.04991	459.64403	990.41959	521.08872
SBMP_20180324_S3_2_BRUV	115	0	1373.60074	488.62541	965.57671	571.36254
SBMP_20180324_S3_2_BRUV	115	1	1582.99076	543.03943	1121.73198	614.53888
SBMP_20180324_S3_2_BRUV	116	0	503.43068	419.43045	203.47505	487.04600
SBMP_20180324_S3_2_BRUV	116	1	631.19409	452.55203	384.47320	513.66156
SBMP_20180324_S3_2_BRUV	117	0	1562.73567	509.50931	1112.36599	564.33844
SBMP_20180324_S3_2_BRUV	117	1	1825.36044	502.41183	1367.30129	562.56407
SBMP_20180324_S3_2_BRUV	118	0	1588.17006	607.09967	1240.12939	668.43483
SBMP_20180324_S3_2_BRUV	118	1	1821.21996	615.97152	1430.59150	689.13582
SBMP_20180324_S3_2_BRUV	119	0	1514.23290	624.84337	1094.62107	687.95290
SBMP_20180324_S3_2_BRUV	119	1	1752.60628	664.47097	1313.47505	738.22673
SBMP_20180324_S3_2_BRUV	120	0	1229.29575	525.78970	981.35120	582.85652
SBMP_20180324_S3_2_BRUV	120	1	1413.84288	537.61884	1141.64695	600.60022
SBMP_20180324_S3_2_BRUV	121	0	252.24584	665.02738	7.68946	658.91128
SBMP_20180324_S3_2_BRUV	121	1	513.09612	624.21687	245.47135	637.61884
SBMP_20180324_S3_2_BRUV	122	0	1645.54529	487.80175	1267.58410	548.07010
SBMP_20180324_S3_2_BRUV	122	1	1843.10536	499.63089	1422.55638	558.71632
SBMP_20180324_S3_2_BRUV	123	0	1464.54713	1004.29354	510.67283	1049.83571
SBMP_20180324_S3_2_BRUV	123	1	1743.14233	846.37459	886.27357	909.66046
SBMP_20180324_S3_2_BRUV	124	0	962.59150	464.53998	314.34011	528.17963
SBMP_20180324_S3_2_BRUV	124	1	1258.93161	460.99124	621.32717	518.71632
SBMP_20180324_S3_2_BRUV	125	0	1209.73752	553.55203	963.45656	612.75904
SBMP_20180324_S3_2_BRUV	125	1	1396.65065	558.28368	1132.62477	621.03943
SBMP_20180324_S3_2_BRUV	126	0	1612.42144	536.14896	1176.95009	601.19277
SBMP_20180324_S3_2_BRUV	126	1	1902.84658	686.97043	1479.20518	765.61774
SBMP_20180324_S3_2_BRUV	127	0	1199.08503	525.20482	820.70240	582.31435
SBMP_20180324_S3_2_BRUV	127	1	1420.89649	594.40526	1013.53050	660.38664
SBMP_20180324_S3_2_BRUV	128	0	1329.21442	616.28916	870.38817	674.58160
SBMP_20180324_S3_2_BRUV	128	1	1543.92791	619.83790	1007.02403	689.36802
SBMP_20180324_S3_2_BRUV	129	0	390.55268	631.57612	125.98891	676.14896
SBMP_20180324_S3_2_BRUV	129	1	635.43253	599.63746	321.77449	650.12486
SBMP_20180324_S3_2_BRUV	130	0	594.08872	567.30778	63.88170	620.16648
SBMP_20180324_S3_2_BRUV	130	1	770.94640	501.65608	327.09797	556.28916
SBMP_20180324_S3_2_BRUV	131	0	685.03142	627.07010	162.66174	669.42935
SBMP_20180324_S3_2_BRUV	131	1	890.28096	526.52245	422.32902	580.71084
SBMP_20180324_S3_2_BRUV	132	0	1187.84473	708.29573	934.48244	771.97262
SBMP_20180324_S3_2_BRUV	132	1	1342.22551	724.26506	1066.97782	790.89923
SBMP_20180324_S3_2_BRUV	133	0	978.62662	743.69222	552.40481	799.39321
SBMP_20180324_S3_2_BRUV	133	1	1156.07579	762.61884	726.30499	815.36254
SBMP_20180324_S3_2_BRUV	134	0	1187.61553	624.50931	1012.59150	687.31982
SBMP_20180324_S3_2_BRUV	134	1	1357.96673	653.49069	1156.91682	721.03286
SBMP_20180324_S3_2_BRUV	135	0	690.46580	580.37459	277.41220	629.32640
SBMP_20180324_S3_2_BRUV	135	1	864.95749	538.38116	505.73013	596.79628
SBMP_20180324_S3_2_BRUV	136	0	1090.11645	605.12486	884.37893	667.26506
SBMP_20180324_S3_2_BRUV	136	1	1255.73567	627.60022	1030.47874	693.88061
SBMP_20180324_S3_2_BRUV	137	0	932.18669	580.87514	750.70055	647.15553
SBMP_20180324_S3_2_BRUV	137	1	1087.75046	618.13691	902.71534	678.50274
SBMP_20180324_S3_2_BRUV	138	0	1280.56747	828.03943	1059.00185	897.83133
SBMP_20180324_S3_2_BRUV	138	1	1428.44177	859.38664	1171.38632	938.05038
SBMP_20180324_S3_2_BRUV	139	0	1459.79113	787.82037	1147.72643	860.56955
SBMP_20180324_S3_2_BRUV	139	1	1692.24954	798.46659	1355.93346	886.59365
SBMP_20180324_S3_2_BRUV	140	0	1327.29020	1016.12267	563.41035	1070.53669
SBMP_20180324_S3_2_BRUV	140	1	1582.81701	935.09310	858.56747	1010.79956
SBMP_20180324_S3_2_BRUV	141	0	656.83919	964.07448	63.88170	973.53779
SBMP_20180324_S3_2_BRUV	141	1	901.12754	962.89157	281.55268	987.73275
SBMP_20180324_S3_2_BRUV	142	0	222.04082	782.10989	119.92579	802.28571
SBMP_20180324_S3_2_BRUV	143	0	1529.94434	504.08791	1360.14842	567.35165
SBMP_20180324_S3_2_BRUV	143	1	1780.48237	521.89011	1639.18367	586.34066
SBMP_20180324_S3_2_BRUV	144	0	1493.13544	641.26374	1314.43414	712.36264
SBMP_20180324_S3_2_BRUV	144	1	1779.29499	625.83516	1657.58813	702.27473
SBMP_20180324_S3_3_BRUV	0	0	1310.49505	540.59406	542.97030	546.53465
SBMP_20180324_S3_3_BRUV	1	0	472.87129	908.91089	49.90099	919.60396
SBMP_20180324_S3_3_BRUV	2	0	358.81188	828.11881	210.29703	844.75248
SBMP_20180324_S3_3_BRUV	3	0	520.13861	901.18812	406.93069	905.34653
SBMP_20180324_S3_3_BRUV	3	1	590.23762	926.73267	474.65347	938.61386
SBMP_20180324_S3_3_BRUV	4	0	1386.10703	1051.79104	944.88982	1071.94030
SBMP_20180324_S3_3_BRUV	5	0	513.47525	771.68317	496.62376	792.61386
SBMP_20180324_S3_3_BRUV	5	1	566.64356	819.20792	551.27723	838.95050
SBMP_20180324_S3_3_BRUV	6	0	1443.56436	550.45545	1331.69307	544.19802
SBMP_20180324_S3_3_BRUV	6	1	1629.50495	587.88119	1530.10891	579.24752
SBMP_20180324_S3_3_BRUV	7	0	852.97030	767.58416	861.50495	787.93069
SBMP_20180324_S3_3_BRUV	7	1	910.29703	761.34653	912.89109	780.80198
SBMP_20180324_S3_3_BRUV	8	0	1464.95050	875.64356	1406.73267	897.02970
SBMP_20180324_S3_3_BRUV	8	1	1575.44554	918.41584	1529.10891	939.80198
SBMP_20180324_S3_3_BRUV	9	0	880.39604	961.18812	622.57426	974.25743
SBMP_20180324_S3_3_BRUV	10	0	361.18812	844.75248	136.63366	861.38614
SBMP_20180324_S3_3_BRUV	11	0	975.44554	872.07921	642.77228	888.71287
SBMP_20180324_S3_3_BRUV	12	0	226.93069	989.70297	28.51485	984.35644
SBMP_20180324_S3_3_BRUV	12	1	410.49505	955.84158	213.86139	960.59406
SBMP_20180324_S3_3_BRUV	13	0	552.38614	1048.51485	158.01980	1035.44554
SBMP_20180324_S3_3_BRUV	13	1	665.25743	1069.30693	320.19802	1064.55446
SBMP_20180324_S3_3_BRUV	14	0	571.99010	1027.72277	187.72277	1017.62376
SBMP_20180324_S3_3_BRUV	14	1	743.67327	1043.76238	327.92079	1037.82178
SBMP_20180324_S3_3_BRUV	15	0	1434.05941	995.64356	1186.93069	1007.52475
SBMP_20180324_S3_3_BRUV	16	0	1841.58416	993.26733	1486.33663	1020.59406
SBMP_20180324_S3_3_BRUV	17	0	1249.90099	1041.98020	766.33663	1047.92079
SBMP_20180324_S3_3_BRUV	18	0	1220.19802	939.80198	848.31683	961.18812
SBMP_20180324_S3_3_BRUV	19	0	695.04950	793.66337	288.71287	813.86139
SBMP_20180324_S3_3_BRUV	20	0	832.87129	864.95050	485.94059	873.26733
SBMP_20180324_S3_3_BRUV	21	0	344.55446	760.39604	242.37624	787.72277
SBMP_20180324_S3_3_BRUV	22	0	1545.12871	886.07921	1471.39604	907.87129
SBMP_20180324_S3_3_BRUV	22	1	1677.00990	908.65347	1600.60396	936.68317
SBMP_20180324_S3_3_BRUV	23	0	1737.02970	923.76238	1581.24752	948.50495
SBMP_20180324_S3_3_BRUV	23	1	1904.55446	966.83168	1727.98020	993.65347
SBMP_20180324_S3_3_BRUV	24	0	627.70297	946.93069	371.88119	952.27723
SBMP_20180324_S3_3_BRUV	24	1	821.36634	986.13861	527.52475	993.26733
SBMP_20180324_S3_3_BRUV	25	0	1310.84158	1010.79208	546.85149	1009.48515
SBMP_20180324_S3_3_BRUV	25	1	1492.32673	914.85149	832.00000	922.75248
SBMP_20180324_S3_3_BRUV	26	0	817.20792	834.04950	335.04950	842.37624
SBMP_20180324_S3_3_BRUV	26	1	1026.31683	760.98020	561.98020	790.09901
SBMP_20180324_S3_3_BRUV	27	0	746.13861	922.57426	349.30693	922.57426
SBMP_20180324_S3_3_BRUV	27	1	958.81188	932.67327	538.21782	936.23762
SBMP_20180324_S3_3_BRUV	28	0	823.09901	1035.44554	314.85149	1009.30693
SBMP_20180324_S3_3_BRUV	28	1	966.26733	940.99010	513.26733	939.80198
SBMP_20180324_S3_3_BRUV	29	0	1325.20792	865.69307	861.57426	876.97030
SBMP_20180324_S3_3_BRUV	29	1	1520.35644	990.14851	1062.36634	1005.88119
SBMP_20180324_S3_3_BRUV	30	0	622.57426	992.07921	123.56436	983.76238
SBMP_20180324_S3_3_BRUV	30	1	780.59406	1063.36634	240.00000	1052.67327
SBMP_20180324_S3_3_BRUV	31	0	920.66337	981.98020	274.45545	974.85149
SBMP_20180324_S3_3_BRUV	31	1	1125.01980	1077.02970	368.91089	1070.49505
SBMP_20180324_S3_3_BRUV	32	0	1280.63366	896.43564	810.01980	904.15842
SBMP_20180324_S3_3_BRUV	32	1	1438.65347	1002.77228	935.96040	1020.00000
SBMP_20180324_S3_3_BRUV	33	0	773.46535	705.74257	417.02970	731.88119
SBMP_20180324_S3_3_BRUV	34	0	1487.52475	885.14851	800.01980	886.33663
SBMP_20180324_S3_3_BRUV	34	1	1828.51485	917.22772	1139.22772	927.92079
SBMP_20180324_S3_3_BRUV	35	0	662.97030	861.38614	70.09901	869.70297
SBMP_20180324_S3_3_BRUV	36	0	1220.85149	721.35644	871.20792	729.73267
SBMP_20180324_S3_3_BRUV	36	1	1393.72277	783.13861	1043.48515	789.73267
SBMP_20180324_S3_3_BRUV	37	0	1205.66337	620.08911	820.83168	627.51485
SBMP_20180324_S3_3_BRUV	37	1	1426.65347	706.22772	1021.02970	702.96040
SBMP_20180324_S3_3_BRUV	38	0	661.41584	587.83168	122.97030	611.20792
SBMP_20180324_S3_3_BRUV	38	1	869.33663	633.57426	384.35644	646.25743
SBMP_20180324_S3_3_BRUV	39	0	473.83168	994.45545	13.66337	983.76238
SBMP_20180324_S3_3_BRUV	39	1	732.84158	917.22772	297.62376	917.82178
SBMP_20180324_S3_3_BRUV	40	0	227.66002	713.28358	4.02938	747.53731
